WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2496,dominicks,9100,1,1.91,17381.0
1990-06-21,2496,dominicks,18022,1,2.44,43973.68
1990-06-28,2496,dominicks,13134,1,2.45,32178.300000000003
1990-07-05,2496,dominicks,16811,1,2.34,39337.74
1990-07-12,2496,dominicks,11111,1,2.25,24999.75
1990-07-19,2496,dominicks,11755,1,2.47,29034.850000000002
1990-07-26,2496,dominicks,13406,1,2.66,35659.96
1990-08-02,2496,dominicks,14954,1,2.02,30207.08
1990-08-09,2496,dominicks,10448,1,2.07,21627.359999999997
1990-08-16,2496,dominicks,16956,1,2.27,38490.12
1990-08-23,2496,dominicks,10231,1,2.42,24759.02
1990-08-30,2496,dominicks,17248,1,2.32,40015.36
1990-09-06,2496,dominicks,13726,1,2.36,32393.359999999997
1990-09-13,2496,dominicks,9856,1,1.97,19416.32
1990-09-20,2496,dominicks,9732,1,2.05,19950.6
1990-09-27,2496,dominicks,17784,1,2.5,44460.0
1990-10-04,2496,dominicks,13270,1,2.56,33971.2
1990-10-11,2496,dominicks,9889,1,2.26,22349.14
1990-10-18,2496,dominicks,15429,1,2.61,40269.689999999995
1990-10-25,2496,dominicks,13933,1,2.04,28423.32
1990-11-01,2496,dominicks,11616,1,2.18,25322.88
1990-11-08,2496,dominicks,17753,1,2.52,44737.56
1990-11-15,2496,dominicks,13521,1,1.99,26906.79
1990-11-22,2496,dominicks,14525,1,2.33,33843.25
1990-11-29,2496,dominicks,16777,1,1.94,32547.379999999997
1990-12-06,2496,dominicks,10762,1,2.42,26044.04
1990-12-13,2496,dominicks,19986,1,2.05,40971.299999999996
1990-12-20,2496,dominicks,16440,1,1.95,32058.0
1990-12-27,2496,dominicks,18014,1,1.92,34586.88
1991-01-03,2496,dominicks,14936,1,2.21,33008.56
1991-01-10,2496,dominicks,19632,1,2.65,52024.799999999996
1991-01-17,2496,dominicks,11009,1,2.44,26861.96
1991-01-24,2496,dominicks,10022,1,2.0,20044.0
1991-01-31,2496,dominicks,13581,1,1.92,26075.52
1991-02-07,2496,dominicks,19274,1,2.18,42017.32
1991-02-14,2496,dominicks,13607,1,2.39,32520.730000000003
1991-02-21,2496,dominicks,14766,1,2.29,33814.14
1991-02-28,2496,dominicks,19428,1,2.49,48375.72
1991-03-07,2496,dominicks,15886,1,2.21,35108.06
1991-03-14,2496,dominicks,16918,1,2.25,38065.5
1991-03-21,2496,dominicks,18870,1,2.57,48495.899999999994
1991-03-28,2496,dominicks,9549,1,2.56,24445.44
1991-04-04,2496,dominicks,10056,1,2.12,21318.72
1991-04-11,2496,dominicks,10599,1,2.22,23529.780000000002
1991-04-18,2496,dominicks,19468,1,2.62,51006.16
1991-04-25,2496,dominicks,16015,1,2.51,40197.649999999994
1991-05-02,2496,dominicks,9844,1,2.3,22641.199999999997
1991-05-09,2496,dominicks,11232,1,2.14,24036.480000000003
1991-05-16,2496,dominicks,16657,1,2.04,33980.28
1991-05-23,2496,dominicks,10227,1,2.44,24953.88
1991-05-30,2496,dominicks,17450,1,2.13,37168.5
1991-06-06,2496,dominicks,14256,1,1.93,27514.079999999998
1991-06-13,2496,dominicks,15942,1,2.4,38260.799999999996
1991-06-20,2496,dominicks,19792,1,2.03,40177.759999999995
1991-06-27,2496,dominicks,10190,1,2.34,23844.6
1991-07-04,2496,dominicks,13540,1,1.99,26944.6
1991-07-11,2496,dominicks,18627,1,2.39,44518.53
1991-07-18,2496,dominicks,9647,1,2.24,21609.280000000002
