WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2430,dominicks,16286,1,2.1,34200.6
1990-06-21,2430,dominicks,19643,1,2.55,50089.649999999994
1990-06-28,2430,dominicks,14599,1,2.39,34891.61
1990-07-05,2430,dominicks,16546,1,2.13,35242.979999999996
1990-07-12,2430,dominicks,9314,1,2.11,19652.539999999997
1990-07-19,2430,dominicks,12844,1,2.63,33779.72
1990-07-26,2430,dominicks,9079,1,2.04,18521.16
1990-08-02,2430,dominicks,16556,1,2.12,35098.72
1990-08-09,2430,dominicks,12438,1,2.42,30099.96
1990-08-16,2430,dominicks,17681,1,2.2,38898.200000000004
1990-08-23,2430,dominicks,16314,1,2.57,41926.979999999996
1990-08-30,2430,dominicks,18320,1,2.37,43418.4
1990-09-06,2430,dominicks,19257,1,2.24,43135.68000000001
1990-09-13,2430,dominicks,14893,1,2.33,34700.69
1990-09-20,2430,dominicks,14270,1,2.1,29967.0
1990-09-27,2430,dominicks,11196,1,2.32,25974.719999999998
1990-10-04,2430,dominicks,16861,1,2.62,44175.82
1990-10-11,2430,dominicks,11499,1,2.16,24837.84
1990-10-18,2430,dominicks,14880,1,2.32,34521.6
1990-10-25,2430,dominicks,15905,1,2.16,34354.8
1990-11-01,2430,dominicks,19281,1,2.65,51094.65
1990-11-08,2430,dominicks,12795,1,2.6,33267.0
1990-11-15,2430,dominicks,17684,1,1.95,34483.799999999996
1990-11-22,2430,dominicks,12264,1,2.18,26735.52
1990-11-29,2430,dominicks,11222,1,2.26,25361.719999999998
1990-12-06,2430,dominicks,19632,1,2.07,40638.24
1990-12-13,2430,dominicks,13092,1,2.44,31944.48
1990-12-20,2430,dominicks,9519,1,2.51,23892.69
1990-12-27,2430,dominicks,12065,1,2.25,27146.25
1991-01-03,2430,dominicks,17485,1,2.04,35669.4
1991-01-10,2430,dominicks,9594,1,2.02,19379.88
1991-01-17,2430,dominicks,11060,1,2.38,26322.8
1991-01-24,2430,dominicks,18472,1,2.25,41562.0
1991-01-31,2430,dominicks,15191,1,2.21,33572.11
1991-02-07,2430,dominicks,12893,1,2.2,28364.600000000002
1991-02-14,2430,dominicks,12481,1,2.56,31951.36
1991-02-21,2430,dominicks,16454,1,2.22,36527.880000000005
1991-02-28,2430,dominicks,9397,1,1.96,18418.12
1991-03-07,2430,dominicks,14089,1,2.59,36490.509999999995
1991-03-14,2430,dominicks,19828,1,2.21,43819.88
1991-03-21,2430,dominicks,16480,1,2.16,35596.8
1991-03-28,2430,dominicks,13441,1,2.28,30645.479999999996
1991-04-04,2430,dominicks,17010,1,2.46,41844.6
1991-04-11,2430,dominicks,11517,1,2.31,26604.27
1991-04-18,2430,dominicks,12012,1,2.25,27027.0
1991-04-25,2430,dominicks,16346,1,2.24,36615.04
1991-05-02,2430,dominicks,18963,1,2.31,43804.53
1991-05-09,2430,dominicks,14021,1,2.68,37576.28
1991-05-16,2430,dominicks,9363,1,2.52,23594.76
1991-05-23,2430,dominicks,16093,1,2.68,43129.240000000005
1991-05-30,2430,dominicks,11542,1,2.46,28393.32
1991-06-06,2430,dominicks,13229,1,2.67,35321.43
1991-06-13,2430,dominicks,10980,1,2.52,27669.6
1991-06-20,2430,dominicks,17021,1,2.42,41190.82
1991-06-27,2430,dominicks,15595,1,2.6,40547.0
1991-07-04,2430,dominicks,19086,1,2.46,46951.56
1991-07-11,2430,dominicks,12142,1,2.04,24769.68
