WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3192,minute.maid,17765,1,2.19,38905.35
1990-06-21,3192,minute.maid,13368,1,2.4,32083.199999999997
1990-06-28,3192,minute.maid,10104,1,2.23,22531.92
1990-07-05,3192,minute.maid,17608,1,2.42,42611.36
1990-07-12,3192,minute.maid,10561,1,1.91,20171.51
1990-07-19,3192,minute.maid,13437,1,2.68,36011.16
1990-07-26,3192,minute.maid,9914,1,2.42,23991.88
1990-08-02,3192,minute.maid,11211,1,2.42,27130.62
1990-08-09,3192,minute.maid,16859,1,2.18,36752.62
1990-08-16,3192,minute.maid,14914,1,2.3,34302.2
1990-08-23,3192,minute.maid,12998,1,2.37,30805.260000000002
1990-08-30,3192,minute.maid,17992,1,2.46,44260.32
1990-09-06,3192,minute.maid,14406,1,2.13,30684.78
1990-09-13,3192,minute.maid,9477,1,2.14,20280.780000000002
1990-09-20,3192,minute.maid,14539,1,2.32,33730.479999999996
1990-09-27,3192,minute.maid,11375,1,2.57,29233.75
1990-10-04,3192,minute.maid,9427,1,2.42,22813.34
1990-10-11,3192,minute.maid,9961,1,2.3,22910.3
1990-10-18,3192,minute.maid,18707,1,1.98,37039.86
1990-10-25,3192,minute.maid,18316,1,2.55,46705.799999999996
1990-11-01,3192,minute.maid,17964,1,1.95,35029.799999999996
1990-11-08,3192,minute.maid,15640,1,2.67,41758.799999999996
1990-11-15,3192,minute.maid,17971,1,2.17,38997.07
1990-11-22,3192,minute.maid,18478,1,2.48,45825.44
1990-11-29,3192,minute.maid,9973,1,2.32,23137.359999999997
1990-12-06,3192,minute.maid,19439,1,2.35,45681.65
1990-12-13,3192,minute.maid,18110,1,2.17,39298.7
1990-12-20,3192,minute.maid,18566,1,2.05,38060.299999999996
1990-12-27,3192,minute.maid,12324,1,2.25,27729.0
1991-01-03,3192,minute.maid,9133,1,2.49,22741.170000000002
1991-01-10,3192,minute.maid,17206,1,2.23,38369.38
1991-01-17,3192,minute.maid,14317,1,2.15,30781.55
1991-01-24,3192,minute.maid,18057,1,2.05,37016.85
1991-01-31,3192,minute.maid,18960,1,2.68,50812.8
1991-02-07,3192,minute.maid,14750,1,2.18,32155.000000000004
1991-02-14,3192,minute.maid,10033,1,2.17,21771.61
1991-02-21,3192,minute.maid,10372,1,2.53,26241.159999999996
1991-02-28,3192,minute.maid,17727,1,2.06,36517.62
1991-03-07,3192,minute.maid,18258,1,2.61,47653.38
1991-03-14,3192,minute.maid,18831,1,2.23,41993.13
1991-03-21,3192,minute.maid,16088,1,2.38,38289.439999999995
1991-03-28,3192,minute.maid,10311,1,2.24,23096.640000000003
1991-04-04,3192,minute.maid,17857,1,1.98,35356.86
1991-04-11,3192,minute.maid,10991,1,1.94,21322.54
1991-04-18,3192,minute.maid,9685,1,1.9,18401.5
1991-04-25,3192,minute.maid,11628,1,2.39,27790.920000000002
1991-05-02,3192,minute.maid,12052,1,2.32,27960.64
1991-05-09,3192,minute.maid,11813,1,1.95,23035.35
1991-05-16,3192,minute.maid,18320,1,2.21,40487.2
1991-05-23,3192,minute.maid,12078,1,2.08,25122.24
1991-05-30,3192,minute.maid,18962,1,2.63,49870.06
1991-06-06,3192,minute.maid,13279,1,2.0,26558.0
1991-06-13,3192,minute.maid,12825,1,2.62,33601.5
1991-06-20,3192,minute.maid,17561,1,2.24,39336.64000000001
1991-06-27,3192,minute.maid,18107,1,2.46,44543.22
1991-07-04,3192,minute.maid,13568,1,2.26,30663.679999999997
1991-07-11,3192,minute.maid,11590,1,2.45,28395.500000000004
1991-07-18,3192,minute.maid,12216,1,2.47,30173.520000000004
1991-07-25,3192,minute.maid,18222,1,2.54,46283.88
1991-08-01,3192,minute.maid,18262,1,1.95,35610.9
1991-08-08,3192,minute.maid,15851,1,1.93,30592.43
1991-08-15,3192,minute.maid,19762,1,2.1,41500.200000000004
1991-08-22,3192,minute.maid,15366,1,2.36,36263.759999999995
1991-08-29,3192,minute.maid,11631,1,1.99,23145.69
1991-09-05,3192,minute.maid,16247,1,1.99,32331.53
1991-09-12,3192,minute.maid,19703,1,1.93,38026.79
1991-09-19,3192,minute.maid,9902,1,2.07,20497.14
1991-09-26,3192,minute.maid,12878,1,2.56,32967.68
1991-10-03,3192,minute.maid,15891,1,1.92,30510.719999999998
1991-10-10,3192,minute.maid,17386,1,2.3,39987.799999999996
1991-10-17,3192,minute.maid,9621,1,2.01,19338.21
1991-10-24,3192,minute.maid,10494,1,1.92,20148.48
1991-10-31,3192,minute.maid,15819,1,2.33,36858.270000000004
1991-11-07,3192,minute.maid,18697,1,2.32,43377.03999999999
1991-11-14,3192,minute.maid,19340,1,2.0,38680.0
1991-11-21,3192,minute.maid,13235,1,2.08,27528.8
1991-11-28,3192,minute.maid,17719,1,2.42,42879.979999999996
1991-12-05,3192,minute.maid,15430,1,2.55,39346.5
1991-12-12,3192,minute.maid,13513,1,2.41,32566.33
1991-12-19,3192,minute.maid,17363,1,2.06,35767.78
1991-12-26,3192,minute.maid,11342,1,2.32,26313.44
1992-01-02,3192,minute.maid,15323,1,2.09,32025.069999999996
1992-01-09,3192,minute.maid,9123,1,2.05,18702.149999999998
1992-01-16,3192,minute.maid,15436,1,2.64,40751.04
1992-01-23,3192,minute.maid,10768,1,2.39,25735.52
1992-01-30,3192,minute.maid,11395,1,1.95,22220.25
1992-02-06,3192,minute.maid,13284,1,2.43,32280.120000000003
1992-02-13,3192,minute.maid,12679,1,2.64,33472.560000000005
1992-02-20,3192,minute.maid,19747,1,2.26,44628.219999999994
1992-02-27,3192,minute.maid,17058,1,2.54,43327.32
1992-03-05,3192,minute.maid,18457,1,2.3,42451.1
1992-03-12,3192,minute.maid,11470,1,2.64,30280.800000000003
1992-03-19,3192,minute.maid,19247,1,2.15,41381.049999999996
1992-03-26,3192,minute.maid,9459,1,2.63,24877.17
1992-04-02,3192,minute.maid,12610,1,2.23,28120.3
1992-04-09,3192,minute.maid,11301,1,2.27,25653.27
1992-04-16,3192,minute.maid,14953,1,2.07,30952.71
1992-04-23,3192,minute.maid,17304,1,2.39,41356.560000000005
1992-04-30,3192,minute.maid,19557,1,2.06,40287.42
1992-05-07,3192,minute.maid,11997,1,2.07,24833.789999999997
1992-05-14,3192,minute.maid,9917,1,2.68,26577.56
1992-05-21,3192,minute.maid,11192,1,2.45,27420.4
1992-05-28,3192,minute.maid,13312,1,1.95,25958.399999999998
1992-06-04,3192,minute.maid,11458,1,2.67,30592.86
1992-06-11,3192,minute.maid,14737,1,2.43,35810.91
1992-06-18,3192,minute.maid,18397,1,2.11,38817.67
1992-06-25,3192,minute.maid,17895,1,2.15,38474.25
1992-07-02,3192,minute.maid,14415,1,2.19,31568.85
1992-07-09,3192,minute.maid,15928,1,2.34,37271.52
1992-07-16,3192,minute.maid,11724,1,1.91,22392.84
1992-07-23,3192,minute.maid,11630,1,2.0,23260.0
1992-07-30,3192,minute.maid,13566,1,2.25,30523.5
1992-08-06,3192,minute.maid,15316,1,2.14,32776.240000000005
1992-08-13,3192,minute.maid,11603,1,2.22,25758.660000000003
1992-08-20,3192,minute.maid,11689,1,2.05,23962.449999999997
1992-08-27,3192,minute.maid,16929,1,1.96,33180.84
1992-09-03,3192,minute.maid,17242,1,2.51,43277.42
1992-09-10,3192,minute.maid,19030,1,2.15,40914.5
1992-09-17,3192,minute.maid,17850,1,2.02,36057.0
1992-09-24,3192,minute.maid,9766,1,2.03,19824.98
1992-10-01,3192,minute.maid,18121,1,2.3,41678.299999999996
