WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2287,tropicana,10837,1,2.5,27092.5
1990-06-21,2287,tropicana,18590,1,2.11,39224.899999999994
1990-06-28,2287,tropicana,9211,1,2.05,18882.55
1990-07-05,2287,tropicana,14055,1,2.53,35559.149999999994
1990-07-12,2287,tropicana,13454,1,2.16,29060.640000000003
1990-07-19,2287,tropicana,14198,1,2.61,37056.78
1990-07-26,2287,tropicana,15165,1,1.95,29571.75
1990-08-02,2287,tropicana,14402,1,2.3,33124.6
1990-08-09,2287,tropicana,10089,1,2.62,26433.18
1990-08-16,2287,tropicana,12446,1,2.0,24892.0
1990-08-23,2287,tropicana,18900,1,2.69,50841.0
1990-08-30,2287,tropicana,16122,1,2.58,41594.76
1990-09-06,2287,tropicana,9176,1,2.45,22481.2
1990-09-13,2287,tropicana,16626,1,2.58,42895.08
1990-09-20,2287,tropicana,11030,1,2.12,23383.600000000002
1990-09-27,2287,tropicana,19299,1,1.97,38019.03
1990-10-04,2287,tropicana,14265,1,2.6,37089.0
1990-10-11,2287,tropicana,16190,1,2.38,38532.2
1990-10-18,2287,tropicana,18606,1,2.59,48189.54
1990-10-25,2287,tropicana,14801,1,2.3,34042.299999999996
1990-11-01,2287,tropicana,10730,1,2.38,25537.399999999998
1990-11-08,2287,tropicana,18522,1,2.46,45564.12
1990-11-15,2287,tropicana,19038,1,2.24,42645.12
1990-11-22,2287,tropicana,10192,1,2.4,24460.8
1990-11-29,2287,tropicana,14313,1,2.65,37929.45
1990-12-06,2287,tropicana,14647,1,2.12,31051.640000000003
1990-12-13,2287,tropicana,10812,1,2.08,22488.96
1990-12-20,2287,tropicana,14517,1,2.46,35711.82
1990-12-27,2287,tropicana,12316,1,2.2,27095.2
1991-01-03,2287,tropicana,16447,1,1.94,31907.18
1991-01-10,2287,tropicana,13308,1,2.49,33136.920000000006
1991-01-17,2287,tropicana,11456,1,2.43,27838.08
1991-01-24,2287,tropicana,9157,1,2.6,23808.2
1991-01-31,2287,tropicana,16520,1,2.23,36839.6
1991-02-07,2287,tropicana,14543,1,2.59,37666.369999999995
1991-02-14,2287,tropicana,9068,1,2.11,19133.48
1991-02-21,2287,tropicana,11098,1,2.23,24748.54
1991-02-28,2287,tropicana,10034,1,2.28,22877.519999999997
1991-03-07,2287,tropicana,10083,1,2.12,21375.960000000003
1991-03-14,2287,tropicana,12753,1,2.66,33922.98
1991-03-21,2287,tropicana,18947,1,1.94,36757.18
1991-03-28,2287,tropicana,15168,1,2.38,36099.84
1991-04-04,2287,tropicana,17456,1,2.43,42418.08
1991-04-11,2287,tropicana,13562,1,2.17,29429.539999999997
1991-04-18,2287,tropicana,11406,1,2.62,29883.72
1991-04-25,2287,tropicana,16404,1,2.3,37729.2
1991-05-02,2287,tropicana,9180,1,2.14,19645.2
1991-05-09,2287,tropicana,10532,1,2.43,25592.760000000002
1991-05-16,2287,tropicana,16188,1,2.11,34156.68
1991-05-23,2287,tropicana,18732,1,2.12,39711.840000000004
1991-05-30,2287,tropicana,16446,1,2.23,36674.58
1991-06-06,2287,tropicana,11663,1,2.06,24025.78
1991-06-13,2287,tropicana,18258,1,2.42,44184.36
1991-06-20,2287,tropicana,13734,1,2.36,32412.239999999998
1991-06-27,2287,tropicana,13426,1,2.5,33565.0
1991-07-04,2287,tropicana,19952,1,2.06,41101.12
1991-07-11,2287,tropicana,19444,1,2.34,45498.96
1991-07-18,2287,tropicana,13304,1,2.36,31397.44
1991-07-25,2287,tropicana,17700,1,2.55,45135.0
1991-08-01,2287,tropicana,16794,1,1.99,33420.06
1991-08-08,2287,tropicana,14718,1,1.92,28258.559999999998
1991-08-15,2287,tropicana,17292,1,1.93,33373.56
1991-08-22,2287,tropicana,16792,1,2.44,40972.479999999996
1991-08-29,2287,tropicana,16248,1,2.03,32983.439999999995
1991-09-05,2287,tropicana,13226,1,2.63,34784.38
1991-09-12,2287,tropicana,11976,1,2.5,29940.0
1991-09-19,2287,tropicana,18467,1,2.43,44874.810000000005
1991-09-26,2287,tropicana,16007,1,2.1,33614.700000000004
1991-10-03,2287,tropicana,19919,1,2.45,48801.55
1991-10-10,2287,tropicana,13694,1,2.03,27798.819999999996
1991-10-17,2287,tropicana,16683,1,2.65,44209.95
1991-10-24,2287,tropicana,19525,1,2.34,45688.5
1991-10-31,2287,tropicana,19706,1,2.53,49856.17999999999
1991-11-07,2287,tropicana,18413,1,2.14,39403.82
1991-11-14,2287,tropicana,10392,1,2.51,26083.92
1991-11-21,2287,tropicana,14655,1,2.4,35172.0
1991-11-28,2287,tropicana,18727,1,2.65,49626.549999999996
1991-12-05,2287,tropicana,10666,1,2.31,24638.46
1991-12-12,2287,tropicana,9597,1,2.36,22648.92
1991-12-19,2287,tropicana,15227,1,2.01,30606.269999999997
1991-12-26,2287,tropicana,14171,1,1.97,27916.87
1992-01-02,2287,tropicana,18093,1,2.52,45594.36
1992-01-09,2287,tropicana,17362,1,2.23,38717.26
1992-01-16,2287,tropicana,11871,1,1.92,22792.32
1992-01-23,2287,tropicana,10963,1,2.63,28832.69
1992-01-30,2287,tropicana,12423,1,2.28,28324.44
1992-02-06,2287,tropicana,10642,1,2.07,22028.94
1992-02-13,2287,tropicana,10272,1,2.53,25988.159999999996
1992-02-20,2287,tropicana,16202,1,2.47,40018.94
1992-02-27,2287,tropicana,15899,1,2.35,37362.65
1992-03-05,2287,tropicana,10582,1,2.54,26878.28
1992-03-12,2287,tropicana,18196,1,2.44,44398.24
1992-03-19,2287,tropicana,16924,1,2.04,34524.96
1992-03-26,2287,tropicana,13405,1,2.04,27346.2
1992-04-02,2287,tropicana,18390,1,2.5,45975.0
1992-04-09,2287,tropicana,9549,1,2.32,22153.68
1992-04-16,2287,tropicana,16490,1,2.14,35288.6
1992-04-23,2287,tropicana,18787,1,2.53,47531.10999999999
1992-04-30,2287,tropicana,12587,1,1.96,24670.52
1992-05-07,2287,tropicana,19720,1,2.55,50286.0
1992-05-14,2287,tropicana,15587,1,2.63,40993.81
1992-05-21,2287,tropicana,13840,1,2.42,33492.799999999996
1992-05-28,2287,tropicana,14819,1,2.32,34380.079999999994
1992-06-04,2287,tropicana,19604,1,2.48,48617.92
1992-06-11,2287,tropicana,15907,1,2.63,41835.409999999996
1992-06-18,2287,tropicana,19963,1,2.4,47911.2
1992-06-25,2287,tropicana,10935,1,2.65,28977.75
1992-07-02,2287,tropicana,11339,1,1.93,21884.27
1992-07-09,2287,tropicana,17222,1,2.67,45982.74
1992-07-16,2287,tropicana,14529,1,2.28,33126.119999999995
1992-07-23,2287,tropicana,18734,1,2.27,42526.18
1992-07-30,2287,tropicana,10658,1,2.21,23554.18
1992-08-06,2287,tropicana,15428,1,2.63,40575.64
1992-08-13,2287,tropicana,14725,1,2.32,34162.0
1992-08-20,2287,tropicana,17755,1,2.01,35687.549999999996
1992-08-27,2287,tropicana,14458,1,2.36,34120.88
1992-09-03,2287,tropicana,10204,1,2.27,23163.08
1992-09-10,2287,tropicana,17851,1,2.14,38201.14
1992-09-17,2287,tropicana,11319,1,2.1,23769.9
1992-09-24,2287,tropicana,11062,1,2.28,25221.359999999997
1992-10-01,2287,tropicana,19115,1,1.93,36891.95
