WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3677,dominicks,9941,1,2.65,26343.649999999998
1990-06-21,3677,dominicks,10716,1,2.55,27325.8
1990-06-28,3677,dominicks,15918,1,2.51,39954.17999999999
1990-07-05,3677,dominicks,16102,1,2.0,32204.0
1990-07-12,3677,dominicks,9711,1,2.26,21946.859999999997
1990-07-19,3677,dominicks,16862,1,2.58,43503.96
1990-07-26,3677,dominicks,9293,1,2.33,21652.690000000002
1990-08-02,3677,dominicks,19758,1,2.6,51370.8
1990-08-09,3677,dominicks,13785,1,2.36,32532.6
1990-08-16,3677,dominicks,17656,1,2.26,39902.56
1990-08-23,3677,dominicks,10824,1,2.2,23812.800000000003
1990-08-30,3677,dominicks,18268,1,2.66,48592.880000000005
1990-09-06,3677,dominicks,19070,1,2.44,46530.799999999996
1990-09-13,3677,dominicks,10445,1,2.33,24336.850000000002
1990-09-20,3677,dominicks,18923,1,1.99,37656.77
1990-09-27,3677,dominicks,16853,1,1.91,32189.23
1990-10-04,3677,dominicks,18360,1,2.08,38188.8
1990-10-11,3677,dominicks,12986,1,2.02,26231.72
1990-10-18,3677,dominicks,12176,1,2.51,30561.76
1990-10-25,3677,dominicks,18013,1,2.25,40529.25
1990-11-01,3677,dominicks,15039,1,2.25,33837.75
1990-11-08,3677,dominicks,10698,1,2.06,22037.88
1990-11-15,3677,dominicks,17709,1,2.44,43209.96
1990-11-22,3677,dominicks,18776,1,2.09,39241.84
1990-11-29,3677,dominicks,9801,1,2.31,22640.31
1990-12-06,3677,dominicks,10686,1,2.15,22974.899999999998
1990-12-13,3677,dominicks,19094,1,2.35,44870.9
1990-12-20,3677,dominicks,9114,1,2.38,21691.32
1990-12-27,3677,dominicks,13919,1,2.37,32988.03
1991-01-03,3677,dominicks,10085,1,2.26,22792.1
1991-01-10,3677,dominicks,14144,1,2.32,32814.079999999994
1991-01-17,3677,dominicks,12523,1,2.0,25046.0
1991-01-24,3677,dominicks,12293,1,2.67,32822.31
1991-01-31,3677,dominicks,15665,1,2.67,41825.549999999996
1991-02-07,3677,dominicks,10291,1,1.99,20479.09
1991-02-14,3677,dominicks,16703,1,2.4,40087.2
1991-02-21,3677,dominicks,10412,1,2.37,24676.440000000002
1991-02-28,3677,dominicks,17858,1,2.62,46787.96
1991-03-07,3677,dominicks,10258,1,2.03,20823.739999999998
1991-03-14,3677,dominicks,14441,1,1.92,27726.719999999998
1991-03-21,3677,dominicks,9599,1,2.08,19965.920000000002
1991-03-28,3677,dominicks,16652,1,2.69,44793.88
1991-04-04,3677,dominicks,10559,1,2.28,24074.519999999997
1991-04-11,3677,dominicks,10343,1,2.54,26271.22
1991-04-18,3677,dominicks,11389,1,2.67,30408.629999999997
1991-04-25,3677,dominicks,19189,1,2.28,43750.92
1991-05-02,3677,dominicks,11841,1,2.38,28181.579999999998
1991-05-09,3677,dominicks,19053,1,2.04,38868.12
1991-05-16,3677,dominicks,18066,1,2.29,41371.14
1991-05-23,3677,dominicks,13376,1,2.65,35446.4
1991-05-30,3677,dominicks,11653,1,2.1,24471.3
1991-06-06,3677,dominicks,17229,1,1.93,33251.97
1991-06-13,3677,dominicks,11567,1,2.55,29495.85
1991-06-20,3677,dominicks,14921,1,2.42,36108.82
1991-06-27,3677,dominicks,15724,1,2.27,35693.48
1991-07-04,3677,dominicks,19344,1,1.92,37140.479999999996
1991-07-11,3677,dominicks,19366,1,2.53,48995.979999999996
1991-07-18,3677,dominicks,11482,1,2.55,29279.1
1991-07-25,3677,dominicks,19490,1,2.51,48919.899999999994
1991-08-01,3677,dominicks,12849,1,2.53,32507.969999999998
1991-08-08,3677,dominicks,11709,1,2.42,28335.78
1991-08-15,3677,dominicks,11059,1,2.08,23002.72
1991-08-22,3677,dominicks,11777,1,1.96,23082.92
1991-08-29,3677,dominicks,15288,1,2.03,31034.639999999996
1991-09-05,3677,dominicks,15090,1,2.32,35008.799999999996
1991-09-12,3677,dominicks,15425,1,2.42,37328.5
1991-09-19,3677,dominicks,13550,1,2.15,29132.5
1991-09-26,3677,dominicks,15171,1,1.98,30038.579999999998
1991-10-03,3677,dominicks,9549,1,2.1,20052.9
1991-10-10,3677,dominicks,11391,1,2.46,28021.86
1991-10-17,3677,dominicks,13727,1,2.28,31297.559999999998
