WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,765,dominicks,17162,1,2.08,35696.96
1990-06-21,765,dominicks,11534,1,2.42,27912.28
1990-06-28,765,dominicks,17231,1,2.52,43422.12
1990-07-05,765,dominicks,15853,1,2.04,32340.12
1990-07-12,765,dominicks,9609,1,2.48,23830.32
1990-07-19,765,dominicks,18560,1,2.23,41388.8
1990-07-26,765,dominicks,13734,1,2.1,28841.4
1990-08-02,765,dominicks,12953,1,2.43,31475.79
1990-08-09,765,dominicks,9440,1,1.98,18691.2
1990-08-16,765,dominicks,12704,1,2.04,25916.16
1990-08-23,765,dominicks,15162,1,2.11,31991.82
1990-08-30,765,dominicks,14876,1,2.11,31388.359999999997
1990-09-06,765,dominicks,12165,1,2.46,29925.899999999998
1990-09-13,765,dominicks,14845,1,2.13,31619.85
1990-09-20,765,dominicks,12964,1,2.67,34613.88
1990-09-27,765,dominicks,12889,1,2.38,30675.82
1990-10-04,765,dominicks,19488,1,2.07,40340.159999999996
1990-10-11,765,dominicks,12986,1,2.4,31166.399999999998
1990-10-18,765,dominicks,19680,1,2.46,48412.8
1990-10-25,765,dominicks,10021,1,2.23,22346.829999999998
1990-11-01,765,dominicks,9332,1,2.62,24449.84
1990-11-08,765,dominicks,11237,1,2.46,27643.02
1990-11-15,765,dominicks,14671,1,2.34,34330.14
1990-11-22,765,dominicks,9236,1,2.39,22074.04
1990-11-29,765,dominicks,12727,1,2.1,26726.7
1990-12-06,765,dominicks,19974,1,2.05,40946.7
1990-12-13,765,dominicks,10664,1,2.28,24313.92
1990-12-20,765,dominicks,14559,1,2.09,30428.309999999998
1990-12-27,765,dominicks,15146,1,2.17,32866.82
1991-01-03,765,dominicks,17242,1,2.41,41553.22
1991-01-10,765,dominicks,16414,1,2.02,33156.28
1991-01-17,765,dominicks,9120,1,2.44,22252.8
1991-01-24,765,dominicks,13148,1,2.68,35236.64
1991-01-31,765,dominicks,14704,1,2.56,37642.24
1991-02-07,765,dominicks,18063,1,2.0,36126.0
