WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1813,tropicana,16934,1,2.4,40641.6
1990-06-21,1813,tropicana,18293,1,1.96,35854.28
1990-06-28,1813,tropicana,18203,1,1.96,35677.88
1990-07-05,1813,tropicana,19856,1,2.54,50434.24
1990-07-12,1813,tropicana,15334,1,2.17,33274.78
1990-07-19,1813,tropicana,19833,1,2.2,43632.600000000006
1990-07-26,1813,tropicana,18303,1,2.4,43927.2
1990-08-02,1813,tropicana,12026,1,2.53,30425.78
1990-08-09,1813,tropicana,10203,1,2.1,21426.3
1990-08-16,1813,tropicana,16532,1,1.98,32733.36
1990-08-23,1813,tropicana,11483,1,1.98,22736.34
1990-08-30,1813,tropicana,14710,1,2.57,37804.7
1990-09-06,1813,tropicana,11421,1,2.09,23869.89
1990-09-13,1813,tropicana,19385,1,2.67,51757.95
1990-09-20,1813,tropicana,16135,1,2.02,32592.7
1990-09-27,1813,tropicana,15957,1,2.19,34945.83
1990-10-04,1813,tropicana,15505,1,2.67,41398.35
1990-10-11,1813,tropicana,10163,1,2.33,23679.79
1990-10-18,1813,tropicana,13946,1,2.18,30402.280000000002
1990-10-25,1813,tropicana,14542,1,1.95,28356.899999999998
1990-11-01,1813,tropicana,17917,1,2.67,47838.39
1990-11-08,1813,tropicana,14703,1,2.66,39109.98
1990-11-15,1813,tropicana,12943,1,2.03,26274.289999999997
1990-11-22,1813,tropicana,17647,1,2.23,39352.81
1990-11-29,1813,tropicana,17740,1,2.03,36012.2
1990-12-06,1813,tropicana,14975,1,2.15,32196.25
1990-12-13,1813,tropicana,16172,1,2.35,38004.200000000004
1990-12-20,1813,tropicana,18286,1,2.27,41509.22
1990-12-27,1813,tropicana,16602,1,2.2,36524.4
1991-01-03,1813,tropicana,19613,1,2.26,44325.38
1991-01-10,1813,tropicana,9481,1,2.54,24081.74
1991-01-17,1813,tropicana,12844,1,2.05,26330.199999999997
1991-01-24,1813,tropicana,14859,1,2.08,30906.72
1991-01-31,1813,tropicana,9097,1,2.14,19467.58
1991-02-07,1813,tropicana,15233,1,2.63,40062.79
1991-02-14,1813,tropicana,14137,1,2.19,30960.03
1991-02-21,1813,tropicana,18454,1,2.23,41152.42
1991-02-28,1813,tropicana,19870,1,2.58,51264.6
1991-03-07,1813,tropicana,19905,1,2.39,47572.950000000004
1991-03-14,1813,tropicana,12548,1,1.94,24343.12
1991-03-21,1813,tropicana,11011,1,2.67,29399.37
1991-03-28,1813,tropicana,18906,1,2.43,45941.58
1991-04-04,1813,tropicana,13192,1,2.01,26515.92
1991-04-11,1813,tropicana,18378,1,2.49,45761.22
1991-04-18,1813,tropicana,14530,1,2.56,37196.8
1991-04-25,1813,tropicana,14008,1,2.61,36560.88
1991-05-02,1813,tropicana,9275,1,2.1,19477.5
1991-05-09,1813,tropicana,12990,1,2.63,34163.7
1991-05-16,1813,tropicana,13018,1,1.95,25385.1
1991-05-23,1813,tropicana,15193,1,2.62,39805.66
1991-05-30,1813,tropicana,9733,1,2.44,23748.52
1991-06-06,1813,tropicana,9827,1,2.17,21324.59
1991-06-13,1813,tropicana,15629,1,2.61,40791.689999999995
1991-06-20,1813,tropicana,15277,1,1.96,29942.92
1991-06-27,1813,tropicana,19968,1,2.48,49520.64
