WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1755,minute.maid,13293,1,2.5,33232.5
1990-06-21,1755,minute.maid,13073,1,2.01,26276.729999999996
1990-06-28,1755,minute.maid,9765,1,2.37,23143.05
1990-07-05,1755,minute.maid,15265,1,2.32,35414.799999999996
1990-07-12,1755,minute.maid,11164,1,2.58,28803.12
1990-07-19,1755,minute.maid,18739,1,2.08,38977.12
1990-07-26,1755,minute.maid,18083,1,2.03,36708.49
1990-08-02,1755,minute.maid,19610,1,2.15,42161.5
1990-08-09,1755,minute.maid,16624,1,2.29,38068.96
1990-08-16,1755,minute.maid,14069,1,2.58,36298.020000000004
1990-08-23,1755,minute.maid,11582,1,2.23,25827.86
1990-08-30,1755,minute.maid,18107,1,1.95,35308.65
1990-09-06,1755,minute.maid,9973,1,2.27,22638.71
1990-09-13,1755,minute.maid,10185,1,2.35,23934.75
1990-09-20,1755,minute.maid,9776,1,1.99,19454.24
1990-09-27,1755,minute.maid,12734,1,2.53,32217.019999999997
1990-10-04,1755,minute.maid,18126,1,2.04,36977.04
1990-10-11,1755,minute.maid,16225,1,2.4,38940.0
1990-10-18,1755,minute.maid,14227,1,2.62,37274.74
1990-10-25,1755,minute.maid,15301,1,2.37,36263.37
1990-11-01,1755,minute.maid,11810,1,2.14,25273.4
1990-11-08,1755,minute.maid,10622,1,2.29,24324.38
1990-11-15,1755,minute.maid,15666,1,2.47,38695.020000000004
1990-11-22,1755,minute.maid,11935,1,2.31,27569.850000000002
1990-11-29,1755,minute.maid,16689,1,2.24,37383.36
1990-12-06,1755,minute.maid,19237,1,2.46,47323.02
1990-12-13,1755,minute.maid,9331,1,2.4,22394.399999999998
1990-12-20,1755,minute.maid,12942,1,2.65,34296.299999999996
1990-12-27,1755,minute.maid,18807,1,2.32,43632.24
1991-01-03,1755,minute.maid,12606,1,2.56,32271.36
1991-01-10,1755,minute.maid,18638,1,2.14,39885.32
1991-01-17,1755,minute.maid,18183,1,2.6,47275.8
1991-01-24,1755,minute.maid,10085,1,2.37,23901.45
1991-01-31,1755,minute.maid,15588,1,2.25,35073.0
1991-02-07,1755,minute.maid,17504,1,2.38,41659.52
1991-02-14,1755,minute.maid,10384,1,2.53,26271.519999999997
1991-02-21,1755,minute.maid,10234,1,2.63,26915.42
1991-02-28,1755,minute.maid,10724,1,2.64,28311.36
1991-03-07,1755,minute.maid,14535,1,2.66,38663.1
1991-03-14,1755,minute.maid,12732,1,2.41,30684.120000000003
1991-03-21,1755,minute.maid,9497,1,2.22,21083.34
1991-03-28,1755,minute.maid,16023,1,2.35,37654.05
1991-04-04,1755,minute.maid,13999,1,2.31,32337.690000000002
1991-04-11,1755,minute.maid,13569,1,2.65,35957.85
1991-04-18,1755,minute.maid,14187,1,2.05,29083.35
1991-04-25,1755,minute.maid,18370,1,1.99,36556.3
1991-05-02,1755,minute.maid,12477,1,2.1,26201.7
1991-05-09,1755,minute.maid,18079,1,2.54,45920.66
1991-05-16,1755,minute.maid,17931,1,2.46,44110.26
1991-05-23,1755,minute.maid,13081,1,2.59,33879.79
1991-05-30,1755,minute.maid,11275,1,2.61,29427.75
1991-06-06,1755,minute.maid,11841,1,2.53,29957.729999999996
1991-06-13,1755,minute.maid,18183,1,2.3,41820.899999999994
1991-06-20,1755,minute.maid,9579,1,2.02,19349.58
1991-06-27,1755,minute.maid,16106,1,2.57,41392.42
1991-07-04,1755,minute.maid,11482,1,2.48,28475.36
1991-07-11,1755,minute.maid,17700,1,2.43,43011.0
1991-07-18,1755,minute.maid,12484,1,2.26,28213.839999999997
1991-07-25,1755,minute.maid,17081,1,2.44,41677.64
1991-08-01,1755,minute.maid,19897,1,2.51,49941.469999999994
