WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,154,tropicana,19740,1,2.6,51324.0
1990-06-21,154,tropicana,11854,1,2.3,27264.199999999997
1990-06-28,154,tropicana,12117,1,2.6,31504.2
1990-07-05,154,tropicana,16783,1,2.17,36419.11
1990-07-12,154,tropicana,14510,1,2.45,35549.5
1990-07-19,154,tropicana,19676,1,2.28,44861.28
1990-07-26,154,tropicana,11660,1,2.48,28916.8
1990-08-02,154,tropicana,12267,1,1.98,24288.66
1990-08-09,154,tropicana,9341,1,2.46,22978.86
1990-08-16,154,tropicana,14533,1,1.94,28194.02
1990-08-23,154,tropicana,19176,1,2.59,49665.84
1990-08-30,154,tropicana,12478,1,2.43,30321.54
1990-09-06,154,tropicana,13269,1,2.55,33835.95
1990-09-13,154,tropicana,11865,1,2.36,28001.399999999998
1990-09-20,154,tropicana,12553,1,2.38,29876.14
1990-09-27,154,tropicana,12116,1,2.51,30411.159999999996
1990-10-04,154,tropicana,19880,1,2.02,40157.6
1990-10-11,154,tropicana,10965,1,2.38,26096.699999999997
1990-10-18,154,tropicana,17414,1,2.25,39181.5
1990-10-25,154,tropicana,15373,1,2.22,34128.060000000005
1990-11-01,154,tropicana,12851,1,2.68,34440.68
1990-11-08,154,tropicana,18455,1,2.14,39493.700000000004
1990-11-15,154,tropicana,15099,1,2.32,35029.68
1990-11-22,154,tropicana,16875,1,2.45,41343.75
1990-11-29,154,tropicana,14020,1,2.36,33087.2
1990-12-06,154,tropicana,19828,1,2.47,48975.16
1990-12-13,154,tropicana,19150,1,1.92,36768.0
1990-12-20,154,tropicana,10379,1,2.53,26258.87
1990-12-27,154,tropicana,19730,1,2.23,43997.9
1991-01-03,154,tropicana,11582,1,2.67,30923.94
1991-01-10,154,tropicana,17598,1,2.12,37307.76
1991-01-17,154,tropicana,16250,1,2.19,35587.5
1991-01-24,154,tropicana,15122,1,2.1,31756.2
1991-01-31,154,tropicana,13976,1,2.02,28231.52
1991-02-07,154,tropicana,9251,1,2.58,23867.58
1991-02-14,154,tropicana,15374,1,2.62,40279.880000000005
1991-02-21,154,tropicana,19751,1,2.34,46217.34
1991-02-28,154,tropicana,17016,1,2.24,38115.840000000004
1991-03-07,154,tropicana,19457,1,2.66,51755.62
1991-03-14,154,tropicana,9046,1,2.59,23429.14
1991-03-21,154,tropicana,11380,1,2.07,23556.6
1991-03-28,154,tropicana,13223,1,2.42,31999.66
1991-04-04,154,tropicana,13210,1,2.37,31307.7
1991-04-11,154,tropicana,10770,1,2.07,22293.899999999998
1991-04-18,154,tropicana,16646,1,2.19,36454.74
1991-04-25,154,tropicana,14742,1,1.96,28894.32
1991-05-02,154,tropicana,12868,1,2.17,27923.559999999998
1991-05-09,154,tropicana,18653,1,2.63,49057.39
1991-05-16,154,tropicana,19667,1,2.25,44250.75
1991-05-23,154,tropicana,12106,1,2.38,28812.28
1991-05-30,154,tropicana,16701,1,2.07,34571.07
1991-06-06,154,tropicana,19798,1,2.41,47713.18
1991-06-13,154,tropicana,15427,1,2.22,34247.94
1991-06-20,154,tropicana,19742,1,2.66,52513.72
1991-06-27,154,tropicana,10058,1,2.3,23133.399999999998
1991-07-04,154,tropicana,11346,1,2.1,23826.600000000002
1991-07-11,154,tropicana,11365,1,2.23,25343.95
1991-07-18,154,tropicana,19440,1,2.29,44517.6
1991-07-25,154,tropicana,18963,1,2.3,43614.899999999994
1991-08-01,154,tropicana,18230,1,2.67,48674.1
1991-08-08,154,tropicana,16501,1,2.28,37622.28
1991-08-15,154,tropicana,12552,1,1.92,24099.84
1991-08-22,154,tropicana,14558,1,2.39,34793.62
1991-08-29,154,tropicana,12494,1,2.15,26862.1
1991-09-05,154,tropicana,15869,1,2.29,36340.01
1991-09-12,154,tropicana,13079,1,2.12,27727.480000000003
1991-09-19,154,tropicana,18492,1,2.36,43641.119999999995
1991-09-26,154,tropicana,19229,1,2.15,41342.35
1991-10-03,154,tropicana,14758,1,2.17,32024.86
1991-10-10,154,tropicana,14159,1,2.46,34831.14
1991-10-17,154,tropicana,18802,1,2.6,48885.200000000004
1991-10-24,154,tropicana,13024,1,2.03,26438.719999999998
1991-10-31,154,tropicana,15955,1,2.28,36377.399999999994
1991-11-07,154,tropicana,10816,1,2.55,27580.8
1991-11-14,154,tropicana,9288,1,1.93,17925.84
1991-11-21,154,tropicana,10130,1,2.21,22387.3
1991-11-28,154,tropicana,16018,1,1.96,31395.28
1991-12-05,154,tropicana,17971,1,2.53,45466.63
1991-12-12,154,tropicana,16221,1,2.43,39417.030000000006
1991-12-19,154,tropicana,11834,1,2.1,24851.4
1991-12-26,154,tropicana,13832,1,1.98,27387.36
