WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1805,tropicana,14924,1,2.06,30743.440000000002
1990-06-21,1805,tropicana,18540,1,2.64,48945.600000000006
1990-06-28,1805,tropicana,11140,1,2.43,27070.2
1990-07-05,1805,tropicana,10387,1,2.41,25032.670000000002
1990-07-12,1805,tropicana,11837,1,2.28,26988.359999999997
1990-07-19,1805,tropicana,12803,1,2.39,30599.170000000002
1990-07-26,1805,tropicana,17737,1,2.65,47003.049999999996
1990-08-02,1805,tropicana,16053,1,1.94,31142.82
1990-08-09,1805,tropicana,9350,1,2.23,20850.5
1990-08-16,1805,tropicana,15078,1,2.32,34980.96
1990-08-23,1805,tropicana,11001,1,2.41,26512.41
1990-08-30,1805,tropicana,15820,1,2.43,38442.600000000006
1990-09-06,1805,tropicana,17647,1,2.5,44117.5
1990-09-13,1805,tropicana,11021,1,2.34,25789.14
1990-09-20,1805,tropicana,13419,1,2.36,31668.84
1990-09-27,1805,tropicana,12786,1,2.38,30430.68
1990-10-04,1805,tropicana,9736,1,2.09,20348.239999999998
1990-10-11,1805,tropicana,9214,1,2.11,19441.539999999997
1990-10-18,1805,tropicana,11734,1,2.29,26870.86
1990-10-25,1805,tropicana,19540,1,2.05,40057.0
1990-11-01,1805,tropicana,11093,1,2.08,23073.440000000002
1990-11-08,1805,tropicana,10193,1,2.51,25584.429999999997
1990-11-15,1805,tropicana,18493,1,2.18,40314.740000000005
1990-11-22,1805,tropicana,9811,1,1.95,19131.45
1990-11-29,1805,tropicana,11718,1,2.06,24139.08
1990-12-06,1805,tropicana,16814,1,2.33,39176.62
1990-12-13,1805,tropicana,10925,1,2.64,28842.0
1990-12-20,1805,tropicana,10417,1,2.52,26250.84
1990-12-27,1805,tropicana,9358,1,2.33,21804.14
1991-01-03,1805,tropicana,12162,1,2.58,31377.96
1991-01-10,1805,tropicana,9429,1,1.99,18763.71
1991-01-17,1805,tropicana,17479,1,2.15,37579.85
1991-01-24,1805,tropicana,11034,1,2.69,29681.46
1991-01-31,1805,tropicana,12621,1,2.65,33445.65
1991-02-07,1805,tropicana,10410,1,2.36,24567.6
1991-02-14,1805,tropicana,15081,1,2.6,39210.6
1991-02-21,1805,tropicana,16658,1,2.18,36314.44
1991-02-28,1805,tropicana,17677,1,2.25,39773.25
1991-03-07,1805,tropicana,12646,1,2.69,34017.74
1991-03-14,1805,tropicana,13355,1,2.15,28713.25
1991-03-21,1805,tropicana,12623,1,2.16,27265.68
1991-03-28,1805,tropicana,13160,1,2.48,32636.8
1991-04-04,1805,tropicana,13692,1,2.25,30807.0
1991-04-11,1805,tropicana,14546,1,2.23,32437.579999999998
1991-04-18,1805,tropicana,13405,1,2.08,27882.4
1991-04-25,1805,tropicana,16739,1,2.56,42851.840000000004
1991-05-02,1805,tropicana,15763,1,2.03,31998.889999999996
1991-05-09,1805,tropicana,12733,1,2.07,26357.309999999998
1991-05-16,1805,tropicana,10793,1,2.2,23744.600000000002
1991-05-23,1805,tropicana,19320,1,2.11,40765.2
1991-05-30,1805,tropicana,16193,1,1.93,31252.489999999998
1991-06-06,1805,tropicana,13043,1,2.66,34694.380000000005
1991-06-13,1805,tropicana,15184,1,1.94,29456.96
1991-06-20,1805,tropicana,17092,1,2.34,39995.28
1991-06-27,1805,tropicana,19341,1,1.95,37714.95
1991-07-04,1805,tropicana,11343,1,2.32,26315.76
1991-07-11,1805,tropicana,9693,1,2.27,22003.11
1991-07-18,1805,tropicana,19728,1,2.26,44585.28
1991-07-25,1805,tropicana,10845,1,2.19,23750.55
1991-08-01,1805,tropicana,17839,1,2.33,41564.87
1991-08-08,1805,tropicana,11639,1,2.62,30494.18
1991-08-15,1805,tropicana,16028,1,2.57,41191.96
1991-08-22,1805,tropicana,10655,1,2.18,23227.9
1991-08-29,1805,tropicana,9940,1,2.05,20377.0
1991-09-05,1805,tropicana,11544,1,2.57,29668.079999999998
1991-09-12,1805,tropicana,12463,1,2.28,28415.639999999996
1991-09-19,1805,tropicana,16220,1,2.62,42496.4
1991-09-26,1805,tropicana,15299,1,1.92,29374.079999999998
1991-10-03,1805,tropicana,16952,1,2.6,44075.200000000004
1991-10-10,1805,tropicana,17020,1,2.24,38124.8
1991-10-17,1805,tropicana,15279,1,2.65,40489.35
1991-10-24,1805,tropicana,19429,1,2.59,50321.11
1991-10-31,1805,tropicana,16124,1,2.68,43212.32
1991-11-07,1805,tropicana,14248,1,2.47,35192.560000000005
1991-11-14,1805,tropicana,9693,1,1.98,19192.14
1991-11-21,1805,tropicana,15097,1,2.04,30797.88
1991-11-28,1805,tropicana,19875,1,2.66,52867.5
1991-12-05,1805,tropicana,17065,1,2.1,35836.5
1991-12-12,1805,tropicana,15815,1,2.66,42067.9
1991-12-19,1805,tropicana,19603,1,2.68,52536.04
1991-12-26,1805,tropicana,11420,1,2.41,27522.2
1992-01-02,1805,tropicana,11060,1,1.92,21235.2
1992-01-09,1805,tropicana,13182,1,1.98,26100.36
1992-01-16,1805,tropicana,11506,1,2.46,28304.76
1992-01-23,1805,tropicana,12784,1,2.53,32343.519999999997
1992-01-30,1805,tropicana,10302,1,2.55,26270.1
1992-02-06,1805,tropicana,17654,1,2.1,37073.4
1992-02-13,1805,tropicana,10934,1,2.3,25148.199999999997
1992-02-20,1805,tropicana,11907,1,2.18,25957.260000000002
1992-02-27,1805,tropicana,14890,1,2.12,31566.800000000003
1992-03-05,1805,tropicana,10300,1,2.38,24514.0
1992-03-12,1805,tropicana,17089,1,2.14,36570.46
1992-03-19,1805,tropicana,14946,1,1.99,29742.54
1992-03-26,1805,tropicana,9358,1,2.03,18996.739999999998
1992-04-02,1805,tropicana,17249,1,2.42,41742.58
1992-04-09,1805,tropicana,14818,1,1.9,28154.199999999997
1992-04-16,1805,tropicana,19657,1,2.06,40493.42
1992-04-23,1805,tropicana,9357,1,2.46,23018.22
1992-04-30,1805,tropicana,12442,1,2.1,26128.2
1992-05-07,1805,tropicana,11877,1,2.04,24229.08
1992-05-14,1805,tropicana,18454,1,2.58,47611.32
1992-05-21,1805,tropicana,13778,1,2.11,29071.579999999998
1992-05-28,1805,tropicana,9243,1,2.65,24493.95
1992-06-04,1805,tropicana,12814,1,2.0,25628.0
1992-06-11,1805,tropicana,16358,1,2.3,37623.399999999994
1992-06-18,1805,tropicana,18688,1,2.65,49523.2
1992-06-25,1805,tropicana,15428,1,2.21,34095.88
1992-07-02,1805,tropicana,17801,1,2.0,35602.0
1992-07-09,1805,tropicana,17887,1,2.11,37741.57
1992-07-16,1805,tropicana,12922,1,2.52,32563.44
1992-07-23,1805,tropicana,15618,1,2.6,40606.8
1992-07-30,1805,tropicana,11714,1,2.55,29870.699999999997
1992-08-06,1805,tropicana,19340,1,2.66,51444.4
1992-08-13,1805,tropicana,16593,1,2.56,42478.08
1992-08-20,1805,tropicana,15706,1,2.44,38322.64
1992-08-27,1805,tropicana,15399,1,2.37,36495.630000000005
1992-09-03,1805,tropicana,9543,1,2.42,23094.059999999998
