WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1400,tropicana,13186,1,2.11,27822.46
1990-06-21,1400,tropicana,14426,1,2.51,36209.259999999995
1990-06-28,1400,tropicana,9746,1,2.27,22123.420000000002
1990-07-05,1400,tropicana,19248,1,2.48,47735.04
1990-07-12,1400,tropicana,19716,1,2.51,49487.159999999996
1990-07-19,1400,tropicana,11732,1,1.95,22877.399999999998
1990-07-26,1400,tropicana,12175,1,1.99,24228.25
1990-08-02,1400,tropicana,11253,1,1.92,21605.76
1990-08-09,1400,tropicana,19452,1,2.69,52325.88
1990-08-16,1400,tropicana,13116,1,2.67,35019.72
1990-08-23,1400,tropicana,10868,1,2.52,27387.36
1990-08-30,1400,tropicana,19859,1,2.04,40512.36
1990-09-06,1400,tropicana,12555,1,2.44,30634.2
1990-09-13,1400,tropicana,15899,1,2.66,42291.340000000004
1990-09-20,1400,tropicana,13095,1,2.54,33261.3
1990-09-27,1400,tropicana,16272,1,2.19,35635.68
1990-10-04,1400,tropicana,15297,1,2.57,39313.29
1990-10-11,1400,tropicana,18613,1,2.26,42065.38
1990-10-18,1400,tropicana,16724,1,2.55,42646.2
1990-10-25,1400,tropicana,12089,1,2.69,32519.41
1990-11-01,1400,tropicana,17689,1,2.57,45460.729999999996
1990-11-08,1400,tropicana,15430,1,2.28,35180.399999999994
1990-11-15,1400,tropicana,12876,1,2.63,33863.88
1990-11-22,1400,tropicana,19148,1,1.91,36572.68
1990-11-29,1400,tropicana,16431,1,2.09,34340.79
1990-12-06,1400,tropicana,13465,1,1.9,25583.5
1990-12-13,1400,tropicana,19137,1,2.22,42484.14000000001
1990-12-20,1400,tropicana,15630,1,2.47,38606.100000000006
1990-12-27,1400,tropicana,9413,1,1.99,18731.87
1991-01-03,1400,tropicana,15078,1,2.66,40107.48
1991-01-10,1400,tropicana,19733,1,2.51,49529.829999999994
1991-01-17,1400,tropicana,17133,1,2.45,41975.850000000006
1991-01-24,1400,tropicana,12625,1,2.36,29795.0
1991-01-31,1400,tropicana,12366,1,2.47,30544.020000000004
1991-02-07,1400,tropicana,12357,1,2.14,26443.980000000003
1991-02-14,1400,tropicana,10571,1,2.29,24207.59
1991-02-21,1400,tropicana,11149,1,1.91,21294.59
1991-02-28,1400,tropicana,10192,1,2.2,22422.4
1991-03-07,1400,tropicana,13021,1,2.54,33073.340000000004
1991-03-14,1400,tropicana,9307,1,2.6,24198.2
1991-03-21,1400,tropicana,18096,1,2.17,39268.32
1991-03-28,1400,tropicana,14908,1,2.43,36226.44
1991-04-04,1400,tropicana,9147,1,2.36,21586.92
1991-04-11,1400,tropicana,14726,1,2.01,29599.26
1991-04-18,1400,tropicana,14563,1,2.38,34659.939999999995
1991-04-25,1400,tropicana,16430,1,2.09,34338.7
1991-05-02,1400,tropicana,15956,1,2.53,40368.68
1991-05-09,1400,tropicana,12440,1,2.27,28238.8
1991-05-16,1400,tropicana,17371,1,2.39,41516.69
1991-05-23,1400,tropicana,9788,1,2.03,19869.64
