WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2639,dominicks,14381,1,2.36,33939.159999999996
1990-06-21,2639,dominicks,14769,1,2.13,31457.969999999998
1990-06-28,2639,dominicks,15997,1,2.51,40152.469999999994
1990-07-05,2639,dominicks,15937,1,2.64,42073.68
1990-07-12,2639,dominicks,15694,1,2.31,36253.14
1990-07-19,2639,dominicks,10176,1,1.9,19334.399999999998
1990-07-26,2639,dominicks,16460,1,2.2,36212.0
1990-08-02,2639,dominicks,19883,1,2.14,42549.62
1990-08-09,2639,dominicks,13680,1,2.07,28317.6
1990-08-16,2639,dominicks,11961,1,2.31,27629.91
1990-08-23,2639,dominicks,18176,1,2.63,47802.88
1990-08-30,2639,dominicks,11209,1,2.37,26565.33
1990-09-06,2639,dominicks,15677,1,2.65,41544.049999999996
1990-09-13,2639,dominicks,14619,1,2.28,33331.32
1990-09-20,2639,dominicks,9599,1,2.22,21309.780000000002
1990-09-27,2639,dominicks,12748,1,2.49,31742.520000000004
1990-10-04,2639,dominicks,17897,1,2.16,38657.520000000004
1990-10-11,2639,dominicks,18286,1,2.54,46446.44
1990-10-18,2639,dominicks,9698,1,2.02,19589.96
1990-10-25,2639,dominicks,18699,1,2.39,44690.61
1990-11-01,2639,dominicks,18108,1,2.18,39475.44
1990-11-08,2639,dominicks,16348,1,2.32,37927.36
1990-11-15,2639,dominicks,10065,1,1.9,19123.5
1990-11-22,2639,dominicks,16136,1,1.98,31949.28
1990-11-29,2639,dominicks,19529,1,2.32,45307.28
1990-12-06,2639,dominicks,9672,1,2.17,20988.239999999998
1990-12-13,2639,dominicks,15265,1,2.45,37399.25
1990-12-20,2639,dominicks,13639,1,2.18,29733.02
1990-12-27,2639,dominicks,12588,1,2.38,29959.44
1991-01-03,2639,dominicks,12683,1,2.62,33229.46
1991-01-10,2639,dominicks,18026,1,2.32,41820.32
1991-01-17,2639,dominicks,18615,1,2.08,38719.200000000004
1991-01-24,2639,dominicks,10721,1,2.49,26695.29
1991-01-31,2639,dominicks,19924,1,2.02,40246.48
