WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3967,minute.maid,14386,1,2.56,36828.16
1990-06-21,3967,minute.maid,16920,1,2.09,35362.799999999996
1990-06-28,3967,minute.maid,11296,1,2.49,28127.04
1990-07-05,3967,minute.maid,18413,1,2.49,45848.37
1990-07-12,3967,minute.maid,12268,1,2.24,27480.320000000003
1990-07-19,3967,minute.maid,13982,1,2.04,28523.28
1990-07-26,3967,minute.maid,10199,1,2.07,21111.929999999997
1990-08-02,3967,minute.maid,13697,1,2.17,29722.489999999998
1990-08-09,3967,minute.maid,11064,1,2.53,27991.92
1990-08-16,3967,minute.maid,16305,1,2.65,43208.25
1990-08-23,3967,minute.maid,15662,1,1.96,30697.52
1990-08-30,3967,minute.maid,17724,1,2.1,37220.4
1990-09-06,3967,minute.maid,17703,1,2.24,39654.72
1990-09-13,3967,minute.maid,13874,1,2.12,29412.88
1990-09-20,3967,minute.maid,10645,1,1.92,20438.399999999998
1990-09-27,3967,minute.maid,19388,1,2.59,50214.92
1990-10-04,3967,minute.maid,12916,1,2.04,26348.64
1990-10-11,3967,minute.maid,15022,1,2.03,30494.659999999996
1990-10-18,3967,minute.maid,17979,1,2.61,46925.189999999995
1990-10-25,3967,minute.maid,12211,1,2.44,29794.84
1990-11-01,3967,minute.maid,17149,1,2.68,45959.32
1990-11-08,3967,minute.maid,11510,1,1.9,21869.0
1990-11-15,3967,minute.maid,19127,1,2.42,46287.34
1990-11-22,3967,minute.maid,12377,1,2.5,30942.5
1990-11-29,3967,minute.maid,14864,1,2.63,39092.32
1990-12-06,3967,minute.maid,19258,1,2.56,49300.48
1990-12-13,3967,minute.maid,16685,1,2.25,37541.25
1990-12-20,3967,minute.maid,13800,1,2.12,29256.0
1990-12-27,3967,minute.maid,16655,1,2.43,40471.65
1991-01-03,3967,minute.maid,18213,1,2.18,39704.340000000004
1991-01-10,3967,minute.maid,9061,1,2.2,19934.2
1991-01-17,3967,minute.maid,12591,1,2.29,28833.39
1991-01-24,3967,minute.maid,18934,1,2.11,39950.74
1991-01-31,3967,minute.maid,11912,1,2.46,29303.52
1991-02-07,3967,minute.maid,13088,1,2.22,29055.360000000004
1991-02-14,3967,minute.maid,16776,1,2.67,44791.92
1991-02-21,3967,minute.maid,16063,1,2.35,37748.05
1991-02-28,3967,minute.maid,11628,1,1.93,22442.04
1991-03-07,3967,minute.maid,16823,1,2.22,37347.060000000005
1991-03-14,3967,minute.maid,13695,1,2.34,32046.3
1991-03-21,3967,minute.maid,9185,1,2.51,23054.35
1991-03-28,3967,minute.maid,19501,1,2.52,49142.52
1991-04-04,3967,minute.maid,14574,1,1.98,28856.52
1991-04-11,3967,minute.maid,15194,1,2.48,37681.12
1991-04-18,3967,minute.maid,19325,1,2.07,40002.75
1991-04-25,3967,minute.maid,11724,1,2.15,25206.6
1991-05-02,3967,minute.maid,18634,1,2.48,46212.32
1991-05-09,3967,minute.maid,13789,1,2.62,36127.18
1991-05-16,3967,minute.maid,16202,1,2.38,38560.759999999995
1991-05-23,3967,minute.maid,10414,1,2.52,26243.28
1991-05-30,3967,minute.maid,10139,1,1.93,19568.27
1991-06-06,3967,minute.maid,12527,1,2.56,32069.12
1991-06-13,3967,minute.maid,17763,1,2.0,35526.0
1991-06-20,3967,minute.maid,11622,1,2.18,25335.960000000003
1991-06-27,3967,minute.maid,18562,1,2.14,39722.68
1991-07-04,3967,minute.maid,11178,1,2.31,25821.18
1991-07-11,3967,minute.maid,11380,1,2.63,29929.399999999998
1991-07-18,3967,minute.maid,11474,1,2.29,26275.46
1991-07-25,3967,minute.maid,9012,1,2.61,23521.32
1991-08-01,3967,minute.maid,17551,1,2.66,46685.66
1991-08-08,3967,minute.maid,12009,1,2.18,26179.620000000003
1991-08-15,3967,minute.maid,13733,1,1.96,26916.68
1991-08-22,3967,minute.maid,9847,1,2.63,25897.61
1991-08-29,3967,minute.maid,17796,1,2.08,37015.68
1991-09-05,3967,minute.maid,13749,1,2.39,32860.11
1991-09-12,3967,minute.maid,13425,1,2.3,30877.499999999996
1991-09-19,3967,minute.maid,12206,1,2.6,31735.600000000002
1991-09-26,3967,minute.maid,15114,1,2.55,38540.7
1991-10-03,3967,minute.maid,18963,1,1.97,37357.11
1991-10-10,3967,minute.maid,10424,1,2.46,25643.04
1991-10-17,3967,minute.maid,12327,1,2.39,29461.530000000002
1991-10-24,3967,minute.maid,16594,1,2.15,35677.1
1991-10-31,3967,minute.maid,12526,1,2.11,26429.859999999997
1991-11-07,3967,minute.maid,9422,1,2.22,20916.84
1991-11-14,3967,minute.maid,13153,1,2.51,33014.03
1991-11-21,3967,minute.maid,16816,1,2.38,40022.08
1991-11-28,3967,minute.maid,13195,1,2.16,28501.2
1991-12-05,3967,minute.maid,10838,1,2.68,29045.84
1991-12-12,3967,minute.maid,10716,1,2.1,22503.600000000002
1991-12-19,3967,minute.maid,9934,1,2.33,23146.22
1991-12-26,3967,minute.maid,9391,1,2.04,19157.64
1992-01-02,3967,minute.maid,15332,1,2.37,36336.840000000004
1992-01-09,3967,minute.maid,17489,1,2.14,37426.46
1992-01-16,3967,minute.maid,9747,1,2.41,23490.27
1992-01-23,3967,minute.maid,19031,1,2.61,49670.909999999996
1992-01-30,3967,minute.maid,15004,1,2.62,39310.48
1992-02-06,3967,minute.maid,18812,1,2.13,40069.56
1992-02-13,3967,minute.maid,16006,1,1.95,31211.7
1992-02-20,3967,minute.maid,9390,1,2.11,19812.899999999998
1992-02-27,3967,minute.maid,13194,1,2.08,27443.52
1992-03-05,3967,minute.maid,17809,1,2.65,47193.85
1992-03-12,3967,minute.maid,13658,1,2.51,34281.579999999994
1992-03-19,3967,minute.maid,18020,1,2.48,44689.6
1992-03-26,3967,minute.maid,18719,1,2.3,43053.7
1992-04-02,3967,minute.maid,19433,1,2.19,42558.27
1992-04-09,3967,minute.maid,15693,1,2.06,32327.58
1992-04-16,3967,minute.maid,18925,1,2.58,48826.5
1992-04-23,3967,minute.maid,9751,1,1.98,19306.98
1992-04-30,3967,minute.maid,10386,1,2.05,21291.3
1992-05-07,3967,minute.maid,19010,1,2.68,50946.8
1992-05-14,3967,minute.maid,13186,1,2.24,29536.640000000003
1992-05-21,3967,minute.maid,17987,1,2.63,47305.81
1992-05-28,3967,minute.maid,9656,1,2.64,25491.84
1992-06-04,3967,minute.maid,9979,1,2.54,25346.66
1992-06-11,3967,minute.maid,9292,1,1.93,17933.559999999998
1992-06-18,3967,minute.maid,10499,1,2.49,26142.510000000002
1992-06-25,3967,minute.maid,13862,1,2.34,32437.079999999998
1992-07-02,3967,minute.maid,10470,1,2.06,21568.2
1992-07-09,3967,minute.maid,17261,1,2.19,37801.59
1992-07-16,3967,minute.maid,13938,1,1.91,26621.579999999998
1992-07-23,3967,minute.maid,17821,1,2.01,35820.21
1992-07-30,3967,minute.maid,19131,1,2.2,42088.200000000004
1992-08-06,3967,minute.maid,14036,1,2.62,36774.32
1992-08-13,3967,minute.maid,11723,1,2.45,28721.350000000002
1992-08-20,3967,minute.maid,11703,1,2.18,25512.54
1992-08-27,3967,minute.maid,9832,1,2.52,24776.64
1992-09-03,3967,minute.maid,11151,1,2.35,26204.850000000002
1992-09-10,3967,minute.maid,15888,1,2.03,32252.639999999996
1992-09-17,3967,minute.maid,13507,1,2.4,32416.8
1992-09-24,3967,minute.maid,11360,1,2.0,22720.0
1992-10-01,3967,minute.maid,10787,1,2.47,26643.890000000003
