WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1588,minute.maid,10705,1,2.44,26120.2
1990-06-21,1588,minute.maid,10434,1,2.64,27545.760000000002
1990-06-28,1588,minute.maid,14822,1,2.3,34090.6
1990-07-05,1588,minute.maid,13885,1,2.43,33740.55
1990-07-12,1588,minute.maid,12437,1,2.58,32087.46
1990-07-19,1588,minute.maid,18369,1,1.99,36554.31
1990-07-26,1588,minute.maid,10880,1,2.48,26982.4
1990-08-02,1588,minute.maid,13656,1,2.04,27858.24
1990-08-09,1588,minute.maid,9261,1,2.44,22596.84
1990-08-16,1588,minute.maid,17413,1,2.61,45447.93
1990-08-23,1588,minute.maid,13290,1,1.92,25516.8
1990-08-30,1588,minute.maid,9574,1,2.62,25083.88
1990-09-06,1588,minute.maid,13964,1,2.23,31139.72
1990-09-13,1588,minute.maid,11922,1,1.98,23605.56
1990-09-20,1588,minute.maid,13081,1,1.95,25507.95
1990-09-27,1588,minute.maid,17957,1,2.51,45072.07
1990-10-04,1588,minute.maid,13491,1,2.18,29410.38
1990-10-11,1588,minute.maid,10841,1,2.68,29053.88
1990-10-18,1588,minute.maid,10379,1,1.93,20031.47
1990-10-25,1588,minute.maid,13845,1,2.58,35720.1
1990-11-01,1588,minute.maid,19280,1,2.28,43958.399999999994
1990-11-08,1588,minute.maid,9994,1,2.04,20387.760000000002
1990-11-15,1588,minute.maid,14835,1,2.17,32191.95
1990-11-22,1588,minute.maid,13415,1,2.58,34610.700000000004
1990-11-29,1588,minute.maid,13361,1,2.34,31264.739999999998
1990-12-06,1588,minute.maid,14466,1,1.92,27774.719999999998
1990-12-13,1588,minute.maid,12420,1,2.07,25709.399999999998
1990-12-20,1588,minute.maid,10244,1,2.27,23253.88
1990-12-27,1588,minute.maid,13365,1,2.61,34882.65
1991-01-03,1588,minute.maid,9975,1,2.3,22942.5
1991-01-10,1588,minute.maid,18194,1,2.38,43301.72
1991-01-17,1588,minute.maid,18627,1,2.53,47126.31
1991-01-24,1588,minute.maid,9775,1,2.37,23166.75
1991-01-31,1588,minute.maid,11125,1,1.93,21471.25
1991-02-07,1588,minute.maid,16646,1,2.25,37453.5
1991-02-14,1588,minute.maid,16972,1,2.22,37677.840000000004
1991-02-21,1588,minute.maid,10840,1,2.0,21680.0
1991-02-28,1588,minute.maid,11510,1,2.25,25897.5
1991-03-07,1588,minute.maid,12981,1,2.08,27000.48
1991-03-14,1588,minute.maid,17282,1,2.33,40267.06
1991-03-21,1588,minute.maid,19223,1,2.55,49018.649999999994
1991-03-28,1588,minute.maid,19644,1,2.39,46949.16
1991-04-04,1588,minute.maid,14416,1,2.3,33156.799999999996
1991-04-11,1588,minute.maid,18253,1,2.49,45449.97
1991-04-18,1588,minute.maid,14010,1,2.44,34184.4
1991-04-25,1588,minute.maid,12931,1,2.46,31810.26
1991-05-02,1588,minute.maid,16886,1,2.61,44072.46
1991-05-09,1588,minute.maid,18722,1,1.99,37256.78
1991-05-16,1588,minute.maid,13603,1,1.98,26933.94
1991-05-23,1588,minute.maid,12166,1,2.62,31874.920000000002
1991-05-30,1588,minute.maid,17011,1,2.48,42187.28
1991-06-06,1588,minute.maid,18762,1,2.69,50469.78
1991-06-13,1588,minute.maid,9560,1,2.4,22944.0
1991-06-20,1588,minute.maid,11575,1,1.99,23034.25
1991-06-27,1588,minute.maid,9260,1,2.42,22409.2
1991-07-04,1588,minute.maid,15972,1,2.2,35138.4
1991-07-11,1588,minute.maid,15339,1,2.25,34512.75
1991-07-18,1588,minute.maid,13597,1,2.43,33040.71
1991-07-25,1588,minute.maid,9340,1,2.47,23069.800000000003
1991-08-01,1588,minute.maid,19044,1,2.03,38659.32
1991-08-08,1588,minute.maid,14477,1,2.17,31415.09
1991-08-15,1588,minute.maid,11779,1,2.2,25913.800000000003
1991-08-22,1588,minute.maid,11305,1,2.12,23966.600000000002
1991-08-29,1588,minute.maid,16255,1,2.13,34623.15
1991-09-05,1588,minute.maid,15424,1,2.06,31773.440000000002
1991-09-12,1588,minute.maid,14776,1,2.6,38417.6
1991-09-19,1588,minute.maid,18121,1,2.16,39141.36
1991-09-26,1588,minute.maid,11231,1,2.31,25943.61
1991-10-03,1588,minute.maid,17706,1,2.64,46743.840000000004
1991-10-10,1588,minute.maid,12152,1,2.5,30380.0
1991-10-17,1588,minute.maid,9751,1,2.33,22719.83
1991-10-24,1588,minute.maid,11964,1,2.48,29670.72
1991-10-31,1588,minute.maid,13381,1,2.17,29036.77
1991-11-07,1588,minute.maid,14887,1,2.19,32602.53
1991-11-14,1588,minute.maid,19091,1,2.48,47345.68
1991-11-21,1588,minute.maid,9510,1,2.39,22728.9
1991-11-28,1588,minute.maid,17527,1,2.54,44518.58
1991-12-05,1588,minute.maid,12495,1,2.06,25739.7
1991-12-12,1588,minute.maid,15544,1,2.52,39170.88
1991-12-19,1588,minute.maid,12642,1,2.26,28570.92
1991-12-26,1588,minute.maid,9882,1,2.53,25001.46
1992-01-02,1588,minute.maid,16321,1,2.07,33784.469999999994
1992-01-09,1588,minute.maid,17677,1,2.47,43662.19
1992-01-16,1588,minute.maid,9515,1,2.05,19505.75
1992-01-23,1588,minute.maid,9085,1,2.58,23439.3
1992-01-30,1588,minute.maid,11564,1,2.01,23243.639999999996
1992-02-06,1588,minute.maid,10229,1,1.97,20151.13
1992-02-13,1588,minute.maid,19488,1,2.62,51058.560000000005
1992-02-20,1588,minute.maid,10626,1,2.07,21995.82
1992-02-27,1588,minute.maid,11317,1,2.09,23652.53
1992-03-05,1588,minute.maid,17856,1,2.25,40176.0
1992-03-12,1588,minute.maid,15292,1,2.52,38535.840000000004
1992-03-19,1588,minute.maid,17295,1,2.41,41680.950000000004
1992-03-26,1588,minute.maid,11325,1,2.24,25368.000000000004
1992-04-02,1588,minute.maid,13360,1,2.4,32064.0
1992-04-09,1588,minute.maid,17522,1,2.57,45031.53999999999
1992-04-16,1588,minute.maid,11960,1,2.67,31933.2
1992-04-23,1588,minute.maid,14826,1,2.17,32172.42
1992-04-30,1588,minute.maid,13694,1,2.09,28620.46
1992-05-07,1588,minute.maid,14578,1,2.21,32217.38
1992-05-14,1588,minute.maid,13144,1,2.45,32202.800000000003
1992-05-21,1588,minute.maid,9487,1,2.1,19922.7
1992-05-28,1588,minute.maid,13523,1,2.19,29615.37
1992-06-04,1588,minute.maid,18199,1,2.56,46589.44
1992-06-11,1588,minute.maid,18621,1,2.29,42642.090000000004
1992-06-18,1588,minute.maid,19183,1,2.68,51410.44
1992-06-25,1588,minute.maid,19944,1,2.57,51256.079999999994
1992-07-02,1588,minute.maid,17866,1,2.25,40198.5
1992-07-09,1588,minute.maid,13962,1,2.36,32950.32
1992-07-16,1588,minute.maid,16709,1,2.51,41939.59
1992-07-23,1588,minute.maid,14019,1,2.68,37570.920000000006
1992-07-30,1588,minute.maid,17123,1,2.4,41095.2
1992-08-06,1588,minute.maid,9911,1,2.6,25768.600000000002
1992-08-13,1588,minute.maid,15524,1,2.63,40828.119999999995
1992-08-20,1588,minute.maid,13035,1,1.93,25157.55
1992-08-27,1588,minute.maid,19057,1,2.47,47070.79
1992-09-03,1588,minute.maid,13948,1,2.34,32638.32
1992-09-10,1588,minute.maid,11870,1,2.4,28488.0
1992-09-17,1588,minute.maid,11972,1,2.38,28493.359999999997
1992-09-24,1588,minute.maid,18855,1,2.39,45063.450000000004
1992-10-01,1588,minute.maid,9590,1,2.35,22536.5
