WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1162,dominicks,12361,1,2.68,33127.48
1990-06-21,1162,dominicks,17980,1,2.61,46927.799999999996
1990-06-28,1162,dominicks,18005,1,2.43,43752.15
1990-07-05,1162,dominicks,18304,1,2.23,40817.92
1990-07-12,1162,dominicks,9665,1,2.08,20103.2
1990-07-19,1162,dominicks,13055,1,2.06,26893.3
1990-07-26,1162,dominicks,17510,1,2.26,39572.6
1990-08-02,1162,dominicks,16080,1,2.49,40039.200000000004
1990-08-09,1162,dominicks,12738,1,2.42,30825.96
1990-08-16,1162,dominicks,15198,1,2.64,40122.72
1990-08-23,1162,dominicks,15176,1,2.63,39912.88
1990-08-30,1162,dominicks,18891,1,2.04,38537.64
1990-09-06,1162,dominicks,10426,1,2.67,27837.42
1990-09-13,1162,dominicks,18856,1,2.67,50345.52
1990-09-20,1162,dominicks,10520,1,2.46,25879.2
1990-09-27,1162,dominicks,11082,1,2.05,22718.1
1990-10-04,1162,dominicks,12902,1,2.21,28513.42
1990-10-11,1162,dominicks,13828,1,2.3,31804.399999999998
1990-10-18,1162,dominicks,18868,1,2.25,42453.0
1990-10-25,1162,dominicks,9002,1,2.0,18004.0
1990-11-01,1162,dominicks,13211,1,2.63,34744.93
1990-11-08,1162,dominicks,13014,1,2.57,33445.979999999996
1990-11-15,1162,dominicks,11016,1,2.18,24014.88
1990-11-22,1162,dominicks,11121,1,2.18,24243.780000000002
1990-11-29,1162,dominicks,12463,1,1.94,24178.219999999998
1990-12-06,1162,dominicks,11897,1,2.49,29623.530000000002
1990-12-13,1162,dominicks,18896,1,2.07,39114.719999999994
1990-12-20,1162,dominicks,17766,1,2.3,40861.799999999996
1990-12-27,1162,dominicks,18171,1,2.52,45790.92
1991-01-03,1162,dominicks,18236,1,2.27,41395.72
1991-01-10,1162,dominicks,10740,1,2.3,24701.999999999996
1991-01-17,1162,dominicks,15227,1,2.1,31976.7
1991-01-24,1162,dominicks,19395,1,2.2,42669.0
1991-01-31,1162,dominicks,14539,1,2.45,35620.55
1991-02-07,1162,dominicks,18382,1,1.99,36580.18
1991-02-14,1162,dominicks,15596,1,1.98,30880.079999999998
1991-02-21,1162,dominicks,12827,1,2.37,30399.99
1991-02-28,1162,dominicks,10643,1,2.53,26926.789999999997
1991-03-07,1162,dominicks,15039,1,2.33,35040.87
1991-03-14,1162,dominicks,15459,1,2.24,34628.16
1991-03-21,1162,dominicks,15309,1,2.49,38119.41
1991-03-28,1162,dominicks,13317,1,1.94,25834.98
1991-04-04,1162,dominicks,12157,1,2.6,31608.2
1991-04-11,1162,dominicks,16244,1,2.54,41259.76
1991-04-18,1162,dominicks,13483,1,1.96,26426.68
1991-04-25,1162,dominicks,17081,1,2.17,37065.77
1991-05-02,1162,dominicks,15098,1,2.62,39556.76
1991-05-09,1162,dominicks,11197,1,1.97,22058.09
1991-05-16,1162,dominicks,12821,1,2.14,27436.940000000002
1991-05-23,1162,dominicks,10341,1,2.55,26369.55
1991-05-30,1162,dominicks,14198,1,2.45,34785.100000000006
1991-06-06,1162,dominicks,14668,1,2.46,36083.28
1991-06-13,1162,dominicks,16405,1,2.4,39372.0
1991-06-20,1162,dominicks,16684,1,2.67,44546.28
1991-06-27,1162,dominicks,19811,1,2.02,40018.22
1991-07-04,1162,dominicks,10585,1,2.37,25086.45
1991-07-11,1162,dominicks,10819,1,2.63,28453.969999999998
1991-07-18,1162,dominicks,14004,1,2.58,36130.32
1991-07-25,1162,dominicks,19293,1,2.08,40129.44
1991-08-01,1162,dominicks,15427,1,2.37,36561.990000000005
1991-08-08,1162,dominicks,19852,1,2.42,48041.84
1991-08-15,1162,dominicks,11989,1,1.96,23498.44
1991-08-22,1162,dominicks,19699,1,2.13,41958.869999999995
1991-08-29,1162,dominicks,9812,1,2.03,19918.359999999997
1991-09-05,1162,dominicks,9356,1,2.12,19834.72
1991-09-12,1162,dominicks,10851,1,2.16,23438.16
1991-09-19,1162,dominicks,9525,1,1.95,18573.75
1991-09-26,1162,dominicks,10070,1,2.11,21247.699999999997
1991-10-03,1162,dominicks,12766,1,2.17,27702.219999999998
1991-10-10,1162,dominicks,12497,1,2.0,24994.0
