WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2076,tropicana,12348,1,2.49,30746.520000000004
1990-06-21,2076,tropicana,17411,1,1.97,34299.67
1990-06-28,2076,tropicana,14264,1,2.68,38227.520000000004
1990-07-05,2076,tropicana,13820,1,2.61,36070.2
1990-07-12,2076,tropicana,11248,1,2.54,28569.920000000002
1990-07-19,2076,tropicana,12468,1,2.29,28551.72
1990-07-26,2076,tropicana,18917,1,2.6,49184.200000000004
1990-08-02,2076,tropicana,14415,1,2.37,34163.55
1990-08-09,2076,tropicana,9148,1,2.37,21680.760000000002
1990-08-16,2076,tropicana,14312,1,2.69,38499.28
1990-08-23,2076,tropicana,14298,1,2.47,35316.060000000005
1990-08-30,2076,tropicana,11395,1,2.02,23017.9
1990-09-06,2076,tropicana,13197,1,2.42,31936.739999999998
1990-09-13,2076,tropicana,14469,1,2.08,30095.52
1990-09-20,2076,tropicana,15859,1,1.94,30766.46
1990-09-27,2076,tropicana,11988,1,2.56,30689.28
1990-10-04,2076,tropicana,11140,1,2.57,28629.8
1990-10-11,2076,tropicana,13995,1,2.02,28269.9
1990-10-18,2076,tropicana,10901,1,2.16,23546.16
1990-10-25,2076,tropicana,16801,1,2.47,41498.47
1990-11-01,2076,tropicana,12403,1,2.34,29023.019999999997
1990-11-08,2076,tropicana,12929,1,2.01,25987.289999999997
1990-11-15,2076,tropicana,14553,1,2.09,30415.769999999997
1990-11-22,2076,tropicana,13938,1,1.94,27039.719999999998
1990-11-29,2076,tropicana,13784,1,2.28,31427.519999999997
1990-12-06,2076,tropicana,11287,1,2.66,30023.420000000002
1990-12-13,2076,tropicana,9167,1,2.46,22550.82
1990-12-20,2076,tropicana,15569,1,1.97,30670.93
1990-12-27,2076,tropicana,10141,1,2.43,24642.63
1991-01-03,2076,tropicana,13566,1,2.12,28759.920000000002
1991-01-10,2076,tropicana,15633,1,2.46,38457.18
1991-01-17,2076,tropicana,10387,1,1.95,20254.649999999998
1991-01-24,2076,tropicana,19496,1,2.41,46985.36
1991-01-31,2076,tropicana,13486,1,2.51,33849.86
1991-02-07,2076,tropicana,15082,1,2.5,37705.0
1991-02-14,2076,tropicana,12364,1,2.61,32270.039999999997
1991-02-21,2076,tropicana,12604,1,2.13,26846.52
1991-02-28,2076,tropicana,13040,1,2.37,30904.800000000003
1991-03-07,2076,tropicana,16666,1,1.92,31998.719999999998
1991-03-14,2076,tropicana,12381,1,1.96,24266.76
1991-03-21,2076,tropicana,11959,1,2.09,24994.309999999998
1991-03-28,2076,tropicana,17140,1,2.22,38050.8
1991-04-04,2076,tropicana,9131,1,2.36,21549.16
1991-04-11,2076,tropicana,12136,1,2.27,27548.72
1991-04-18,2076,tropicana,10850,1,1.92,20832.0
1991-04-25,2076,tropicana,14297,1,2.17,31024.489999999998
1991-05-02,2076,tropicana,9152,1,2.24,20500.480000000003
1991-05-09,2076,tropicana,16760,1,2.35,39386.0
1991-05-16,2076,tropicana,14223,1,2.58,36695.340000000004
1991-05-23,2076,tropicana,17281,1,2.18,37672.58
1991-05-30,2076,tropicana,14890,1,2.64,39309.6
1991-06-06,2076,tropicana,13183,1,1.99,26234.17
1991-06-13,2076,tropicana,10458,1,2.52,26354.16
1991-06-20,2076,tropicana,17023,1,2.03,34556.689999999995
1991-06-27,2076,tropicana,14432,1,2.55,36801.6
1991-07-04,2076,tropicana,13283,1,2.01,26698.829999999998
1991-07-11,2076,tropicana,13354,1,2.57,34319.78
1991-07-18,2076,tropicana,15408,1,2.28,35130.24
1991-07-25,2076,tropicana,18994,1,2.53,48054.82
1991-08-01,2076,tropicana,10027,1,2.22,22259.940000000002
1991-08-08,2076,tropicana,12241,1,2.23,27297.43
1991-08-15,2076,tropicana,18117,1,2.51,45473.67
1991-08-22,2076,tropicana,9737,1,2.27,22102.99
1991-08-29,2076,tropicana,15219,1,2.4,36525.6
1991-09-05,2076,tropicana,11850,1,2.57,30454.499999999996
1991-09-12,2076,tropicana,14641,1,2.41,35284.810000000005
1991-09-19,2076,tropicana,19959,1,2.61,52092.99
1991-09-26,2076,tropicana,11163,1,2.18,24335.34
1991-10-03,2076,tropicana,13089,1,1.9,24869.1
1991-10-10,2076,tropicana,17229,1,2.43,41866.47
1991-10-17,2076,tropicana,10687,1,2.2,23511.4
1991-10-24,2076,tropicana,11088,1,2.44,27054.72
1991-10-31,2076,tropicana,14008,1,2.21,30957.68
1991-11-07,2076,tropicana,11363,1,2.15,24430.45
1991-11-14,2076,tropicana,11253,1,2.59,29145.269999999997
1991-11-21,2076,tropicana,19372,1,2.22,43005.840000000004
1991-11-28,2076,tropicana,9110,1,1.94,17673.399999999998
1991-12-05,2076,tropicana,9378,1,2.15,20162.7
1991-12-12,2076,tropicana,16399,1,2.62,42965.380000000005
1991-12-19,2076,tropicana,18252,1,2.24,40884.48
1991-12-26,2076,tropicana,10739,1,2.08,22337.12
1992-01-02,2076,tropicana,19020,1,2.48,47169.6
1992-01-09,2076,tropicana,19702,1,2.58,50831.16
1992-01-16,2076,tropicana,16148,1,2.0,32296.0
1992-01-23,2076,tropicana,12290,1,2.36,29004.399999999998
1992-01-30,2076,tropicana,14482,1,2.26,32729.319999999996
1992-02-06,2076,tropicana,16881,1,1.95,32917.95
1992-02-13,2076,tropicana,14776,1,2.28,33689.28
1992-02-20,2076,tropicana,16294,1,2.13,34706.22
1992-02-27,2076,tropicana,10826,1,2.3,24899.8
1992-03-05,2076,tropicana,16951,1,1.99,33732.49
