WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3817,tropicana,15701,1,2.38,37368.38
1990-06-21,3817,tropicana,11521,1,2.6,29954.600000000002
1990-06-28,3817,tropicana,11485,1,2.22,25496.7
1990-07-05,3817,tropicana,18605,1,2.35,43721.75
1990-07-12,3817,tropicana,15348,1,2.34,35914.32
1990-07-19,3817,tropicana,10900,1,2.29,24961.0
1990-07-26,3817,tropicana,15610,1,2.06,32156.600000000002
1990-08-02,3817,tropicana,14941,1,2.04,30479.64
1990-08-09,3817,tropicana,13124,1,2.0,26248.0
1990-08-16,3817,tropicana,10443,1,2.69,28091.67
1990-08-23,3817,tropicana,19812,1,2.68,53096.16
1990-08-30,3817,tropicana,11277,1,2.68,30222.36
1990-09-06,3817,tropicana,16619,1,2.45,40716.55
1990-09-13,3817,tropicana,19479,1,2.58,50255.82
1990-09-20,3817,tropicana,11267,1,2.04,22984.68
1990-09-27,3817,tropicana,15511,1,2.24,34744.64000000001
1990-10-04,3817,tropicana,18883,1,2.4,45319.2
1990-10-11,3817,tropicana,16052,1,2.59,41574.68
1990-10-18,3817,tropicana,11366,1,2.57,29210.62
1990-10-25,3817,tropicana,14161,1,2.28,32287.079999999998
1990-11-01,3817,tropicana,15306,1,2.27,34744.62
1990-11-08,3817,tropicana,17166,1,2.48,42571.68
1990-11-15,3817,tropicana,10188,1,2.31,23534.28
1990-11-22,3817,tropicana,13021,1,2.32,30208.719999999998
1990-11-29,3817,tropicana,16373,1,2.17,35529.409999999996
1990-12-06,3817,tropicana,14447,1,2.63,37995.61
1990-12-13,3817,tropicana,13263,1,2.04,27056.52
1990-12-20,3817,tropicana,16205,1,2.34,37919.7
1990-12-27,3817,tropicana,15207,1,2.22,33759.54
1991-01-03,3817,tropicana,19675,1,2.6,51155.0
1991-01-10,3817,tropicana,14648,1,1.97,28856.56
1991-01-17,3817,tropicana,11402,1,2.6,29645.2
1991-01-24,3817,tropicana,16745,1,2.5,41862.5
1991-01-31,3817,tropicana,13064,1,2.09,27303.76
1991-02-07,3817,tropicana,11958,1,1.98,23676.84
1991-02-14,3817,tropicana,11007,1,2.22,24435.54
1991-02-21,3817,tropicana,19737,1,2.15,42434.549999999996
1991-02-28,3817,tropicana,13467,1,2.56,34475.520000000004
1991-03-07,3817,tropicana,10530,1,2.19,23060.7
1991-03-14,3817,tropicana,13666,1,2.48,33891.68
1991-03-21,3817,tropicana,13762,1,2.28,31377.359999999997
1991-03-28,3817,tropicana,15765,1,2.03,32002.949999999997
1991-04-04,3817,tropicana,16895,1,2.59,43758.049999999996
