WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3870,tropicana,17024,1,2.11,35920.64
1990-06-21,3870,tropicana,13687,1,2.19,29974.53
1990-06-28,3870,tropicana,14653,1,2.47,36192.91
1990-07-05,3870,tropicana,11957,1,2.04,24392.28
1990-07-12,3870,tropicana,13262,1,2.25,29839.5
1990-07-19,3870,tropicana,15681,1,2.24,35125.44
1990-07-26,3870,tropicana,10033,1,2.01,20166.329999999998
1990-08-02,3870,tropicana,15626,1,2.51,39221.259999999995
1990-08-09,3870,tropicana,16330,1,2.26,36905.799999999996
1990-08-16,3870,tropicana,16282,1,2.45,39890.9
1990-08-23,3870,tropicana,11713,1,1.91,22371.829999999998
1990-08-30,3870,tropicana,16969,1,2.2,37331.8
1990-09-06,3870,tropicana,14809,1,2.6,38503.4
1990-09-13,3870,tropicana,16092,1,2.38,38298.96
1990-09-20,3870,tropicana,9267,1,2.68,24835.56
1990-09-27,3870,tropicana,12549,1,2.64,33129.36
1990-10-04,3870,tropicana,17119,1,2.48,42455.12
1990-10-11,3870,tropicana,13305,1,2.57,34193.85
1990-10-18,3870,tropicana,17558,1,1.96,34413.68
1990-10-25,3870,tropicana,9191,1,1.9,17462.899999999998
1990-11-01,3870,tropicana,14876,1,2.51,37338.759999999995
1990-11-08,3870,tropicana,9443,1,2.17,20491.309999999998
1990-11-15,3870,tropicana,10147,1,2.16,21917.52
1990-11-22,3870,tropicana,15161,1,2.4,36386.4
1990-11-29,3870,tropicana,9514,1,2.57,24450.98
1990-12-06,3870,tropicana,15364,1,2.06,31649.84
1990-12-13,3870,tropicana,14002,1,2.17,30384.34
1990-12-20,3870,tropicana,11549,1,2.07,23906.429999999997
1990-12-27,3870,tropicana,16959,1,1.98,33578.82
1991-01-03,3870,tropicana,14903,1,2.36,35171.08
1991-01-10,3870,tropicana,16951,1,2.63,44581.13
1991-01-17,3870,tropicana,10045,1,2.21,22199.45
1991-01-24,3870,tropicana,14994,1,2.1,31487.4
1991-01-31,3870,tropicana,9142,1,2.39,21849.38
1991-02-07,3870,tropicana,19952,1,2.3,45889.6
1991-02-14,3870,tropicana,19756,1,2.25,44451.0
1991-02-21,3870,tropicana,16275,1,2.37,38571.75
1991-02-28,3870,tropicana,12850,1,2.18,28013.000000000004
