WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3234,minute.maid,11551,1,1.92,22177.92
1990-06-21,3234,minute.maid,15817,1,2.69,42547.729999999996
1990-06-28,3234,minute.maid,16672,1,2.09,34844.479999999996
1990-07-05,3234,minute.maid,19334,1,2.58,49881.72
1990-07-12,3234,minute.maid,12254,1,2.2,26958.800000000003
1990-07-19,3234,minute.maid,15961,1,2.46,39264.06
1990-07-26,3234,minute.maid,9804,1,2.45,24019.800000000003
1990-08-02,3234,minute.maid,10709,1,2.19,23452.71
1990-08-09,3234,minute.maid,10264,1,2.18,22375.52
1990-08-16,3234,minute.maid,9414,1,2.06,19392.84
1990-08-23,3234,minute.maid,13916,1,2.47,34372.520000000004
1990-08-30,3234,minute.maid,10392,1,2.32,24109.44
1990-09-06,3234,minute.maid,11864,1,2.39,28354.960000000003
1990-09-13,3234,minute.maid,15647,1,2.05,32076.35
1990-09-20,3234,minute.maid,15382,1,2.38,36609.159999999996
1990-09-27,3234,minute.maid,17479,1,2.13,37230.27
1990-10-04,3234,minute.maid,19193,1,2.18,41840.740000000005
1990-10-11,3234,minute.maid,9091,1,1.97,17909.27
1990-10-18,3234,minute.maid,16397,1,1.9,31154.3
1990-10-25,3234,minute.maid,14400,1,2.49,35856.0
1990-11-01,3234,minute.maid,15764,1,2.23,35153.72
1990-11-08,3234,minute.maid,9810,1,2.4,23544.0
1990-11-15,3234,minute.maid,11398,1,2.06,23479.88
1990-11-22,3234,minute.maid,13006,1,2.62,34075.72
1990-11-29,3234,minute.maid,17510,1,2.38,41673.799999999996
1990-12-06,3234,minute.maid,16110,1,2.44,39308.4
1990-12-13,3234,minute.maid,12083,1,2.05,24770.149999999998
1990-12-20,3234,minute.maid,12111,1,2.42,29308.62
1990-12-27,3234,minute.maid,15524,1,2.49,38654.76
1991-01-03,3234,minute.maid,11509,1,2.41,27736.690000000002
1991-01-10,3234,minute.maid,13061,1,2.03,26513.829999999998
1991-01-17,3234,minute.maid,11488,1,1.95,22401.6
1991-01-24,3234,minute.maid,10895,1,2.49,27128.550000000003
1991-01-31,3234,minute.maid,18958,1,2.19,41518.02
1991-02-07,3234,minute.maid,14818,1,2.6,38526.8
1991-02-14,3234,minute.maid,13008,1,2.52,32780.16
1991-02-21,3234,minute.maid,14301,1,2.19,31319.19
1991-02-28,3234,minute.maid,13253,1,2.67,35385.51
1991-03-07,3234,minute.maid,14898,1,1.91,28455.18
