WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3738,minute.maid,19241,1,2.06,39636.46
1990-06-21,3738,minute.maid,10902,1,1.99,21694.98
1990-06-28,3738,minute.maid,9702,1,2.09,20277.18
1990-07-05,3738,minute.maid,11339,1,2.52,28574.28
1990-07-12,3738,minute.maid,14987,1,2.3,34470.1
1990-07-19,3738,minute.maid,16539,1,2.22,36716.58
1990-07-26,3738,minute.maid,14266,1,1.93,27533.379999999997
1990-08-02,3738,minute.maid,9927,1,2.65,26306.55
1990-08-09,3738,minute.maid,19563,1,2.25,44016.75
1990-08-16,3738,minute.maid,17629,1,2.16,38078.64
1990-08-23,3738,minute.maid,13933,1,2.1,29259.300000000003
1990-08-30,3738,minute.maid,11607,1,2.49,28901.430000000004
1990-09-06,3738,minute.maid,18428,1,1.92,35381.76
1990-09-13,3738,minute.maid,9325,1,2.64,24618.0
1990-09-20,3738,minute.maid,10613,1,2.01,21332.129999999997
1990-09-27,3738,minute.maid,11957,1,1.95,23316.149999999998
1990-10-04,3738,minute.maid,14579,1,2.37,34552.23
1990-10-11,3738,minute.maid,12307,1,2.6,31998.2
1990-10-18,3738,minute.maid,12767,1,2.5,31917.5
1990-10-25,3738,minute.maid,13287,1,2.51,33350.369999999995
1990-11-01,3738,minute.maid,16710,1,2.34,39101.399999999994
1990-11-08,3738,minute.maid,13378,1,2.69,35986.82
1990-11-15,3738,minute.maid,18898,1,2.54,48000.92
1990-11-22,3738,minute.maid,13689,1,2.51,34359.39
1990-11-29,3738,minute.maid,16548,1,2.45,40542.600000000006
1990-12-06,3738,minute.maid,12397,1,2.0,24794.0
1990-12-13,3738,minute.maid,13210,1,2.66,35138.6
1990-12-20,3738,minute.maid,19243,1,2.28,43874.03999999999
1990-12-27,3738,minute.maid,17311,1,1.9,32890.9
1991-01-03,3738,minute.maid,18839,1,2.38,44836.82
1991-01-10,3738,minute.maid,11578,1,2.15,24892.7
1991-01-17,3738,minute.maid,18687,1,2.19,40924.53
1991-01-24,3738,minute.maid,11536,1,2.06,23764.16
1991-01-31,3738,minute.maid,19122,1,2.09,39964.979999999996
1991-02-07,3738,minute.maid,16569,1,2.05,33966.45
1991-02-14,3738,minute.maid,14281,1,2.62,37416.22
1991-02-21,3738,minute.maid,13769,1,2.41,33183.29
1991-02-28,3738,minute.maid,10913,1,2.35,25645.55
1991-03-07,3738,minute.maid,14158,1,1.9,26900.199999999997
1991-03-14,3738,minute.maid,14917,1,2.04,30430.68
1991-03-21,3738,minute.maid,9530,1,2.36,22490.8
1991-03-28,3738,minute.maid,9389,1,2.17,20374.13
1991-04-04,3738,minute.maid,15136,1,2.62,39656.32
1991-04-11,3738,minute.maid,12752,1,2.44,31114.88
1991-04-18,3738,minute.maid,10874,1,2.52,27402.48
1991-04-25,3738,minute.maid,13343,1,2.37,31622.91
1991-05-02,3738,minute.maid,11932,1,2.06,24579.920000000002
1991-05-09,3738,minute.maid,19760,1,2.19,43274.4
1991-05-16,3738,minute.maid,15457,1,2.67,41270.19
1991-05-23,3738,minute.maid,18593,1,2.38,44251.34
1991-05-30,3738,minute.maid,10110,1,2.12,21433.2
1991-06-06,3738,minute.maid,10405,1,1.94,20185.7
1991-06-13,3738,minute.maid,18852,1,2.19,41285.88
1991-06-20,3738,minute.maid,12701,1,1.99,25274.99
1991-06-27,3738,minute.maid,17502,1,2.41,42179.82
1991-07-04,3738,minute.maid,15837,1,2.08,32940.96
1991-07-11,3738,minute.maid,14517,1,2.62,38034.54
1991-07-18,3738,minute.maid,16569,1,2.55,42250.95
1991-07-25,3738,minute.maid,17323,1,2.69,46598.87
1991-08-01,3738,minute.maid,10186,1,2.13,21696.18
1991-08-08,3738,minute.maid,17099,1,2.34,40011.659999999996
1991-08-15,3738,minute.maid,9734,1,2.65,25795.1
1991-08-22,3738,minute.maid,17135,1,1.94,33241.9
1991-08-29,3738,minute.maid,14924,1,2.49,37160.76
1991-09-05,3738,minute.maid,9213,1,2.34,21558.42
1991-09-12,3738,minute.maid,16183,1,2.15,34793.45
1991-09-19,3738,minute.maid,16725,1,2.29,38300.25
1991-09-26,3738,minute.maid,9150,1,2.69,24613.5
1991-10-03,3738,minute.maid,18183,1,2.33,42366.39
1991-10-10,3738,minute.maid,14616,1,2.25,32886.0
1991-10-17,3738,minute.maid,10743,1,2.3,24708.899999999998
1991-10-24,3738,minute.maid,13775,1,2.66,36641.5
1991-10-31,3738,minute.maid,17012,1,1.94,33003.28
1991-11-07,3738,minute.maid,19426,1,2.23,43319.98
1991-11-14,3738,minute.maid,15082,1,2.4,36196.799999999996
1991-11-21,3738,minute.maid,18888,1,2.44,46086.72
1991-11-28,3738,minute.maid,14342,1,2.38,34133.96
1991-12-05,3738,minute.maid,17537,1,2.41,42264.170000000006
1991-12-12,3738,minute.maid,11503,1,2.65,30482.95
1991-12-19,3738,minute.maid,16056,1,2.02,32433.12
1991-12-26,3738,minute.maid,13370,1,1.95,26071.5
1992-01-02,3738,minute.maid,19724,1,2.06,40631.44
1992-01-09,3738,minute.maid,18325,1,2.25,41231.25
1992-01-16,3738,minute.maid,13414,1,2.27,30449.78
1992-01-23,3738,minute.maid,15545,1,2.42,37618.9
1992-01-30,3738,minute.maid,15354,1,2.05,31475.699999999997
1992-02-06,3738,minute.maid,11675,1,2.42,28253.5
1992-02-13,3738,minute.maid,19154,1,2.59,49608.86
1992-02-20,3738,minute.maid,19689,1,2.5,49222.5
1992-02-27,3738,minute.maid,17019,1,2.22,37782.18
1992-03-05,3738,minute.maid,10402,1,2.32,24132.64
1992-03-12,3738,minute.maid,14105,1,2.61,36814.049999999996
1992-03-19,3738,minute.maid,19172,1,1.96,37577.12
1992-03-26,3738,minute.maid,13212,1,2.04,26952.48
1992-04-02,3738,minute.maid,11913,1,2.63,31331.19
1992-04-09,3738,minute.maid,10495,1,2.05,21514.749999999996
1992-04-16,3738,minute.maid,15116,1,2.21,33406.36
1992-04-23,3738,minute.maid,10229,1,2.2,22503.800000000003
1992-04-30,3738,minute.maid,15826,1,2.58,40831.08
1992-05-07,3738,minute.maid,14379,1,2.07,29764.53
1992-05-14,3738,minute.maid,19231,1,2.22,42692.82000000001
1992-05-21,3738,minute.maid,18722,1,1.99,37256.78
1992-05-28,3738,minute.maid,19271,1,1.9,36614.9
1992-06-04,3738,minute.maid,9813,1,1.99,19527.87
1992-06-11,3738,minute.maid,9091,1,2.27,20636.57
1992-06-18,3738,minute.maid,12177,1,2.15,26180.55
1992-06-25,3738,minute.maid,15769,1,2.66,41945.54
1992-07-02,3738,minute.maid,11686,1,1.95,22787.7
1992-07-09,3738,minute.maid,18647,1,1.9,35429.299999999996
1992-07-16,3738,minute.maid,10864,1,1.9,20641.6
1992-07-23,3738,minute.maid,18550,1,2.23,41366.5
1992-07-30,3738,minute.maid,9837,1,2.28,22428.359999999997
1992-08-06,3738,minute.maid,13437,1,2.31,31039.47
1992-08-13,3738,minute.maid,9489,1,2.05,19452.449999999997
1992-08-20,3738,minute.maid,14210,1,2.22,31546.200000000004
1992-08-27,3738,minute.maid,17988,1,2.3,41372.399999999994
1992-09-03,3738,minute.maid,17422,1,2.55,44426.1
1992-09-10,3738,minute.maid,9746,1,2.53,24657.379999999997
1992-09-17,3738,minute.maid,14884,1,2.59,38549.56
1992-09-24,3738,minute.maid,15132,1,2.53,38283.96
1992-10-01,3738,minute.maid,12728,1,2.14,27237.920000000002
