WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3759,minute.maid,10830,1,2.62,28374.600000000002
1990-06-21,3759,minute.maid,10754,1,2.27,24411.58
1990-06-28,3759,minute.maid,9163,1,2.6,23823.8
1990-07-05,3759,minute.maid,12927,1,1.9,24561.3
1990-07-12,3759,minute.maid,14526,1,2.0,29052.0
1990-07-19,3759,minute.maid,10889,1,2.59,28202.51
1990-07-26,3759,minute.maid,9823,1,1.91,18761.93
1990-08-02,3759,minute.maid,9284,1,2.43,22560.120000000003
1990-08-09,3759,minute.maid,17470,1,2.46,42976.2
1990-08-16,3759,minute.maid,19268,1,2.05,39499.399999999994
1990-08-23,3759,minute.maid,15643,1,2.25,35196.75
1990-08-30,3759,minute.maid,15779,1,2.54,40078.66
1990-09-06,3759,minute.maid,12530,1,2.05,25686.499999999996
1990-09-13,3759,minute.maid,16169,1,2.1,33954.9
1990-09-20,3759,minute.maid,11302,1,2.22,25090.440000000002
1990-09-27,3759,minute.maid,17203,1,1.92,33029.76
1990-10-04,3759,minute.maid,17333,1,2.5,43332.5
1990-10-11,3759,minute.maid,9078,1,2.45,22241.100000000002
1990-10-18,3759,minute.maid,15808,1,2.12,33512.96
1990-10-25,3759,minute.maid,15074,1,2.46,37082.04
1990-11-01,3759,minute.maid,11907,1,2.36,28100.519999999997
1990-11-08,3759,minute.maid,13668,1,2.1,28702.800000000003
1990-11-15,3759,minute.maid,10948,1,2.64,28902.72
1990-11-22,3759,minute.maid,9531,1,2.12,20205.72
1990-11-29,3759,minute.maid,15611,1,1.91,29817.01
1990-12-06,3759,minute.maid,18184,1,1.97,35822.479999999996
1990-12-13,3759,minute.maid,10007,1,2.22,22215.54
1990-12-20,3759,minute.maid,18077,1,2.33,42119.41
1990-12-27,3759,minute.maid,16689,1,2.51,41889.39
1991-01-03,3759,minute.maid,15986,1,1.93,30852.98
1991-01-10,3759,minute.maid,14813,1,2.67,39550.71
1991-01-17,3759,minute.maid,17869,1,2.52,45029.88
1991-01-24,3759,minute.maid,17409,1,2.66,46307.94
1991-01-31,3759,minute.maid,15605,1,2.41,37608.05
1991-02-07,3759,minute.maid,11191,1,2.37,26522.670000000002
1991-02-14,3759,minute.maid,11192,1,2.2,24622.4
1991-02-21,3759,minute.maid,15439,1,2.44,37671.159999999996
1991-02-28,3759,minute.maid,15506,1,2.44,37834.64
1991-03-07,3759,minute.maid,12143,1,2.41,29264.63
1991-03-14,3759,minute.maid,11735,1,2.44,28633.399999999998
1991-03-21,3759,minute.maid,19318,1,2.27,43851.86
1991-03-28,3759,minute.maid,12617,1,2.51,31668.67
1991-04-04,3759,minute.maid,11681,1,2.36,27567.16
1991-04-11,3759,minute.maid,17736,1,1.93,34230.479999999996
1991-04-18,3759,minute.maid,17904,1,1.92,34375.68
1991-04-25,3759,minute.maid,9959,1,2.29,22806.11
1991-05-02,3759,minute.maid,11552,1,2.3,26569.6
1991-05-09,3759,minute.maid,14079,1,2.46,34634.34
1991-05-16,3759,minute.maid,13215,1,2.23,29469.45
1991-05-23,3759,minute.maid,10428,1,2.66,27738.480000000003
1991-05-30,3759,minute.maid,10984,1,2.63,28887.92
1991-06-06,3759,minute.maid,12192,1,2.05,24993.6
1991-06-13,3759,minute.maid,18500,1,2.37,43845.0
1991-06-20,3759,minute.maid,12724,1,2.68,34100.32
1991-06-27,3759,minute.maid,17414,1,2.18,37962.520000000004
1991-07-04,3759,minute.maid,17038,1,2.09,35609.42
1991-07-11,3759,minute.maid,11105,1,2.19,24319.95
1991-07-18,3759,minute.maid,15983,1,2.57,41076.31
