WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,982,dominicks,15153,1,2.63,39852.39
1990-06-21,982,dominicks,10189,1,2.67,27204.63
1990-06-28,982,dominicks,11833,1,2.4,28399.2
1990-07-05,982,dominicks,17898,1,2.58,46176.840000000004
1990-07-12,982,dominicks,11394,1,2.32,26434.079999999998
1990-07-19,982,dominicks,19181,1,1.94,37211.14
1990-07-26,982,dominicks,13386,1,2.4,32126.399999999998
1990-08-02,982,dominicks,17952,1,2.31,41469.12
1990-08-09,982,dominicks,9401,1,2.47,23220.47
1990-08-16,982,dominicks,10850,1,2.14,23219.0
1990-08-23,982,dominicks,10335,1,2.54,26250.9
1990-08-30,982,dominicks,9292,1,2.54,23601.68
1990-09-06,982,dominicks,13246,1,2.11,27949.059999999998
1990-09-13,982,dominicks,13347,1,2.14,28562.58
1990-09-20,982,dominicks,18615,1,2.07,38533.049999999996
1990-09-27,982,dominicks,10375,1,2.19,22721.25
1990-10-04,982,dominicks,16794,1,2.16,36275.04
1990-10-11,982,dominicks,19867,1,1.93,38343.31
1990-10-18,982,dominicks,11518,1,2.54,29255.72
1990-10-25,982,dominicks,15729,1,2.09,32873.61
1990-11-01,982,dominicks,19675,1,2.49,48990.75000000001
1990-11-08,982,dominicks,12882,1,2.29,29499.78
1990-11-15,982,dominicks,14795,1,2.58,38171.1
1990-11-22,982,dominicks,13191,1,2.63,34692.33
1990-11-29,982,dominicks,15599,1,2.27,35409.73
1990-12-06,982,dominicks,16356,1,2.23,36473.88
1990-12-13,982,dominicks,13415,1,2.55,34208.25
1990-12-20,982,dominicks,15374,1,2.13,32746.62
1990-12-27,982,dominicks,10829,1,1.97,21333.13
1991-01-03,982,dominicks,15359,1,2.37,36400.83
1991-01-10,982,dominicks,12428,1,2.11,26223.079999999998
1991-01-17,982,dominicks,17834,1,2.1,37451.4
1991-01-24,982,dominicks,11587,1,2.41,27924.670000000002
1991-01-31,982,dominicks,17656,1,2.46,43433.76
1991-02-07,982,dominicks,11009,1,2.33,25650.97
1991-02-14,982,dominicks,14436,1,2.28,32914.079999999994
1991-02-21,982,dominicks,14096,1,2.51,35380.96
1991-02-28,982,dominicks,19643,1,1.91,37518.13
1991-03-07,982,dominicks,10198,1,2.22,22639.56
1991-03-14,982,dominicks,11090,1,2.17,24065.3
1991-03-21,982,dominicks,16169,1,2.08,33631.520000000004
1991-03-28,982,dominicks,10947,1,2.29,25068.63
1991-04-04,982,dominicks,9994,1,2.36,23585.84
1991-04-11,982,dominicks,16982,1,2.21,37530.22
1991-04-18,982,dominicks,11221,1,2.62,29399.02
1991-04-25,982,dominicks,19397,1,2.21,42867.37
1991-05-02,982,dominicks,12274,1,2.58,31666.920000000002
1991-05-09,982,dominicks,11174,1,2.41,26929.34
1991-05-16,982,dominicks,10893,1,2.25,24509.25
1991-05-23,982,dominicks,14474,1,2.19,31698.059999999998
1991-05-30,982,dominicks,9789,1,2.4,23493.6
1991-06-06,982,dominicks,15199,1,1.96,29790.04
1991-06-13,982,dominicks,15197,1,2.68,40727.96
1991-06-20,982,dominicks,11759,1,2.5,29397.5
1991-06-27,982,dominicks,19689,1,2.66,52372.740000000005
1991-07-04,982,dominicks,16018,1,2.0,32036.0
1991-07-11,982,dominicks,9143,1,2.29,20937.47
1991-07-18,982,dominicks,12844,1,2.18,27999.920000000002
1991-07-25,982,dominicks,17872,1,2.12,37888.64
1991-08-01,982,dominicks,14506,1,2.4,34814.4
1991-08-08,982,dominicks,12101,1,2.11,25533.109999999997
1991-08-15,982,dominicks,11887,1,2.14,25438.18
1991-08-22,982,dominicks,17108,1,2.53,43283.24
1991-08-29,982,dominicks,17118,1,2.41,41254.380000000005
1991-09-05,982,dominicks,19390,1,2.06,39943.4
1991-09-12,982,dominicks,15705,1,2.33,36592.65
1991-09-19,982,dominicks,11063,1,1.94,21462.22
1991-09-26,982,dominicks,18456,1,2.14,39495.840000000004
1991-10-03,982,dominicks,15277,1,2.19,33456.63
1991-10-10,982,dominicks,17163,1,2.26,38788.38
1991-10-17,982,dominicks,15125,1,2.44,36905.0
1991-10-24,982,dominicks,19001,1,2.13,40472.13
1991-10-31,982,dominicks,11250,1,2.1,23625.0
1991-11-07,982,dominicks,12516,1,2.47,30914.520000000004
1991-11-14,982,dominicks,16285,1,2.48,40386.8
1991-11-21,982,dominicks,16135,1,2.12,34206.200000000004
1991-11-28,982,dominicks,18411,1,2.56,47132.16
1991-12-05,982,dominicks,16997,1,2.16,36713.520000000004
1991-12-12,982,dominicks,19604,1,2.69,52734.76
1991-12-19,982,dominicks,10823,1,1.97,21321.31
1991-12-26,982,dominicks,12756,1,1.97,25129.32
1992-01-02,982,dominicks,17410,1,2.5,43525.0
1992-01-09,982,dominicks,12049,1,1.93,23254.57
1992-01-16,982,dominicks,9857,1,2.31,22769.670000000002
1992-01-23,982,dominicks,14595,1,2.62,38238.9
1992-01-30,982,dominicks,10094,1,2.07,20894.579999999998
1992-02-06,982,dominicks,19372,1,2.44,47267.68
1992-02-13,982,dominicks,14332,1,2.3,32963.6
1992-02-20,982,dominicks,15389,1,2.28,35086.92
1992-02-27,982,dominicks,19466,1,2.07,40294.619999999995
1992-03-05,982,dominicks,17587,1,2.02,35525.74
1992-03-12,982,dominicks,13174,1,2.69,35438.06
1992-03-19,982,dominicks,10281,1,1.91,19636.71
1992-03-26,982,dominicks,11043,1,2.6,28711.8
1992-04-02,982,dominicks,19326,1,2.68,51793.68
1992-04-09,982,dominicks,9215,1,2.45,22576.75
1992-04-16,982,dominicks,11867,1,2.36,28006.12
1992-04-23,982,dominicks,12086,1,2.52,30456.72
1992-04-30,982,dominicks,14576,1,2.35,34253.6
1992-05-07,982,dominicks,14457,1,2.37,34263.090000000004
1992-05-14,982,dominicks,14292,1,1.92,27440.64
1992-05-21,982,dominicks,17898,1,2.51,44923.979999999996
1992-05-28,982,dominicks,13776,1,2.24,30858.24
1992-06-04,982,dominicks,11948,1,2.6,31064.8
1992-06-11,982,dominicks,16413,1,2.37,38898.810000000005
1992-06-18,982,dominicks,15144,1,2.33,35285.520000000004
1992-06-25,982,dominicks,14891,1,2.16,32164.56
1992-07-02,982,dominicks,17359,1,1.96,34023.64
1992-07-09,982,dominicks,16269,1,2.38,38720.22
1992-07-16,982,dominicks,13235,1,2.32,30705.199999999997
1992-07-23,982,dominicks,16248,1,2.38,38670.24
1992-07-30,982,dominicks,10268,1,2.04,20946.72
1992-08-06,982,dominicks,16253,1,2.58,41932.74
1992-08-13,982,dominicks,17284,1,2.53,43728.52
1992-08-20,982,dominicks,19315,1,2.28,44038.2
1992-08-27,982,dominicks,15268,1,2.48,37864.64
1992-09-03,982,dominicks,13091,1,2.35,30763.850000000002
1992-09-10,982,dominicks,12360,1,2.45,30282.000000000004
1992-09-17,982,dominicks,17642,1,2.1,37048.200000000004
1992-09-24,982,dominicks,12906,1,2.59,33426.54
1992-10-01,982,dominicks,14241,1,2.15,30618.149999999998
