WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1589,minute.maid,13842,1,1.95,26991.899999999998
1990-06-21,1589,minute.maid,19552,1,2.1,41059.200000000004
1990-06-28,1589,minute.maid,13247,1,1.93,25566.71
1990-07-05,1589,minute.maid,12901,1,2.34,30188.339999999997
1990-07-12,1589,minute.maid,13680,1,1.92,26265.6
1990-07-19,1589,minute.maid,17385,1,2.56,44505.6
1990-07-26,1589,minute.maid,14420,1,2.3,33166.0
1990-08-02,1589,minute.maid,14594,1,2.36,34441.84
1990-08-09,1589,minute.maid,19650,1,2.62,51483.0
1990-08-16,1589,minute.maid,10871,1,1.94,21089.739999999998
1990-08-23,1589,minute.maid,15974,1,2.09,33385.659999999996
1990-08-30,1589,minute.maid,14322,1,2.08,29789.760000000002
1990-09-06,1589,minute.maid,15711,1,1.91,30008.01
1990-09-13,1589,minute.maid,9537,1,2.54,24223.98
1990-09-20,1589,minute.maid,14669,1,2.56,37552.64
1990-09-27,1589,minute.maid,12960,1,2.33,30196.8
1990-10-04,1589,minute.maid,16911,1,2.55,43123.049999999996
1990-10-11,1589,minute.maid,14644,1,2.51,36756.439999999995
1990-10-18,1589,minute.maid,10720,1,2.02,21654.4
1990-10-25,1589,minute.maid,15223,1,2.58,39275.340000000004
1990-11-01,1589,minute.maid,16986,1,2.44,41445.84
1990-11-08,1589,minute.maid,10432,1,2.34,24410.879999999997
1990-11-15,1589,minute.maid,17444,1,2.17,37853.479999999996
1990-11-22,1589,minute.maid,17375,1,2.39,41526.25
1990-11-29,1589,minute.maid,14743,1,2.54,37447.22
1990-12-06,1589,minute.maid,9479,1,2.57,24361.03
1990-12-13,1589,minute.maid,16955,1,2.01,34079.549999999996
1990-12-20,1589,minute.maid,19260,1,2.43,46801.8
1990-12-27,1589,minute.maid,19463,1,2.32,45154.159999999996
1991-01-03,1589,minute.maid,17769,1,2.25,39980.25
1991-01-10,1589,minute.maid,10408,1,2.37,24666.960000000003
1991-01-17,1589,minute.maid,14117,1,2.68,37833.560000000005
1991-01-24,1589,minute.maid,12064,1,2.54,30642.56
1991-01-31,1589,minute.maid,15676,1,2.64,41384.64
1991-02-07,1589,minute.maid,19906,1,2.59,51556.53999999999
1991-02-14,1589,minute.maid,19046,1,2.3,43805.799999999996
1991-02-21,1589,minute.maid,10790,1,2.36,25464.399999999998
1991-02-28,1589,minute.maid,13058,1,2.59,33820.22
1991-03-07,1589,minute.maid,12202,1,2.13,25990.26
1991-03-14,1589,minute.maid,13518,1,2.45,33119.100000000006
1991-03-21,1589,minute.maid,12917,1,2.54,32809.18
1991-03-28,1589,minute.maid,11606,1,2.41,27970.460000000003
1991-04-04,1589,minute.maid,13802,1,2.16,29812.320000000003
1991-04-11,1589,minute.maid,14446,1,2.27,32792.42
1991-04-18,1589,minute.maid,19500,1,2.37,46215.0
1991-04-25,1589,minute.maid,11070,1,2.02,22361.4
1991-05-02,1589,minute.maid,18148,1,2.23,40470.04
1991-05-09,1589,minute.maid,14644,1,2.61,38220.84
1991-05-16,1589,minute.maid,10598,1,2.14,22679.72
1991-05-23,1589,minute.maid,9669,1,2.35,22722.15
1991-05-30,1589,minute.maid,14951,1,1.96,29303.96
1991-06-06,1589,minute.maid,15239,1,2.35,35811.65
1991-06-13,1589,minute.maid,10679,1,2.25,24027.75
1991-06-20,1589,minute.maid,9173,1,2.24,20547.52
1991-06-27,1589,minute.maid,17442,1,2.1,36628.200000000004
1991-07-04,1589,minute.maid,15719,1,1.96,30809.239999999998
1991-07-11,1589,minute.maid,13460,1,2.28,30688.799999999996
1991-07-18,1589,minute.maid,16975,1,2.57,43625.75
1991-07-25,1589,minute.maid,9982,1,2.27,22659.14
1991-08-01,1589,minute.maid,17763,1,2.55,45295.649999999994
1991-08-08,1589,minute.maid,16250,1,2.68,43550.0
1991-08-15,1589,minute.maid,14241,1,2.62,37311.42
1991-08-22,1589,minute.maid,10127,1,2.01,20355.269999999997
1991-08-29,1589,minute.maid,10296,1,2.43,25019.280000000002
1991-09-05,1589,minute.maid,19882,1,2.26,44933.31999999999
1991-09-12,1589,minute.maid,12149,1,2.52,30615.48
1991-09-19,1589,minute.maid,14560,1,2.35,34216.0
1991-09-26,1589,minute.maid,17815,1,2.25,40083.75
1991-10-03,1589,minute.maid,11597,1,2.36,27368.92
1991-10-10,1589,minute.maid,11988,1,2.4,28771.2
1991-10-17,1589,minute.maid,16432,1,2.38,39108.159999999996
1991-10-24,1589,minute.maid,16956,1,2.48,42050.88
1991-10-31,1589,minute.maid,9150,1,2.61,23881.5
1991-11-07,1589,minute.maid,13956,1,2.44,34052.64
1991-11-14,1589,minute.maid,12273,1,2.05,25159.649999999998
1991-11-21,1589,minute.maid,14699,1,1.98,29104.02
1991-11-28,1589,minute.maid,18456,1,2.26,41710.56
1991-12-05,1589,minute.maid,14589,1,2.26,32971.14
1991-12-12,1589,minute.maid,18371,1,2.43,44641.530000000006
1991-12-19,1589,minute.maid,18496,1,2.35,43465.6
1991-12-26,1589,minute.maid,16798,1,2.54,42666.92
1992-01-02,1589,minute.maid,17358,1,2.07,35931.06
1992-01-09,1589,minute.maid,11426,1,1.98,22623.48
1992-01-16,1589,minute.maid,16729,1,1.97,32956.13
1992-01-23,1589,minute.maid,12146,1,2.37,28786.02
1992-01-30,1589,minute.maid,11974,1,1.97,23588.78
1992-02-06,1589,minute.maid,11953,1,2.67,31914.51
1992-02-13,1589,minute.maid,9513,1,2.49,23687.370000000003
1992-02-20,1589,minute.maid,13827,1,2.39,33046.53
1992-02-27,1589,minute.maid,19327,1,2.34,45225.18
1992-03-05,1589,minute.maid,17722,1,2.33,41292.26
1992-03-12,1589,minute.maid,17929,1,2.46,44105.34
1992-03-19,1589,minute.maid,13708,1,2.11,28923.879999999997
1992-03-26,1589,minute.maid,14554,1,2.28,33183.119999999995
1992-04-02,1589,minute.maid,17838,1,2.42,43167.96
1992-04-09,1589,minute.maid,10355,1,2.4,24852.0
1992-04-16,1589,minute.maid,12272,1,2.32,28471.039999999997
1992-04-23,1589,minute.maid,18259,1,2.08,37978.72
1992-04-30,1589,minute.maid,9270,1,2.1,19467.0
1992-05-07,1589,minute.maid,19376,1,2.54,49215.04
1992-05-14,1589,minute.maid,12609,1,2.48,31270.32
1992-05-21,1589,minute.maid,10045,1,2.16,21697.2
1992-05-28,1589,minute.maid,10075,1,2.4,24180.0
1992-06-04,1589,minute.maid,14650,1,1.99,29153.5
1992-06-11,1589,minute.maid,12503,1,2.01,25131.03
1992-06-18,1589,minute.maid,9385,1,2.27,21303.95
1992-06-25,1589,minute.maid,10638,1,2.4,25531.2
1992-07-02,1589,minute.maid,9127,1,2.65,24186.55
1992-07-09,1589,minute.maid,13985,1,2.6,36361.0
1992-07-16,1589,minute.maid,12027,1,1.9,22851.3
1992-07-23,1589,minute.maid,19918,1,2.58,51388.44
1992-07-30,1589,minute.maid,10939,1,2.47,27019.33
1992-08-06,1589,minute.maid,16138,1,2.62,42281.560000000005
1992-08-13,1589,minute.maid,11694,1,2.09,24440.46
1992-08-20,1589,minute.maid,10422,1,2.06,21469.32
1992-08-27,1589,minute.maid,10468,1,2.23,23343.64
1992-09-03,1589,minute.maid,11516,1,2.16,24874.56
1992-09-10,1589,minute.maid,12986,1,2.55,33114.299999999996
1992-09-17,1589,minute.maid,18238,1,2.06,37570.28
1992-09-24,1589,minute.maid,15225,1,2.03,30906.749999999996
1992-10-01,1589,minute.maid,17460,1,2.27,39634.2
