WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2876,tropicana,19084,1,1.9,36259.6
1990-06-21,2876,tropicana,17983,1,2.24,40281.920000000006
1990-06-28,2876,tropicana,13439,1,2.09,28087.51
1990-07-05,2876,tropicana,9122,1,2.34,21345.48
1990-07-12,2876,tropicana,9279,1,2.11,19578.69
1990-07-19,2876,tropicana,13835,1,2.47,34172.450000000004
1990-07-26,2876,tropicana,18482,1,2.44,45096.08
1990-08-02,2876,tropicana,10356,1,2.68,27754.08
1990-08-09,2876,tropicana,16043,1,2.32,37219.759999999995
1990-08-16,2876,tropicana,18149,1,2.64,47913.36
1990-08-23,2876,tropicana,11854,1,1.91,22641.14
1990-08-30,2876,tropicana,14787,1,2.44,36080.28
1990-09-06,2876,tropicana,17795,1,2.57,45733.149999999994
1990-09-13,2876,tropicana,17097,1,2.51,42913.469999999994
1990-09-20,2876,tropicana,16928,1,2.41,40796.48
1990-09-27,2876,tropicana,19537,1,2.01,39269.369999999995
1990-10-04,2876,tropicana,11618,1,2.61,30322.98
1990-10-11,2876,tropicana,10141,1,2.62,26569.420000000002
1990-10-18,2876,tropicana,13496,1,2.34,31580.64
1990-10-25,2876,tropicana,16072,1,2.08,33429.76
1990-11-01,2876,tropicana,18296,1,2.57,47020.719999999994
1990-11-08,2876,tropicana,19111,1,2.13,40706.43
1990-11-15,2876,tropicana,15850,1,2.0,31700.0
1990-11-22,2876,tropicana,19973,1,2.48,49533.04
1990-11-29,2876,tropicana,11236,1,2.49,27977.640000000003
1990-12-06,2876,tropicana,11427,1,2.25,25710.75
1990-12-13,2876,tropicana,13034,1,2.29,29847.86
1990-12-20,2876,tropicana,10517,1,1.92,20192.64
1990-12-27,2876,tropicana,19029,1,2.66,50617.14
1991-01-03,2876,tropicana,19184,1,2.26,43355.84
1991-01-10,2876,tropicana,16350,1,2.09,34171.5
1991-01-17,2876,tropicana,19764,1,1.9,37551.6
1991-01-24,2876,tropicana,10010,1,2.48,24824.8
1991-01-31,2876,tropicana,19589,1,2.35,46034.15
1991-02-07,2876,tropicana,15445,1,2.0,30890.0
1991-02-14,2876,tropicana,18908,1,2.07,39139.56
1991-02-21,2876,tropicana,10472,1,2.25,23562.0
1991-02-28,2876,tropicana,15548,1,2.07,32184.359999999997
1991-03-07,2876,tropicana,9620,1,1.96,18855.2
1991-03-14,2876,tropicana,12387,1,2.48,30719.76
1991-03-21,2876,tropicana,14976,1,1.93,28903.68
1991-03-28,2876,tropicana,15740,1,2.49,39192.600000000006
1991-04-04,2876,tropicana,11827,1,2.42,28621.34
1991-04-11,2876,tropicana,13830,1,1.9,26277.0
1991-04-18,2876,tropicana,10567,1,2.68,28319.56
1991-04-25,2876,tropicana,9653,1,2.47,23842.910000000003
1991-05-02,2876,tropicana,19974,1,2.27,45340.98
1991-05-09,2876,tropicana,11907,1,2.62,31196.34
1991-05-16,2876,tropicana,19014,1,2.15,40880.1
1991-05-23,2876,tropicana,11948,1,2.42,28914.16
1991-05-30,2876,tropicana,19434,1,2.19,42560.46
1991-06-06,2876,tropicana,17479,1,2.66,46494.14
1991-06-13,2876,tropicana,19574,1,2.31,45215.94
1991-06-20,2876,tropicana,17256,1,2.08,35892.48
1991-06-27,2876,tropicana,13552,1,1.99,26968.48
1991-07-04,2876,tropicana,15131,1,2.65,40097.15
1991-07-11,2876,tropicana,16551,1,2.49,41211.990000000005
1991-07-18,2876,tropicana,14228,1,2.41,34289.48
1991-07-25,2876,tropicana,14914,1,2.2,32810.8
1991-08-01,2876,tropicana,9487,1,2.37,22484.190000000002
1991-08-08,2876,tropicana,14537,1,2.67,38813.79
1991-08-15,2876,tropicana,14777,1,2.61,38567.97
1991-08-22,2876,tropicana,14601,1,2.29,33436.29
1991-08-29,2876,tropicana,10853,1,2.32,25178.96
1991-09-05,2876,tropicana,11566,1,2.3,26601.8
1991-09-12,2876,tropicana,19122,1,2.42,46275.24
1991-09-19,2876,tropicana,12164,1,2.05,24936.199999999997
1991-09-26,2876,tropicana,11728,1,2.55,29906.399999999998
1991-10-03,2876,tropicana,16376,1,2.08,34062.08
1991-10-10,2876,tropicana,18607,1,2.31,42982.17
1991-10-17,2876,tropicana,15750,1,1.91,30082.5
1991-10-24,2876,tropicana,19326,1,2.26,43676.759999999995
1991-10-31,2876,tropicana,17897,1,1.9,34004.299999999996
1991-11-07,2876,tropicana,13987,1,2.07,28953.089999999997
1991-11-14,2876,tropicana,17955,1,2.54,45605.7
1991-11-21,2876,tropicana,15895,1,2.14,34015.3
1991-11-28,2876,tropicana,15317,1,1.9,29102.3
1991-12-05,2876,tropicana,13877,1,2.57,35663.89
1991-12-12,2876,tropicana,11447,1,2.69,30792.43
1991-12-19,2876,tropicana,10154,1,1.91,19394.14
1991-12-26,2876,tropicana,14888,1,1.96,29180.48
1992-01-02,2876,tropicana,15295,1,2.56,39155.200000000004
1992-01-09,2876,tropicana,15228,1,2.62,39897.36
1992-01-16,2876,tropicana,16542,1,1.92,31760.64
1992-01-23,2876,tropicana,11289,1,1.96,22126.44
1992-01-30,2876,tropicana,15594,1,1.98,30876.12
1992-02-06,2876,tropicana,10591,1,2.06,21817.46
1992-02-13,2876,tropicana,12273,1,2.68,32891.64
1992-02-20,2876,tropicana,13755,1,2.27,31223.85
1992-02-27,2876,tropicana,19095,1,2.01,38380.95
1992-03-05,2876,tropicana,17757,1,2.6,46168.200000000004
1992-03-12,2876,tropicana,17297,1,2.39,41339.83
1992-03-19,2876,tropicana,10212,1,2.58,26346.96
1992-03-26,2876,tropicana,16588,1,2.52,41801.76
1992-04-02,2876,tropicana,10251,1,2.14,21937.140000000003
1992-04-09,2876,tropicana,15941,1,2.69,42881.29
1992-04-16,2876,tropicana,19073,1,2.42,46156.659999999996
1992-04-23,2876,tropicana,12420,1,2.13,26454.6
1992-04-30,2876,tropicana,15903,1,2.16,34350.48
1992-05-07,2876,tropicana,17680,1,2.48,43846.4
1992-05-14,2876,tropicana,12747,1,2.16,27533.52
1992-05-21,2876,tropicana,13539,1,1.9,25724.1
1992-05-28,2876,tropicana,18358,1,1.97,36165.26
1992-06-04,2876,tropicana,12738,1,1.97,25093.86
1992-06-11,2876,tropicana,15173,1,2.05,31104.649999999998
1992-06-18,2876,tropicana,15980,1,2.01,32119.799999999996
1992-06-25,2876,tropicana,17215,1,2.46,42348.9
1992-07-02,2876,tropicana,12510,1,2.16,27021.600000000002
1992-07-09,2876,tropicana,19879,1,2.19,43535.01
1992-07-16,2876,tropicana,14115,1,1.97,27806.55
1992-07-23,2876,tropicana,14036,1,2.4,33686.4
1992-07-30,2876,tropicana,9394,1,2.68,25175.920000000002
1992-08-06,2876,tropicana,13748,1,2.1,28870.800000000003
1992-08-13,2876,tropicana,9703,1,2.06,19988.18
1992-08-20,2876,tropicana,14204,1,2.37,33663.48
1992-08-27,2876,tropicana,10690,1,2.33,24907.7
1992-09-03,2876,tropicana,13196,1,2.03,26787.879999999997
1992-09-10,2876,tropicana,16204,1,2.01,32570.039999999997
1992-09-17,2876,tropicana,16368,1,2.61,42720.479999999996
1992-09-24,2876,tropicana,19711,1,2.6,51248.6
1992-10-01,2876,tropicana,17200,1,2.25,38700.0
