WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1325,dominicks,19215,1,2.64,50727.600000000006
1990-06-21,1325,dominicks,18237,1,2.42,44133.54
1990-06-28,1325,dominicks,18595,1,2.24,41652.8
1990-07-05,1325,dominicks,15010,1,1.98,29719.8
1990-07-12,1325,dominicks,11667,1,2.24,26134.08
1990-07-19,1325,dominicks,12330,1,2.2,27126.000000000004
1990-07-26,1325,dominicks,13363,1,2.43,32472.090000000004
1990-08-02,1325,dominicks,19010,1,2.5,47525.0
1990-08-09,1325,dominicks,11348,1,2.11,23944.28
1990-08-16,1325,dominicks,17203,1,2.44,41975.32
1990-08-23,1325,dominicks,19310,1,1.92,37075.2
1990-08-30,1325,dominicks,9549,1,2.47,23586.030000000002
1990-09-06,1325,dominicks,16986,1,1.92,32613.12
1990-09-13,1325,dominicks,19689,1,2.47,48631.83
1990-09-20,1325,dominicks,17232,1,2.68,46181.76
1990-09-27,1325,dominicks,19733,1,2.22,43807.26
1990-10-04,1325,dominicks,13164,1,2.38,31330.32
1990-10-11,1325,dominicks,19411,1,2.42,46974.619999999995
1990-10-18,1325,dominicks,12782,1,2.45,31315.9
1990-10-25,1325,dominicks,17697,1,2.41,42649.770000000004
1990-11-01,1325,dominicks,18005,1,2.49,44832.450000000004
1990-11-08,1325,dominicks,12316,1,2.63,32391.079999999998
1990-11-15,1325,dominicks,14160,1,2.04,28886.4
1990-11-22,1325,dominicks,16695,1,1.96,32722.2
1990-11-29,1325,dominicks,10107,1,2.59,26177.129999999997
1990-12-06,1325,dominicks,18655,1,2.54,47383.7
1990-12-13,1325,dominicks,16953,1,2.52,42721.56
1990-12-20,1325,dominicks,16175,1,2.09,33805.75
1990-12-27,1325,dominicks,11209,1,2.27,25444.43
1991-01-03,1325,dominicks,13690,1,2.4,32856.0
1991-01-10,1325,dominicks,19281,1,2.08,40104.48
1991-01-17,1325,dominicks,17400,1,2.08,36192.0
1991-01-24,1325,dominicks,16943,1,2.32,39307.759999999995
1991-01-31,1325,dominicks,15418,1,2.45,37774.100000000006
1991-02-07,1325,dominicks,9155,1,2.5,22887.5
1991-02-14,1325,dominicks,13248,1,2.05,27158.399999999998
1991-02-21,1325,dominicks,12610,1,2.14,26985.4
1991-02-28,1325,dominicks,10409,1,2.06,21442.54
1991-03-07,1325,dominicks,17970,1,2.23,40073.1
1991-03-14,1325,dominicks,11924,1,2.67,31837.079999999998
1991-03-21,1325,dominicks,17480,1,2.59,45273.2
1991-03-28,1325,dominicks,9144,1,2.03,18562.32
1991-04-04,1325,dominicks,18844,1,2.32,43718.079999999994
1991-04-11,1325,dominicks,19933,1,2.43,48437.19
1991-04-18,1325,dominicks,17934,1,2.03,36406.02
1991-04-25,1325,dominicks,18739,1,2.6,48721.4
1991-05-02,1325,dominicks,17849,1,2.05,36590.45
1991-05-09,1325,dominicks,15103,1,2.69,40627.07
1991-05-16,1325,dominicks,10504,1,2.22,23318.88
1991-05-23,1325,dominicks,12048,1,1.9,22891.2
1991-05-30,1325,dominicks,17389,1,2.25,39125.25
1991-06-06,1325,dominicks,10296,1,2.18,22445.280000000002
1991-06-13,1325,dominicks,14673,1,2.49,36535.770000000004
1991-06-20,1325,dominicks,16445,1,2.38,39139.1
1991-06-27,1325,dominicks,19956,1,2.63,52484.28
1991-07-04,1325,dominicks,11408,1,2.01,22930.079999999998
1991-07-11,1325,dominicks,14397,1,1.96,28218.12
1991-07-18,1325,dominicks,17977,1,2.42,43504.34
1991-07-25,1325,dominicks,15003,1,2.52,37807.56
1991-08-01,1325,dominicks,10547,1,2.63,27738.61
1991-08-08,1325,dominicks,19661,1,2.15,42271.15
1991-08-15,1325,dominicks,17602,1,2.27,39956.54
1991-08-22,1325,dominicks,11954,1,2.13,25462.02
1991-08-29,1325,dominicks,14959,1,2.31,34555.29
1991-09-05,1325,dominicks,14419,1,2.1,30279.9
1991-09-12,1325,dominicks,9298,1,2.32,21571.359999999997
1991-09-19,1325,dominicks,16414,1,1.95,32007.3
1991-09-26,1325,dominicks,18323,1,2.62,48006.26
1991-10-03,1325,dominicks,9228,1,2.49,22977.72
1991-10-10,1325,dominicks,11742,1,2.34,27476.28
1991-10-17,1325,dominicks,9463,1,2.08,19683.04
1991-10-24,1325,dominicks,15951,1,2.27,36208.77
1991-10-31,1325,dominicks,17240,1,2.27,39134.8
1991-11-07,1325,dominicks,18662,1,2.68,50014.16
1991-11-14,1325,dominicks,16630,1,2.26,37583.799999999996
1991-11-21,1325,dominicks,18486,1,2.54,46954.44
1991-11-28,1325,dominicks,13103,1,2.43,31840.29
1991-12-05,1325,dominicks,10931,1,2.0,21862.0
1991-12-12,1325,dominicks,11264,1,2.69,30300.16
1991-12-19,1325,dominicks,9793,1,1.93,18900.489999999998
1991-12-26,1325,dominicks,17056,1,2.3,39228.799999999996
1992-01-02,1325,dominicks,12678,1,2.17,27511.26
1992-01-09,1325,dominicks,9409,1,2.0,18818.0
1992-01-16,1325,dominicks,9939,1,2.15,21368.85
1992-01-23,1325,dominicks,16888,1,1.9,32087.199999999997
1992-01-30,1325,dominicks,16964,1,2.68,45463.520000000004
1992-02-06,1325,dominicks,19963,1,2.53,50506.39
1992-02-13,1325,dominicks,16298,1,2.22,36181.560000000005
1992-02-20,1325,dominicks,14253,1,2.12,30216.36
1992-02-27,1325,dominicks,12843,1,2.33,29924.190000000002
1992-03-05,1325,dominicks,19555,1,2.4,46932.0
1992-03-12,1325,dominicks,14930,1,2.61,38967.299999999996
1992-03-19,1325,dominicks,11228,1,2.53,28406.839999999997
1992-03-26,1325,dominicks,10507,1,2.3,24166.1
1992-04-02,1325,dominicks,12774,1,2.57,32829.18
1992-04-09,1325,dominicks,11860,1,1.9,22534.0
1992-04-16,1325,dominicks,14158,1,2.02,28599.16
1992-04-23,1325,dominicks,17553,1,2.4,42127.2
1992-04-30,1325,dominicks,13058,1,2.2,28727.600000000002
1992-05-07,1325,dominicks,11523,1,2.45,28231.350000000002
1992-05-14,1325,dominicks,14550,1,2.41,35065.5
1992-05-21,1325,dominicks,12084,1,2.5,30210.0
1992-05-28,1325,dominicks,9627,1,2.44,23489.88
1992-06-04,1325,dominicks,9040,1,2.69,24317.6
1992-06-11,1325,dominicks,11191,1,2.31,25851.21
1992-06-18,1325,dominicks,10737,1,2.19,23514.03
1992-06-25,1325,dominicks,17086,1,2.37,40493.82
1992-07-02,1325,dominicks,16317,1,2.38,38834.46
1992-07-09,1325,dominicks,13674,1,2.21,30219.54
1992-07-16,1325,dominicks,13637,1,2.59,35319.829999999994
1992-07-23,1325,dominicks,18906,1,2.25,42538.5
1992-07-30,1325,dominicks,17738,1,2.18,38668.840000000004
1992-08-06,1325,dominicks,10332,1,2.34,24176.879999999997
1992-08-13,1325,dominicks,14302,1,2.0,28604.0
1992-08-20,1325,dominicks,19861,1,2.02,40119.22
1992-08-27,1325,dominicks,10881,1,2.13,23176.53
1992-09-03,1325,dominicks,13058,1,2.38,31078.039999999997
1992-09-10,1325,dominicks,17497,1,2.35,41117.950000000004
1992-09-17,1325,dominicks,12269,1,2.14,26255.66
1992-09-24,1325,dominicks,10203,1,1.9,19385.7
1992-10-01,1325,dominicks,13722,1,2.01,27581.219999999998
