WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1141,tropicana,12613,1,1.99,25099.87
1990-06-21,1141,tropicana,9527,1,2.6,24770.2
1990-06-28,1141,tropicana,17077,1,2.65,45254.049999999996
1990-07-05,1141,tropicana,11059,1,2.44,26983.96
1990-07-12,1141,tropicana,14022,1,2.51,35195.219999999994
1990-07-19,1141,tropicana,10890,1,2.07,22542.3
1990-07-26,1141,tropicana,19034,1,1.92,36545.28
1990-08-02,1141,tropicana,14932,1,2.33,34791.56
1990-08-09,1141,tropicana,14162,1,2.5,35405.0
1990-08-16,1141,tropicana,18262,1,2.65,48394.299999999996
1990-08-23,1141,tropicana,12373,1,2.43,30066.390000000003
1990-08-30,1141,tropicana,17221,1,2.22,38230.62
1990-09-06,1141,tropicana,10601,1,2.59,27456.59
1990-09-13,1141,tropicana,9459,1,2.6,24593.4
1990-09-20,1141,tropicana,18068,1,2.01,36316.67999999999
1990-09-27,1141,tropicana,19711,1,2.61,51445.71
1990-10-04,1141,tropicana,16082,1,2.51,40365.82
1990-10-11,1141,tropicana,9810,1,2.04,20012.4
1990-10-18,1141,tropicana,17131,1,1.91,32720.21
1990-10-25,1141,tropicana,15098,1,2.0,30196.0
1990-11-01,1141,tropicana,13113,1,2.62,34356.060000000005
1990-11-08,1141,tropicana,11853,1,2.19,25958.07
1990-11-15,1141,tropicana,17241,1,2.54,43792.14
1990-11-22,1141,tropicana,12119,1,2.49,30176.31
1990-11-29,1141,tropicana,17912,1,2.66,47645.920000000006
1990-12-06,1141,tropicana,15592,1,2.62,40851.04
1990-12-13,1141,tropicana,9869,1,2.32,22896.079999999998
1990-12-20,1141,tropicana,15906,1,2.23,35470.38
1990-12-27,1141,tropicana,14209,1,2.3,32680.699999999997
1991-01-03,1141,tropicana,10495,1,2.3,24138.499999999996
1991-01-10,1141,tropicana,10371,1,2.18,22608.780000000002
1991-01-17,1141,tropicana,15016,1,2.38,35738.08
1991-01-24,1141,tropicana,19156,1,2.55,48847.799999999996
1991-01-31,1141,tropicana,17333,1,1.97,34146.01
