WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1948,tropicana,15714,1,2.22,34885.08
1990-06-21,1948,tropicana,16472,1,2.55,42003.6
1990-06-28,1948,tropicana,15912,1,2.16,34369.920000000006
1990-07-05,1948,tropicana,11740,1,2.59,30406.6
1990-07-12,1948,tropicana,14187,1,2.1,29792.7
1990-07-19,1948,tropicana,15919,1,2.15,34225.85
1990-07-26,1948,tropicana,16332,1,2.16,35277.12
1990-08-02,1948,tropicana,15724,1,2.15,33806.6
1990-08-09,1948,tropicana,14204,1,2.59,36788.36
1990-08-16,1948,tropicana,13832,1,2.24,30983.680000000004
1990-08-23,1948,tropicana,17153,1,2.6,44597.8
1990-08-30,1948,tropicana,10901,1,2.05,22347.05
1990-09-06,1948,tropicana,19076,1,2.35,44828.6
1990-09-13,1948,tropicana,17365,1,2.62,45496.3
1990-09-20,1948,tropicana,19782,1,2.54,50246.28
1990-09-27,1948,tropicana,15066,1,2.0,30132.0
1990-10-04,1948,tropicana,19366,1,2.52,48802.32
1990-10-11,1948,tropicana,9583,1,2.48,23765.84
1990-10-18,1948,tropicana,12843,1,2.07,26585.01
1990-10-25,1948,tropicana,12424,1,2.56,31805.440000000002
1990-11-01,1948,tropicana,17449,1,1.99,34723.51
1990-11-08,1948,tropicana,15469,1,2.29,35424.01
1990-11-15,1948,tropicana,10356,1,2.33,24129.48
1990-11-22,1948,tropicana,18542,1,2.13,39494.46
1990-11-29,1948,tropicana,15750,1,2.29,36067.5
1990-12-06,1948,tropicana,17031,1,2.05,34913.549999999996
1990-12-13,1948,tropicana,9579,1,2.13,20403.27
1990-12-20,1948,tropicana,9782,1,2.5,24455.0
1990-12-27,1948,tropicana,15917,1,2.5,39792.5
1991-01-03,1948,tropicana,11903,1,2.58,30709.74
1991-01-10,1948,tropicana,12196,1,2.55,31099.8
1991-01-17,1948,tropicana,19099,1,2.55,48702.45
1991-01-24,1948,tropicana,11400,1,2.12,24168.0
1991-01-31,1948,tropicana,11221,1,2.57,28837.969999999998
1991-02-07,1948,tropicana,9266,1,2.46,22794.36
1991-02-14,1948,tropicana,14980,1,2.22,33255.600000000006
1991-02-21,1948,tropicana,13048,1,2.26,29488.479999999996
1991-02-28,1948,tropicana,15638,1,2.15,33621.7
1991-03-07,1948,tropicana,19398,1,2.59,50240.82
1991-03-14,1948,tropicana,10225,1,2.48,25358.0
1991-03-21,1948,tropicana,16708,1,2.3,38428.399999999994
1991-03-28,1948,tropicana,13319,1,2.48,33031.12
1991-04-04,1948,tropicana,14566,1,2.19,31899.54
1991-04-11,1948,tropicana,15372,1,2.09,32127.48
1991-04-18,1948,tropicana,12744,1,2.41,30713.04
1991-04-25,1948,tropicana,17160,1,2.0,34320.0
1991-05-02,1948,tropicana,19370,1,2.46,47650.2
1991-05-09,1948,tropicana,13762,1,2.43,33441.66
1991-05-16,1948,tropicana,10298,1,2.26,23273.48
1991-05-23,1948,tropicana,14815,1,2.59,38370.85
1991-05-30,1948,tropicana,17900,1,2.1,37590.0
1991-06-06,1948,tropicana,10739,1,2.31,24807.09
1991-06-13,1948,tropicana,16968,1,2.51,42589.67999999999
1991-06-20,1948,tropicana,11901,1,2.29,27253.29
1991-06-27,1948,tropicana,11995,1,2.58,30947.100000000002
1991-07-04,1948,tropicana,10642,1,2.69,28626.98
1991-07-11,1948,tropicana,11104,1,1.98,21985.92
1991-07-18,1948,tropicana,19392,1,2.68,51970.560000000005
1991-07-25,1948,tropicana,17257,1,2.41,41589.37
1991-08-01,1948,tropicana,9119,1,2.15,19605.85
1991-08-08,1948,tropicana,14642,1,2.69,39386.979999999996
1991-08-15,1948,tropicana,15880,1,2.47,39223.600000000006
1991-08-22,1948,tropicana,14546,1,2.28,33164.88
1991-08-29,1948,tropicana,16422,1,2.21,36292.62
1991-09-05,1948,tropicana,18916,1,2.37,44830.920000000006
1991-09-12,1948,tropicana,17862,1,2.29,40903.98
1991-09-19,1948,tropicana,11860,1,2.06,24431.600000000002
1991-09-26,1948,tropicana,18380,1,2.04,37495.2
1991-10-03,1948,tropicana,9905,1,2.24,22187.2
1991-10-10,1948,tropicana,19055,1,1.97,37538.35
1991-10-17,1948,tropicana,9860,1,2.5,24650.0
1991-10-24,1948,tropicana,12237,1,2.61,31938.57
1991-10-31,1948,tropicana,17773,1,1.9,33768.7
1991-11-07,1948,tropicana,13562,1,2.33,31599.460000000003
1991-11-14,1948,tropicana,10340,1,2.6,26884.0
1991-11-21,1948,tropicana,18385,1,2.05,37689.25
1991-11-28,1948,tropicana,14887,1,2.55,37961.85
1991-12-05,1948,tropicana,13328,1,2.19,29188.32
1991-12-12,1948,tropicana,9918,1,2.03,20133.539999999997
1991-12-19,1948,tropicana,10250,1,2.31,23677.5
1991-12-26,1948,tropicana,19406,1,2.54,49291.24
1992-01-02,1948,tropicana,9273,1,2.09,19380.57
1992-01-09,1948,tropicana,14706,1,1.95,28676.7
1992-01-16,1948,tropicana,12338,1,2.31,28500.780000000002
1992-01-23,1948,tropicana,11697,1,2.55,29827.35
1992-01-30,1948,tropicana,13072,1,2.58,33725.76
1992-02-06,1948,tropicana,19697,1,2.6,51212.200000000004
1992-02-13,1948,tropicana,17013,1,2.36,40150.68
1992-02-20,1948,tropicana,15862,1,1.94,30772.28
1992-02-27,1948,tropicana,9753,1,2.55,24870.149999999998
1992-03-05,1948,tropicana,14086,1,2.34,32961.24
1992-03-12,1948,tropicana,17984,1,2.5,44960.0
1992-03-19,1948,tropicana,15214,1,1.97,29971.579999999998
1992-03-26,1948,tropicana,14790,1,2.62,38749.8
1992-04-02,1948,tropicana,15480,1,1.94,30031.2
1992-04-09,1948,tropicana,17998,1,2.06,37075.88
1992-04-16,1948,tropicana,13140,1,2.31,30353.4
1992-04-23,1948,tropicana,13954,1,2.24,31256.960000000003
1992-04-30,1948,tropicana,18366,1,2.24,41139.840000000004
1992-05-07,1948,tropicana,15438,1,2.66,41065.08
1992-05-14,1948,tropicana,12070,1,1.96,23657.2
1992-05-21,1948,tropicana,14757,1,1.99,29366.43
1992-05-28,1948,tropicana,19451,1,2.65,51545.15
1992-06-04,1948,tropicana,19358,1,2.68,51879.44
1992-06-11,1948,tropicana,19799,1,2.24,44349.76
1992-06-18,1948,tropicana,19507,1,1.97,38428.79
1992-06-25,1948,tropicana,10179,1,2.4,24429.6
1992-07-02,1948,tropicana,15080,1,2.69,40565.2
1992-07-09,1948,tropicana,11439,1,2.11,24136.289999999997
1992-07-16,1948,tropicana,9292,1,2.14,19884.88
1992-07-23,1948,tropicana,18168,1,2.08,37789.44
1992-07-30,1948,tropicana,10931,1,2.3,25141.3
1992-08-06,1948,tropicana,9077,1,2.59,23509.43
1992-08-13,1948,tropicana,12049,1,2.54,30604.46
1992-08-20,1948,tropicana,16991,1,2.57,43666.869999999995
1992-08-27,1948,tropicana,18976,1,2.06,39090.56
1992-09-03,1948,tropicana,18197,1,2.27,41307.19
1992-09-10,1948,tropicana,12795,1,1.96,25078.2
1992-09-17,1948,tropicana,14486,1,2.17,31434.62
1992-09-24,1948,tropicana,18399,1,2.38,43789.619999999995
1992-10-01,1948,tropicana,17721,1,2.37,41998.770000000004
