WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,563,minute.maid,12626,1,2.04,25757.04
1990-06-21,563,minute.maid,13799,1,2.12,29253.88
1990-06-28,563,minute.maid,17277,1,1.91,32999.07
1990-07-05,563,minute.maid,16083,1,2.11,33935.13
1990-07-12,563,minute.maid,11245,1,2.46,27662.7
1990-07-19,563,minute.maid,15801,1,2.4,37922.4
1990-07-26,563,minute.maid,12155,1,2.14,26011.7
1990-08-02,563,minute.maid,19132,1,2.27,43429.64
1990-08-09,563,minute.maid,13339,1,2.02,26944.78
1990-08-16,563,minute.maid,17005,1,2.07,35200.35
1990-08-23,563,minute.maid,15053,1,2.16,32514.480000000003
1990-08-30,563,minute.maid,12539,1,1.92,24074.879999999997
1990-09-06,563,minute.maid,19091,1,2.2,42000.200000000004
1990-09-13,563,minute.maid,9704,1,2.36,22901.44
1990-09-20,563,minute.maid,17955,1,2.26,40578.299999999996
1990-09-27,563,minute.maid,12777,1,2.05,26192.85
1990-10-04,563,minute.maid,14270,1,2.42,34533.4
1990-10-11,563,minute.maid,19800,1,2.56,50688.0
1990-10-18,563,minute.maid,18861,1,2.54,47906.94
1990-10-25,563,minute.maid,18064,1,2.33,42089.12
1990-11-01,563,minute.maid,13964,1,2.27,31698.28
1990-11-08,563,minute.maid,11569,1,2.67,30889.23
1990-11-15,563,minute.maid,14473,1,2.12,30682.760000000002
1990-11-22,563,minute.maid,18155,1,1.99,36128.45
1990-11-29,563,minute.maid,13457,1,1.99,26779.43
1990-12-06,563,minute.maid,13865,1,1.92,26620.8
1990-12-13,563,minute.maid,19484,1,2.2,42864.8
1990-12-20,563,minute.maid,19058,1,2.45,46692.100000000006
1990-12-27,563,minute.maid,18665,1,2.53,47222.45
1991-01-03,563,minute.maid,16522,1,1.99,32878.78
1991-01-10,563,minute.maid,11206,1,2.34,26222.039999999997
1991-01-17,563,minute.maid,17725,1,2.29,40590.25
1991-01-24,563,minute.maid,15379,1,2.2,33833.8
1991-01-31,563,minute.maid,16463,1,2.33,38358.79
1991-02-07,563,minute.maid,15728,1,2.26,35545.28
1991-02-14,563,minute.maid,14667,1,2.02,29627.34
1991-02-21,563,minute.maid,12311,1,2.44,30038.84
1991-02-28,563,minute.maid,18008,1,2.54,45740.32
1991-03-07,563,minute.maid,9493,1,2.42,22973.059999999998
1991-03-14,563,minute.maid,9999,1,2.12,21197.88
1991-03-21,563,minute.maid,9587,1,2.38,22817.059999999998
1991-03-28,563,minute.maid,14005,1,1.96,27449.8
1991-04-04,563,minute.maid,12753,1,2.1,26781.300000000003
1991-04-11,563,minute.maid,19232,1,1.93,37117.76
1991-04-18,563,minute.maid,18710,1,2.69,50329.9
1991-04-25,563,minute.maid,19590,1,2.49,48779.100000000006
1991-05-02,563,minute.maid,10566,1,2.38,25147.079999999998
1991-05-09,563,minute.maid,12379,1,2.08,25748.32
1991-05-16,563,minute.maid,12298,1,1.9,23366.199999999997
1991-05-23,563,minute.maid,14241,1,2.45,34890.450000000004
1991-05-30,563,minute.maid,16756,1,2.57,43062.92
1991-06-06,563,minute.maid,14897,1,2.12,31581.640000000003
1991-06-13,563,minute.maid,19411,1,2.2,42704.200000000004
1991-06-20,563,minute.maid,13715,1,2.06,28252.9
1991-06-27,563,minute.maid,12853,1,2.45,31489.850000000002
1991-07-04,563,minute.maid,11837,1,1.92,22727.04
1991-07-11,563,minute.maid,10355,1,1.94,20088.7
1991-07-18,563,minute.maid,18100,1,2.52,45612.0
1991-07-25,563,minute.maid,9511,1,2.68,25489.480000000003
1991-08-01,563,minute.maid,10050,1,2.51,25225.499999999996
1991-08-08,563,minute.maid,12795,1,2.43,31091.850000000002
1991-08-15,563,minute.maid,19682,1,2.53,49795.46
1991-08-22,563,minute.maid,19788,1,2.54,50261.520000000004
1991-08-29,563,minute.maid,17924,1,2.19,39253.56
1991-09-05,563,minute.maid,10820,1,2.28,24669.6
1991-09-12,563,minute.maid,12408,1,2.05,25436.399999999998
1991-09-19,563,minute.maid,12624,1,2.02,25500.48
1991-09-26,563,minute.maid,9402,1,2.21,20778.42
1991-10-03,563,minute.maid,18431,1,2.45,45155.950000000004
1991-10-10,563,minute.maid,10220,1,2.08,21257.600000000002
1991-10-17,563,minute.maid,13749,1,2.5,34372.5
1991-10-24,563,minute.maid,10158,1,2.63,26715.539999999997
1991-10-31,563,minute.maid,18704,1,2.64,49378.560000000005
1991-11-07,563,minute.maid,17079,1,2.01,34328.78999999999
1991-11-14,563,minute.maid,17240,1,2.25,38790.0
1991-11-21,563,minute.maid,13207,1,2.03,26810.21
1991-11-28,563,minute.maid,11034,1,2.34,25819.559999999998
1991-12-05,563,minute.maid,19974,1,2.12,42344.880000000005
1991-12-12,563,minute.maid,11838,1,2.08,24623.04
1991-12-19,563,minute.maid,19904,1,2.06,41002.24
1991-12-26,563,minute.maid,14157,1,2.09,29588.129999999997
1992-01-02,563,minute.maid,9723,1,2.48,24113.04
1992-01-09,563,minute.maid,13190,1,2.44,32183.6
1992-01-16,563,minute.maid,14789,1,2.18,32240.020000000004
1992-01-23,563,minute.maid,13671,1,2.35,32126.850000000002
1992-01-30,563,minute.maid,17442,1,2.03,35407.259999999995
1992-02-06,563,minute.maid,14856,1,2.58,38328.48
1992-02-13,563,minute.maid,12645,1,2.52,31865.4
1992-02-20,563,minute.maid,16260,1,2.34,38048.399999999994
1992-02-27,563,minute.maid,11938,1,2.04,24353.52
1992-03-05,563,minute.maid,19366,1,2.57,49770.619999999995
1992-03-12,563,minute.maid,17573,1,2.3,40417.899999999994
1992-03-19,563,minute.maid,11521,1,2.26,26037.46
1992-03-26,563,minute.maid,18225,1,2.16,39366.0
1992-04-02,563,minute.maid,15993,1,2.63,42061.59
1992-04-09,563,minute.maid,10320,1,2.53,26109.6
1992-04-16,563,minute.maid,16348,1,2.59,42341.32
1992-04-23,563,minute.maid,16689,1,2.6,43391.4
1992-04-30,563,minute.maid,11171,1,2.41,26922.11
1992-05-07,563,minute.maid,11520,1,2.43,27993.600000000002
1992-05-14,563,minute.maid,13103,1,2.13,27909.39
1992-05-21,563,minute.maid,9007,1,1.9,17113.3
1992-05-28,563,minute.maid,11069,1,2.31,25569.39
1992-06-04,563,minute.maid,13177,1,2.43,32020.11
1992-06-11,563,minute.maid,16611,1,2.43,40364.73
1992-06-18,563,minute.maid,17864,1,2.62,46803.68
1992-06-25,563,minute.maid,14168,1,2.33,33011.44
1992-07-02,563,minute.maid,9190,1,2.61,23985.899999999998
1992-07-09,563,minute.maid,13393,1,2.45,32812.850000000006
1992-07-16,563,minute.maid,11379,1,2.24,25488.960000000003
1992-07-23,563,minute.maid,12859,1,2.67,34333.53
1992-07-30,563,minute.maid,19159,1,2.28,43682.52
1992-08-06,563,minute.maid,9392,1,2.51,23573.92
1992-08-13,563,minute.maid,18363,1,2.59,47560.17
1992-08-20,563,minute.maid,9277,1,2.4,22264.8
1992-08-27,563,minute.maid,18690,1,2.33,43547.700000000004
1992-09-03,563,minute.maid,11739,1,2.46,28877.94
1992-09-10,563,minute.maid,11812,1,1.98,23387.76
1992-09-17,563,minute.maid,16920,1,2.49,42130.8
1992-09-24,563,minute.maid,17972,1,2.05,36842.6
1992-10-01,563,minute.maid,13089,1,2.41,31544.49
