WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,606,dominicks,14999,1,2.17,32547.829999999998
1990-06-21,606,dominicks,18552,1,2.43,45081.36
1990-06-28,606,dominicks,9301,1,1.96,18229.96
1990-07-05,606,dominicks,9246,1,2.3,21265.8
1990-07-12,606,dominicks,15095,1,2.21,33359.95
1990-07-19,606,dominicks,16251,1,2.04,33152.04
1990-07-26,606,dominicks,13018,1,2.64,34367.520000000004
1990-08-02,606,dominicks,13782,1,2.52,34730.64
1990-08-09,606,dominicks,10104,1,2.53,25563.12
1990-08-16,606,dominicks,12666,1,2.01,25458.659999999996
1990-08-23,606,dominicks,15162,1,1.98,30020.76
1990-08-30,606,dominicks,16155,1,2.2,35541.0
1990-09-06,606,dominicks,17898,1,2.3,41165.399999999994
1990-09-13,606,dominicks,9926,1,2.11,20943.86
1990-09-20,606,dominicks,14940,1,2.65,39591.0
1990-09-27,606,dominicks,12602,1,2.12,26716.24
1990-10-04,606,dominicks,14789,1,2.68,39634.520000000004
1990-10-11,606,dominicks,14677,1,2.04,29941.08
1990-10-18,606,dominicks,19325,1,1.92,37104.0
1990-10-25,606,dominicks,18686,1,2.53,47275.579999999994
1990-11-01,606,dominicks,12075,1,2.69,32481.75
1990-11-08,606,dominicks,19048,1,2.62,49905.76
1990-11-15,606,dominicks,14031,1,2.37,33253.47
1990-11-22,606,dominicks,11451,1,2.42,27711.42
1990-11-29,606,dominicks,17787,1,2.18,38775.66
1990-12-06,606,dominicks,10121,1,1.99,20140.79
1990-12-13,606,dominicks,11778,1,2.37,27913.86
1990-12-20,606,dominicks,9951,1,2.36,23484.359999999997
1990-12-27,606,dominicks,11591,1,2.42,28050.219999999998
1991-01-03,606,dominicks,19409,1,2.34,45417.06
1991-01-10,606,dominicks,14796,1,2.1,31071.600000000002
1991-01-17,606,dominicks,15498,1,2.63,40759.74
1991-01-24,606,dominicks,18248,1,2.29,41787.92
1991-01-31,606,dominicks,17165,1,2.08,35703.200000000004
1991-02-07,606,dominicks,14300,1,2.32,33176.0
1991-02-14,606,dominicks,11404,1,2.64,30106.56
1991-02-21,606,dominicks,11953,1,2.02,24145.06
1991-02-28,606,dominicks,14981,1,2.28,34156.68
1991-03-07,606,dominicks,19774,1,2.34,46271.159999999996
1991-03-14,606,dominicks,10645,1,2.1,22354.5
1991-03-21,606,dominicks,19736,1,2.09,41248.24
1991-03-28,606,dominicks,17528,1,2.5,43820.0
1991-04-04,606,dominicks,9612,1,2.12,20377.440000000002
1991-04-11,606,dominicks,12246,1,2.15,26328.899999999998
1991-04-18,606,dominicks,17304,1,2.18,37722.72
1991-04-25,606,dominicks,10229,1,2.57,26288.53
1991-05-02,606,dominicks,9494,1,2.64,25064.16
1991-05-09,606,dominicks,13014,1,1.95,25377.3
1991-05-16,606,dominicks,18259,1,2.58,47108.22
1991-05-23,606,dominicks,16763,1,2.29,38387.270000000004
1991-05-30,606,dominicks,18045,1,2.26,40781.7
1991-06-06,606,dominicks,10249,1,2.32,23777.679999999997
1991-06-13,606,dominicks,15752,1,2.14,33709.28
1991-06-20,606,dominicks,12532,1,2.19,27445.079999999998
1991-06-27,606,dominicks,9527,1,2.47,23531.690000000002
1991-07-04,606,dominicks,9119,1,2.62,23891.780000000002
1991-07-11,606,dominicks,12811,1,1.91,24469.01
1991-07-18,606,dominicks,19372,1,2.44,47267.68
1991-07-25,606,dominicks,12432,1,1.91,23745.12
1991-08-01,606,dominicks,17908,1,2.12,37964.96
1991-08-08,606,dominicks,18643,1,2.54,47353.22
1991-08-15,606,dominicks,9881,1,2.14,21145.34
1991-08-22,606,dominicks,11163,1,2.52,28130.76
1991-08-29,606,dominicks,13360,1,2.22,29659.200000000004
1991-09-05,606,dominicks,9489,1,2.05,19452.449999999997
1991-09-12,606,dominicks,17196,1,2.67,45913.32
1991-09-19,606,dominicks,13264,1,2.15,28517.6
1991-09-26,606,dominicks,16858,1,2.02,34053.16
1991-10-03,606,dominicks,10890,1,1.96,21344.399999999998
1991-10-10,606,dominicks,18687,1,2.05,38308.35
1991-10-17,606,dominicks,11699,1,2.0,23398.0
1991-10-24,606,dominicks,17494,1,2.45,42860.3
1991-10-31,606,dominicks,18424,1,2.07,38137.68
1991-11-07,606,dominicks,19036,1,2.62,49874.32
1991-11-14,606,dominicks,13645,1,2.54,34658.3
1991-11-21,606,dominicks,13770,1,2.05,28228.499999999996
1991-11-28,606,dominicks,19577,1,2.05,40132.85
1991-12-05,606,dominicks,13992,1,2.36,33021.119999999995
1991-12-12,606,dominicks,17475,1,2.09,36522.75
1991-12-19,606,dominicks,11696,1,2.67,31228.32
1991-12-26,606,dominicks,9571,1,2.49,23831.79
1992-01-02,606,dominicks,14329,1,2.34,33529.86
1992-01-09,606,dominicks,13807,1,2.12,29270.84
1992-01-16,606,dominicks,18192,1,2.03,36929.759999999995
1992-01-23,606,dominicks,10435,1,2.06,21496.100000000002
1992-01-30,606,dominicks,14348,1,2.57,36874.36
1992-02-06,606,dominicks,18375,1,1.94,35647.5
1992-02-13,606,dominicks,16203,1,2.62,42451.86
1992-02-20,606,dominicks,18658,1,2.07,38622.06
1992-02-27,606,dominicks,14440,1,2.48,35811.2
1992-03-05,606,dominicks,13862,1,2.37,32852.94
1992-03-12,606,dominicks,17038,1,2.32,39528.159999999996
1992-03-19,606,dominicks,9666,1,2.65,25614.899999999998
1992-03-26,606,dominicks,18673,1,2.06,38466.38
