WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1481,tropicana,18851,1,2.32,43734.32
1990-06-21,1481,tropicana,10699,1,2.05,21932.949999999997
1990-06-28,1481,tropicana,19573,1,1.94,37971.619999999995
1990-07-05,1481,tropicana,15294,1,2.52,38540.88
1990-07-12,1481,tropicana,9724,1,2.28,22170.719999999998
1990-07-19,1481,tropicana,9630,1,2.09,20126.699999999997
1990-07-26,1481,tropicana,18806,1,2.44,45886.64
1990-08-02,1481,tropicana,10717,1,2.0,21434.0
1990-08-09,1481,tropicana,16495,1,2.5,41237.5
1990-08-16,1481,tropicana,15516,1,2.06,31962.96
1990-08-23,1481,tropicana,15602,1,2.07,32296.139999999996
1990-08-30,1481,tropicana,15882,1,1.9,30175.8
1990-09-06,1481,tropicana,19627,1,2.1,41216.700000000004
1990-09-13,1481,tropicana,17134,1,2.41,41292.94
1990-09-20,1481,tropicana,15129,1,2.32,35099.28
1990-09-27,1481,tropicana,19633,1,2.2,43192.600000000006
1990-10-04,1481,tropicana,13609,1,2.22,30211.980000000003
1990-10-11,1481,tropicana,13495,1,2.0,26990.0
1990-10-18,1481,tropicana,12719,1,2.06,26201.14
1990-10-25,1481,tropicana,11727,1,2.42,28379.34
1990-11-01,1481,tropicana,17783,1,2.1,37344.3
1990-11-08,1481,tropicana,16239,1,2.1,34101.9
1990-11-15,1481,tropicana,19019,1,2.45,46596.55
1990-11-22,1481,tropicana,17708,1,2.64,46749.12
1990-11-29,1481,tropicana,16148,1,2.28,36817.439999999995
1990-12-06,1481,tropicana,18193,1,2.33,42389.69
1990-12-13,1481,tropicana,13396,1,2.09,27997.64
1990-12-20,1481,tropicana,11518,1,2.06,23727.08
1990-12-27,1481,tropicana,18752,1,2.67,50067.84
1991-01-03,1481,tropicana,9485,1,2.19,20772.149999999998
1991-01-10,1481,tropicana,12136,1,2.62,31796.32
1991-01-17,1481,tropicana,18549,1,2.13,39509.369999999995
1991-01-24,1481,tropicana,11349,1,1.99,22584.51
1991-01-31,1481,tropicana,15889,1,2.26,35909.14
1991-02-07,1481,tropicana,16447,1,1.95,32071.649999999998
1991-02-14,1481,tropicana,9809,1,2.14,20991.260000000002
1991-02-21,1481,tropicana,17207,1,2.47,42501.29
1991-02-28,1481,tropicana,17063,1,2.54,43340.020000000004
1991-03-07,1481,tropicana,15076,1,2.08,31358.08
1991-03-14,1481,tropicana,16629,1,2.39,39743.310000000005
1991-03-21,1481,tropicana,12925,1,2.63,33992.75
1991-03-28,1481,tropicana,16151,1,2.09,33755.59
1991-04-04,1481,tropicana,13331,1,2.39,31861.09
1991-04-11,1481,tropicana,10181,1,2.42,24638.02
1991-04-18,1481,tropicana,19774,1,2.28,45084.719999999994
1991-04-25,1481,tropicana,11783,1,2.14,25215.620000000003
1991-05-02,1481,tropicana,17619,1,2.37,41757.03
1991-05-09,1481,tropicana,16889,1,2.03,34284.67
1991-05-16,1481,tropicana,14864,1,2.68,39835.520000000004
1991-05-23,1481,tropicana,13554,1,2.58,34969.32
1991-05-30,1481,tropicana,9377,1,2.65,24849.05
1991-06-06,1481,tropicana,17045,1,2.49,42442.05
1991-06-13,1481,tropicana,11566,1,2.2,25445.2
1991-06-20,1481,tropicana,16847,1,2.19,36894.93
1991-06-27,1481,tropicana,19332,1,2.12,40983.840000000004
1991-07-04,1481,tropicana,19913,1,2.26,45003.38
1991-07-11,1481,tropicana,17011,1,2.4,40826.4
1991-07-18,1481,tropicana,9086,1,2.14,19444.04
1991-07-25,1481,tropicana,15246,1,2.31,35218.26
1991-08-01,1481,tropicana,18130,1,2.32,42061.6
1991-08-08,1481,tropicana,10862,1,1.92,20855.04
1991-08-15,1481,tropicana,12670,1,2.11,26733.699999999997
1991-08-22,1481,tropicana,15207,1,1.94,29501.579999999998
1991-08-29,1481,tropicana,17035,1,2.63,44802.049999999996
1991-09-05,1481,tropicana,17914,1,2.24,40127.36
1991-09-12,1481,tropicana,19311,1,2.5,48277.5
1991-09-19,1481,tropicana,15354,1,2.49,38231.46000000001
1991-09-26,1481,tropicana,12041,1,1.98,23841.18
1991-10-03,1481,tropicana,18712,1,2.42,45283.04
1991-10-10,1481,tropicana,19876,1,2.35,46708.6
1991-10-17,1481,tropicana,14599,1,2.3,33577.7
1991-10-24,1481,tropicana,17746,1,2.34,41525.64
1991-10-31,1481,tropicana,18575,1,2.35,43651.25
1991-11-07,1481,tropicana,11672,1,1.96,22877.12
1991-11-14,1481,tropicana,13610,1,2.03,27628.299999999996
1991-11-21,1481,tropicana,9083,1,2.29,20800.07
1991-11-28,1481,tropicana,11980,1,2.12,25397.600000000002
1991-12-05,1481,tropicana,17695,1,2.46,43529.7
1991-12-12,1481,tropicana,13809,1,1.92,26513.28
1991-12-19,1481,tropicana,14321,1,2.18,31219.780000000002
1991-12-26,1481,tropicana,11288,1,2.6,29348.8
1992-01-02,1481,tropicana,14915,1,2.32,34602.799999999996
1992-01-09,1481,tropicana,15114,1,2.51,37936.14
1992-01-16,1481,tropicana,12529,1,2.17,27187.93
1992-01-23,1481,tropicana,18431,1,2.24,41285.44
1992-01-30,1481,tropicana,19753,1,2.66,52542.98
1992-02-06,1481,tropicana,13589,1,2.27,30847.03
1992-02-13,1481,tropicana,18481,1,2.55,47126.549999999996
1992-02-20,1481,tropicana,11789,1,2.21,26053.69
1992-02-27,1481,tropicana,11356,1,2.56,29071.36
1992-03-05,1481,tropicana,11784,1,2.09,24628.559999999998
1992-03-12,1481,tropicana,11803,1,2.64,31159.920000000002
1992-03-19,1481,tropicana,15582,1,2.25,35059.5
1992-03-26,1481,tropicana,15801,1,2.12,33498.12
1992-04-02,1481,tropicana,13297,1,2.61,34705.17
1992-04-09,1481,tropicana,14174,1,1.93,27355.82
1992-04-16,1481,tropicana,9910,1,1.9,18829.0
1992-04-23,1481,tropicana,14214,1,2.23,31697.22
1992-04-30,1481,tropicana,11644,1,2.5,29110.0
1992-05-07,1481,tropicana,15197,1,2.07,31457.789999999997
1992-05-14,1481,tropicana,15534,1,2.28,35417.52
1992-05-21,1481,tropicana,10618,1,2.18,23147.24
1992-05-28,1481,tropicana,19907,1,2.02,40212.14
1992-06-04,1481,tropicana,11208,1,2.21,24769.68
1992-06-11,1481,tropicana,12477,1,2.42,30194.34
1992-06-18,1481,tropicana,12611,1,2.43,30644.730000000003
1992-06-25,1481,tropicana,9899,1,1.98,19600.02
1992-07-02,1481,tropicana,9087,1,2.41,21899.670000000002
1992-07-09,1481,tropicana,9718,1,2.42,23517.559999999998
1992-07-16,1481,tropicana,13363,1,2.61,34877.43
1992-07-23,1481,tropicana,14166,1,2.21,31306.86
1992-07-30,1481,tropicana,12276,1,2.39,29339.640000000003
1992-08-06,1481,tropicana,18081,1,1.97,35619.57
1992-08-13,1481,tropicana,12856,1,2.36,30340.16
1992-08-20,1481,tropicana,16818,1,2.51,42213.17999999999
1992-08-27,1481,tropicana,15639,1,2.47,38628.33
1992-09-03,1481,tropicana,16133,1,2.59,41784.47
1992-09-10,1481,tropicana,15125,1,2.41,36451.25
1992-09-17,1481,tropicana,18652,1,2.4,44764.799999999996
1992-09-24,1481,tropicana,18087,1,2.28,41238.35999999999
1992-10-01,1481,tropicana,9697,1,2.44,23660.68
