WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1153,dominicks,10687,1,2.39,25541.93
1990-06-21,1153,dominicks,19292,1,1.97,38005.24
1990-06-28,1153,dominicks,16094,1,1.92,30900.48
1990-07-05,1153,dominicks,18671,1,2.0,37342.0
1990-07-12,1153,dominicks,11912,1,2.17,25849.04
1990-07-19,1153,dominicks,10119,1,2.45,24791.550000000003
1990-07-26,1153,dominicks,15773,1,2.48,39117.04
1990-08-02,1153,dominicks,9145,1,2.45,22405.25
1990-08-09,1153,dominicks,12087,1,2.01,24294.87
1990-08-16,1153,dominicks,18099,1,2.5,45247.5
1990-08-23,1153,dominicks,16661,1,1.97,32822.17
1990-08-30,1153,dominicks,15220,1,2.01,30592.199999999997
1990-09-06,1153,dominicks,15763,1,2.36,37200.68
1990-09-13,1153,dominicks,12914,1,2.34,30218.76
1990-09-20,1153,dominicks,15893,1,2.42,38461.06
1990-09-27,1153,dominicks,13721,1,1.91,26207.11
1990-10-04,1153,dominicks,14375,1,2.13,30618.75
1990-10-11,1153,dominicks,12086,1,1.95,23567.7
1990-10-18,1153,dominicks,17788,1,1.95,34686.6
1990-10-25,1153,dominicks,14614,1,1.92,28058.879999999997
1990-11-01,1153,dominicks,9477,1,2.6,24640.2
1990-11-08,1153,dominicks,16487,1,2.3,37920.1
1990-11-15,1153,dominicks,19471,1,2.18,42446.780000000006
1990-11-22,1153,dominicks,13178,1,2.18,28728.04
1990-11-29,1153,dominicks,15496,1,1.96,30372.16
1990-12-06,1153,dominicks,17005,1,2.36,40131.799999999996
1990-12-13,1153,dominicks,13218,1,2.36,31194.48
1990-12-20,1153,dominicks,15079,1,2.1,31665.9
1990-12-27,1153,dominicks,18263,1,2.41,44013.83
1991-01-03,1153,dominicks,15208,1,1.91,29047.28
1991-01-10,1153,dominicks,14164,1,2.49,35268.36
1991-01-17,1153,dominicks,15685,1,2.23,34977.55
1991-01-24,1153,dominicks,9567,1,2.36,22578.12
1991-01-31,1153,dominicks,12999,1,2.5,32497.5
1991-02-07,1153,dominicks,16319,1,2.1,34269.9
1991-02-14,1153,dominicks,19596,1,2.2,43111.200000000004
1991-02-21,1153,dominicks,14270,1,2.13,30395.1
