WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,508,dominicks,11611,1,2.08,24150.88
1990-06-21,508,dominicks,15989,1,2.33,37254.37
1990-06-28,508,dominicks,17730,1,2.55,45211.5
1990-07-05,508,dominicks,11485,1,2.47,28367.95
1990-07-12,508,dominicks,18726,1,2.41,45129.66
1990-07-19,508,dominicks,11311,1,2.49,28164.390000000003
1990-07-26,508,dominicks,17380,1,2.4,41712.0
1990-08-02,508,dominicks,10098,1,2.3,23225.399999999998
1990-08-09,508,dominicks,18581,1,1.97,36604.57
1990-08-16,508,dominicks,13487,1,1.91,25760.17
1990-08-23,508,dominicks,10402,1,2.44,25380.88
1990-08-30,508,dominicks,16369,1,2.63,43050.47
1990-09-06,508,dominicks,15512,1,2.03,31489.359999999997
1990-09-13,508,dominicks,12692,1,2.36,29953.12
1990-09-20,508,dominicks,17889,1,2.31,41323.590000000004
1990-09-27,508,dominicks,13306,1,2.16,28740.960000000003
1990-10-04,508,dominicks,16166,1,2.1,33948.6
1990-10-11,508,dominicks,11791,1,2.38,28062.579999999998
1990-10-18,508,dominicks,10348,1,2.03,21006.44
1990-10-25,508,dominicks,13984,1,2.37,33142.08
1990-11-01,508,dominicks,19122,1,2.01,38435.219999999994
1990-11-08,508,dominicks,16612,1,2.13,35383.56
1990-11-15,508,dominicks,18654,1,2.61,48686.939999999995
1990-11-22,508,dominicks,18719,1,2.08,38935.520000000004
1990-11-29,508,dominicks,12587,1,2.52,31719.24
1990-12-06,508,dominicks,10003,1,2.68,26808.04
1990-12-13,508,dominicks,14046,1,2.39,33569.94
1990-12-20,508,dominicks,16486,1,2.35,38742.1
1990-12-27,508,dominicks,16806,1,2.35,39494.1
1991-01-03,508,dominicks,9369,1,2.54,23797.260000000002
1991-01-10,508,dominicks,9726,1,2.37,23050.620000000003
1991-01-17,508,dominicks,15797,1,2.34,36964.979999999996
1991-01-24,508,dominicks,14361,1,2.21,31737.809999999998
1991-01-31,508,dominicks,11754,1,2.5,29385.0
1991-02-07,508,dominicks,11914,1,2.16,25734.24
1991-02-14,508,dominicks,11317,1,2.27,25689.59
1991-02-21,508,dominicks,14072,1,2.01,28284.719999999998
1991-02-28,508,dominicks,9591,1,2.07,19853.37
1991-03-07,508,dominicks,18964,1,2.61,49496.04
1991-03-14,508,dominicks,15405,1,2.24,34507.200000000004
1991-03-21,508,dominicks,14246,1,2.63,37466.979999999996
1991-03-28,508,dominicks,15977,1,2.56,40901.12
1991-04-04,508,dominicks,10913,1,2.22,24226.86
1991-04-11,508,dominicks,18808,1,2.01,37804.079999999994
1991-04-18,508,dominicks,14303,1,2.57,36758.71
1991-04-25,508,dominicks,14893,1,2.05,30530.649999999998
1991-05-02,508,dominicks,10776,1,2.13,22952.879999999997
1991-05-09,508,dominicks,15831,1,2.01,31820.309999999998
1991-05-16,508,dominicks,16767,1,2.65,44432.549999999996
1991-05-23,508,dominicks,19085,1,2.08,39696.8
1991-05-30,508,dominicks,15782,1,2.47,38981.54
1991-06-06,508,dominicks,19990,1,2.55,50974.5
1991-06-13,508,dominicks,15847,1,1.92,30426.239999999998
1991-06-20,508,dominicks,12651,1,2.02,25555.02
1991-06-27,508,dominicks,16050,1,2.44,39162.0
1991-07-04,508,dominicks,10723,1,2.25,24126.75
1991-07-11,508,dominicks,12342,1,2.34,28880.28
1991-07-18,508,dominicks,12777,1,1.91,24404.07
1991-07-25,508,dominicks,9683,1,2.44,23626.52
1991-08-01,508,dominicks,14809,1,2.58,38207.22
1991-08-08,508,dominicks,17341,1,2.55,44219.549999999996
1991-08-15,508,dominicks,14363,1,2.55,36625.649999999994
1991-08-22,508,dominicks,15819,1,2.14,33852.66
1991-08-29,508,dominicks,18215,1,2.1,38251.5
1991-09-05,508,dominicks,14044,1,2.45,34407.8
1991-09-12,508,dominicks,12668,1,2.43,30783.24
1991-09-19,508,dominicks,13762,1,2.01,27661.619999999995
1991-09-26,508,dominicks,18493,1,1.99,36801.07
1991-10-03,508,dominicks,16587,1,2.48,41135.76
1991-10-10,508,dominicks,15322,1,2.21,33861.62
1991-10-17,508,dominicks,11096,1,2.14,23745.440000000002
1991-10-24,508,dominicks,17276,1,2.12,36625.12
1991-10-31,508,dominicks,16491,1,2.2,36280.200000000004
1991-11-07,508,dominicks,14042,1,2.55,35807.1
1991-11-14,508,dominicks,16169,1,2.5,40422.5
1991-11-21,508,dominicks,10848,1,2.66,28855.68
1991-11-28,508,dominicks,16573,1,2.18,36129.14
1991-12-05,508,dominicks,18882,1,2.11,39841.02
1991-12-12,508,dominicks,16955,1,2.69,45608.95
1991-12-19,508,dominicks,16241,1,2.05,33294.049999999996
1991-12-26,508,dominicks,11565,1,2.57,29722.05
1992-01-02,508,dominicks,13004,1,1.9,24707.6
1992-01-09,508,dominicks,18911,1,2.53,47844.829999999994
1992-01-16,508,dominicks,16627,1,1.9,31591.3
1992-01-23,508,dominicks,17712,1,2.1,37195.200000000004
1992-01-30,508,dominicks,16433,1,2.14,35166.62
1992-02-06,508,dominicks,18785,1,1.96,36818.6
1992-02-13,508,dominicks,10911,1,2.12,23131.32
1992-02-20,508,dominicks,11834,1,2.56,30295.04
1992-02-27,508,dominicks,15601,1,2.37,36974.37
1992-03-05,508,dominicks,11390,1,2.31,26310.9
1992-03-12,508,dominicks,16053,1,2.56,41095.68
1992-03-19,508,dominicks,13886,1,2.63,36520.18
1992-03-26,508,dominicks,18576,1,2.47,45882.72
1992-04-02,508,dominicks,13276,1,2.52,33455.52
1992-04-09,508,dominicks,13088,1,2.07,27092.159999999996
1992-04-16,508,dominicks,12120,1,2.07,25088.399999999998
1992-04-23,508,dominicks,16999,1,2.69,45727.31
1992-04-30,508,dominicks,17058,1,2.34,39915.72
1992-05-07,508,dominicks,12965,1,2.02,26189.3
1992-05-14,508,dominicks,13193,1,2.54,33510.22
1992-05-21,508,dominicks,11961,1,2.59,30978.989999999998
1992-05-28,508,dominicks,18125,1,2.51,45493.74999999999
1992-06-04,508,dominicks,12791,1,2.41,30826.31
1992-06-11,508,dominicks,12230,1,2.3,28128.999999999996
1992-06-18,508,dominicks,19433,1,2.23,43335.59
1992-06-25,508,dominicks,19980,1,2.25,44955.0
1992-07-02,508,dominicks,16889,1,2.29,38675.81
1992-07-09,508,dominicks,13330,1,2.12,28259.600000000002
1992-07-16,508,dominicks,15435,1,2.55,39359.25
1992-07-23,508,dominicks,16532,1,2.61,43148.52
1992-07-30,508,dominicks,14969,1,2.65,39667.85
1992-08-06,508,dominicks,14110,1,2.5,35275.0
1992-08-13,508,dominicks,14819,1,1.96,29045.239999999998
1992-08-20,508,dominicks,17551,1,2.64,46334.64
1992-08-27,508,dominicks,17490,1,2.34,40926.6
1992-09-03,508,dominicks,14369,1,2.32,33336.079999999994
1992-09-10,508,dominicks,15327,1,2.17,33259.59
1992-09-17,508,dominicks,19602,1,2.34,45868.68
1992-09-24,508,dominicks,16486,1,1.98,32642.28
1992-10-01,508,dominicks,15032,1,2.63,39534.159999999996
