WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,205,tropicana,11979,1,2.61,31265.19
1990-06-21,205,tropicana,19189,1,2.37,45477.93
1990-06-28,205,tropicana,13841,1,2.09,28927.69
1990-07-05,205,tropicana,9560,1,2.69,25716.399999999998
1990-07-12,205,tropicana,16537,1,2.6,42996.200000000004
1990-07-19,205,tropicana,18697,1,2.13,39824.61
1990-07-26,205,tropicana,19823,1,2.14,42421.22
1990-08-02,205,tropicana,15824,1,2.56,40509.44
1990-08-09,205,tropicana,11294,1,2.25,25411.5
1990-08-16,205,tropicana,13179,1,2.41,31761.390000000003
1990-08-23,205,tropicana,12094,1,2.16,26123.04
1990-08-30,205,tropicana,18854,1,2.57,48454.78
1990-09-06,205,tropicana,17109,1,2.02,34560.18
1990-09-13,205,tropicana,11322,1,2.32,26267.039999999997
1990-09-20,205,tropicana,11559,1,2.35,27163.65
1990-09-27,205,tropicana,19538,1,2.54,49626.520000000004
1990-10-04,205,tropicana,15644,1,2.36,36919.84
1990-10-11,205,tropicana,9059,1,2.28,20654.519999999997
1990-10-18,205,tropicana,11870,1,2.49,29556.300000000003
1990-10-25,205,tropicana,12207,1,2.22,27099.54
1990-11-01,205,tropicana,15017,1,1.98,29733.66
1990-11-08,205,tropicana,12183,1,2.62,31919.460000000003
1990-11-15,205,tropicana,18313,1,1.96,35893.479999999996
1990-11-22,205,tropicana,14026,1,2.56,35906.56
1990-11-29,205,tropicana,13624,1,2.38,32425.12
1990-12-06,205,tropicana,12333,1,1.92,23679.36
1990-12-13,205,tropicana,16182,1,2.66,43044.12
1990-12-20,205,tropicana,9691,1,2.39,23161.49
1990-12-27,205,tropicana,10291,1,2.63,27065.329999999998
1991-01-03,205,tropicana,15830,1,2.33,36883.9
1991-01-10,205,tropicana,19488,1,2.23,43458.24
1991-01-17,205,tropicana,17364,1,2.38,41326.32
1991-01-24,205,tropicana,19547,1,1.93,37725.71
1991-01-31,205,tropicana,11509,1,2.11,24283.989999999998
1991-02-07,205,tropicana,12115,1,2.23,27016.45
1991-02-14,205,tropicana,19540,1,2.37,46309.8
1991-02-21,205,tropicana,15005,1,2.44,36612.2
1991-02-28,205,tropicana,15669,1,2.12,33218.28
1991-03-07,205,tropicana,18442,1,2.24,41310.08
