WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1425,dominicks,18612,1,2.58,48018.96
1990-06-21,1425,dominicks,12424,1,2.21,27457.04
1990-06-28,1425,dominicks,15930,1,2.49,39665.700000000004
1990-07-05,1425,dominicks,18222,1,2.59,47194.979999999996
1990-07-12,1425,dominicks,10751,1,2.44,26232.44
1990-07-19,1425,dominicks,17995,1,2.29,41208.55
1990-07-26,1425,dominicks,9236,1,2.57,23736.519999999997
1990-08-02,1425,dominicks,12435,1,2.62,32579.7
1990-08-09,1425,dominicks,14044,1,1.93,27104.92
1990-08-16,1425,dominicks,9810,1,2.12,20797.2
1990-08-23,1425,dominicks,16657,1,2.55,42475.35
1990-08-30,1425,dominicks,18070,1,2.6,46982.0
1990-09-06,1425,dominicks,17002,1,2.06,35024.12
1990-09-13,1425,dominicks,12372,1,2.12,26228.640000000003
1990-09-20,1425,dominicks,19422,1,2.24,43505.280000000006
1990-09-27,1425,dominicks,12824,1,1.98,25391.52
1990-10-04,1425,dominicks,17664,1,2.5,44160.0
1990-10-11,1425,dominicks,11846,1,1.96,23218.16
1990-10-18,1425,dominicks,18648,1,2.08,38787.840000000004
1990-10-25,1425,dominicks,13041,1,2.45,31950.45
1990-11-01,1425,dominicks,18831,1,2.58,48583.98
1990-11-08,1425,dominicks,12792,1,2.64,33770.880000000005
1990-11-15,1425,dominicks,17711,1,2.24,39672.64000000001
1990-11-22,1425,dominicks,16687,1,2.58,43052.46
1990-11-29,1425,dominicks,19522,1,2.68,52318.96000000001
1990-12-06,1425,dominicks,9789,1,2.31,22612.59
1990-12-13,1425,dominicks,17198,1,2.67,45918.659999999996
1990-12-20,1425,dominicks,9768,1,2.45,23931.600000000002
1990-12-27,1425,dominicks,17499,1,2.17,37972.83
1991-01-03,1425,dominicks,12798,1,2.34,29947.32
1991-01-10,1425,dominicks,14756,1,2.17,32020.52
1991-01-17,1425,dominicks,9403,1,2.35,22097.05
1991-01-24,1425,dominicks,12826,1,2.57,32962.82
1991-01-31,1425,dominicks,9364,1,2.34,21911.76
1991-02-07,1425,dominicks,18738,1,2.1,39349.8
1991-02-14,1425,dominicks,15182,1,2.61,39625.02
1991-02-21,1425,dominicks,17678,1,2.03,35886.34
1991-02-28,1425,dominicks,17734,1,2.27,40256.18
1991-03-07,1425,dominicks,11740,1,2.49,29232.600000000002
1991-03-14,1425,dominicks,9126,1,2.66,24275.16
1991-03-21,1425,dominicks,11910,1,2.28,27154.8
1991-03-28,1425,dominicks,12632,1,2.34,29558.879999999997
1991-04-04,1425,dominicks,12829,1,1.94,24888.26
1991-04-11,1425,dominicks,11408,1,2.06,23500.48
1991-04-18,1425,dominicks,18210,1,2.63,47892.299999999996
1991-04-25,1425,dominicks,16189,1,2.31,37396.590000000004
1991-05-02,1425,dominicks,11637,1,2.47,28743.390000000003
1991-05-09,1425,dominicks,12048,1,1.93,23252.64
1991-05-16,1425,dominicks,12283,1,2.18,26776.940000000002
1991-05-23,1425,dominicks,15931,1,2.58,41101.98
1991-05-30,1425,dominicks,16276,1,2.03,33040.28
1991-06-06,1425,dominicks,16365,1,2.28,37312.2
1991-06-13,1425,dominicks,15278,1,2.36,36056.079999999994
1991-06-20,1425,dominicks,15110,1,2.49,37623.9
1991-06-27,1425,dominicks,19108,1,2.11,40317.88
1991-07-04,1425,dominicks,9067,1,2.25,20400.75
1991-07-11,1425,dominicks,11405,1,2.11,24064.55
1991-07-18,1425,dominicks,16687,1,2.67,44554.29
1991-07-25,1425,dominicks,9400,1,2.1,19740.0
1991-08-01,1425,dominicks,19110,1,2.26,43188.6
1991-08-08,1425,dominicks,15617,1,2.32,36231.439999999995
1991-08-15,1425,dominicks,15237,1,1.99,30321.63
1991-08-22,1425,dominicks,19419,1,2.68,52042.920000000006
1991-08-29,1425,dominicks,10773,1,2.02,21761.46
1991-09-05,1425,dominicks,16568,1,1.91,31644.879999999997
1991-09-12,1425,dominicks,12366,1,2.63,32522.579999999998
1991-09-19,1425,dominicks,16035,1,2.22,35597.700000000004
