WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1357,tropicana,19491,1,2.62,51066.420000000006
1990-06-21,1357,tropicana,9594,1,2.24,21490.56
1990-06-28,1357,tropicana,19317,1,1.96,37861.32
1990-07-05,1357,tropicana,16780,1,2.57,43124.6
1990-07-12,1357,tropicana,9197,1,2.58,23728.260000000002
1990-07-19,1357,tropicana,10284,1,2.18,22419.120000000003
1990-07-26,1357,tropicana,11525,1,2.29,26392.25
1990-08-02,1357,tropicana,11650,1,2.07,24115.499999999996
1990-08-09,1357,tropicana,10840,1,2.31,25040.4
1990-08-16,1357,tropicana,9054,1,2.65,23993.1
1990-08-23,1357,tropicana,11114,1,2.08,23117.12
1990-08-30,1357,tropicana,19787,1,2.22,43927.14000000001
1990-09-06,1357,tropicana,17246,1,2.36,40700.56
1990-09-13,1357,tropicana,15335,1,2.01,30823.35
1990-09-20,1357,tropicana,13845,1,2.63,36412.35
1990-09-27,1357,tropicana,13140,1,1.99,26148.6
1990-10-04,1357,tropicana,11247,1,2.11,23731.17
1990-10-11,1357,tropicana,18670,1,2.27,42380.9
1990-10-18,1357,tropicana,15978,1,2.4,38347.2
1990-10-25,1357,tropicana,12613,1,1.91,24090.829999999998
1990-11-01,1357,tropicana,14373,1,2.59,37226.07
1990-11-08,1357,tropicana,15007,1,2.32,34816.24
1990-11-15,1357,tropicana,15519,1,2.16,33521.04
1990-11-22,1357,tropicana,19043,1,2.43,46274.490000000005
1990-11-29,1357,tropicana,9428,1,2.51,23664.28
1990-12-06,1357,tropicana,11453,1,2.14,24509.420000000002
1990-12-13,1357,tropicana,12171,1,2.33,28358.43
1990-12-20,1357,tropicana,16172,1,2.48,40106.56
1990-12-27,1357,tropicana,9210,1,2.14,19709.4
1991-01-03,1357,tropicana,15303,1,2.24,34278.72
1991-01-10,1357,tropicana,19532,1,2.3,44923.6
1991-01-17,1357,tropicana,10172,1,1.97,20038.84
1991-01-24,1357,tropicana,16188,1,2.08,33671.04
1991-01-31,1357,tropicana,15311,1,2.54,38889.94
1991-02-07,1357,tropicana,15995,1,1.98,31670.1
1991-02-14,1357,tropicana,9735,1,2.1,20443.5
1991-02-21,1357,tropicana,9273,1,2.08,19287.84
1991-02-28,1357,tropicana,14803,1,2.63,38931.89
1991-03-07,1357,tropicana,16113,1,1.9,30614.699999999997
1991-03-14,1357,tropicana,16032,1,2.58,41362.56
1991-03-21,1357,tropicana,13274,1,1.94,25751.559999999998
1991-03-28,1357,tropicana,15275,1,2.34,35743.5
1991-04-04,1357,tropicana,18400,1,2.15,39560.0
1991-04-11,1357,tropicana,19877,1,2.1,41741.700000000004
1991-04-18,1357,tropicana,13612,1,2.17,29538.039999999997
1991-04-25,1357,tropicana,15225,1,2.33,35474.25
1991-05-02,1357,tropicana,18610,1,2.13,39639.299999999996
1991-05-09,1357,tropicana,18603,1,2.49,46321.47
1991-05-16,1357,tropicana,11211,1,2.11,23655.21
1991-05-23,1357,tropicana,18294,1,2.46,45003.24
1991-05-30,1357,tropicana,11711,1,2.24,26232.640000000003
1991-06-06,1357,tropicana,13145,1,2.69,35360.05
1991-06-13,1357,tropicana,9714,1,2.25,21856.5
1991-06-20,1357,tropicana,13709,1,2.57,35232.13
1991-06-27,1357,tropicana,17790,1,2.48,44119.2
1991-07-04,1357,tropicana,14347,1,2.69,38593.43
1991-07-11,1357,tropicana,9805,1,1.93,18923.649999999998
