WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3791,dominicks,12587,1,1.96,24670.52
1990-06-21,3791,dominicks,11766,1,1.97,23179.02
1990-06-28,3791,dominicks,17285,1,2.26,39064.1
1990-07-05,3791,dominicks,12768,1,2.25,28728.0
1990-07-12,3791,dominicks,12080,1,1.95,23556.0
1990-07-19,3791,dominicks,12384,1,2.01,24891.839999999997
1990-07-26,3791,dominicks,16432,1,2.68,44037.76
1990-08-02,3791,dominicks,13036,1,1.9,24768.399999999998
1990-08-09,3791,dominicks,14248,1,2.46,35050.08
1990-08-16,3791,dominicks,13106,1,2.64,34599.840000000004
1990-08-23,3791,dominicks,19164,1,2.0,38328.0
1990-08-30,3791,dominicks,10559,1,2.56,27031.04
1990-09-06,3791,dominicks,18453,1,2.37,43733.61
1990-09-13,3791,dominicks,12118,1,2.1,25447.8
1990-09-20,3791,dominicks,11626,1,2.07,24065.82
1990-09-27,3791,dominicks,16731,1,2.4,40154.4
1990-10-04,3791,dominicks,17031,1,2.08,35424.48
1990-10-11,3791,dominicks,11779,1,2.31,27209.49
1990-10-18,3791,dominicks,13335,1,2.1,28003.5
1990-10-25,3791,dominicks,12012,1,2.2,26426.4
1990-11-01,3791,dominicks,16118,1,2.07,33364.259999999995
1990-11-08,3791,dominicks,9069,1,1.9,17231.1
1990-11-15,3791,dominicks,18954,1,2.13,40372.02
1990-11-22,3791,dominicks,19113,1,1.97,37652.61
1990-11-29,3791,dominicks,11285,1,2.08,23472.8
1990-12-06,3791,dominicks,19749,1,2.54,50162.46
1990-12-13,3791,dominicks,11094,1,2.55,28289.699999999997
1990-12-20,3791,dominicks,17083,1,1.91,32628.53
1990-12-27,3791,dominicks,12521,1,2.26,28297.46
1991-01-03,3791,dominicks,18440,1,2.62,48312.8
1991-01-10,3791,dominicks,9600,1,1.94,18624.0
1991-01-17,3791,dominicks,14034,1,2.36,33120.24
1991-01-24,3791,dominicks,9196,1,2.12,19495.52
1991-01-31,3791,dominicks,12771,1,2.11,26946.809999999998
1991-02-07,3791,dominicks,11904,1,1.95,23212.8
1991-02-14,3791,dominicks,16282,1,2.15,35006.299999999996
1991-02-21,3791,dominicks,17715,1,1.99,35252.85
1991-02-28,3791,dominicks,15485,1,2.53,39177.049999999996
1991-03-07,3791,dominicks,19044,1,2.47,47038.68
1991-03-14,3791,dominicks,14298,1,2.61,37317.78
1991-03-21,3791,dominicks,12770,1,2.69,34351.3
1991-03-28,3791,dominicks,10023,1,2.37,23754.510000000002
1991-04-04,3791,dominicks,15898,1,2.06,32749.88
1991-04-11,3791,dominicks,11302,1,1.93,21812.86
1991-04-18,3791,dominicks,11189,1,2.63,29427.07
1991-04-25,3791,dominicks,15184,1,2.69,40844.96
1991-05-02,3791,dominicks,12178,1,2.32,28252.96
1991-05-09,3791,dominicks,16039,1,2.67,42824.13
1991-05-16,3791,dominicks,16593,1,1.91,31692.629999999997
1991-05-23,3791,dominicks,13136,1,2.41,31657.760000000002
1991-05-30,3791,dominicks,16330,1,2.23,36415.9
1991-06-06,3791,dominicks,12463,1,2.45,30534.350000000002
1991-06-13,3791,dominicks,12167,1,2.46,29930.82
1991-06-20,3791,dominicks,14006,1,1.95,27311.7
1991-06-27,3791,dominicks,19860,1,2.51,49848.6
1991-07-04,3791,dominicks,11186,1,2.43,27181.980000000003
1991-07-11,3791,dominicks,9366,1,2.6,24351.600000000002
1991-07-18,3791,dominicks,16956,1,2.4,40694.4
1991-07-25,3791,dominicks,11143,1,2.25,25071.75
1991-08-01,3791,dominicks,12046,1,2.65,31921.899999999998
1991-08-08,3791,dominicks,10244,1,2.4,24585.6
1991-08-15,3791,dominicks,19226,1,2.13,40951.38
1991-08-22,3791,dominicks,13693,1,2.27,31083.11
1991-08-29,3791,dominicks,9803,1,2.09,20488.269999999997
1991-09-05,3791,dominicks,9661,1,2.46,23766.06
1991-09-12,3791,dominicks,9955,1,1.92,19113.6
1991-09-19,3791,dominicks,13854,1,2.17,30063.18
1991-09-26,3791,dominicks,14214,1,2.36,33545.04
1991-10-03,3791,dominicks,14444,1,2.42,34954.479999999996
1991-10-10,3791,dominicks,17214,1,2.26,38903.64
1991-10-17,3791,dominicks,19905,1,2.25,44786.25
1991-10-24,3791,dominicks,15574,1,2.53,39402.219999999994
1991-10-31,3791,dominicks,13469,1,2.16,29093.04
1991-11-07,3791,dominicks,10017,1,2.41,24140.97
1991-11-14,3791,dominicks,18273,1,2.38,43489.74
1991-11-21,3791,dominicks,10264,1,2.02,20733.28
1991-11-28,3791,dominicks,17472,1,2.67,46650.24
1991-12-05,3791,dominicks,9212,1,2.37,21832.440000000002
1991-12-12,3791,dominicks,12489,1,2.68,33470.520000000004
1991-12-19,3791,dominicks,18685,1,2.49,46525.65
1991-12-26,3791,dominicks,11426,1,1.97,22509.22
1992-01-02,3791,dominicks,13523,1,2.44,32996.12
1992-01-09,3791,dominicks,19193,1,2.08,39921.44
