WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3441,tropicana,19799,1,2.44,48309.56
1990-06-21,3441,tropicana,13709,1,2.07,28377.629999999997
1990-06-28,3441,tropicana,10176,1,2.15,21878.399999999998
1990-07-05,3441,tropicana,19141,1,2.47,47278.270000000004
1990-07-12,3441,tropicana,12906,1,2.54,32781.24
1990-07-19,3441,tropicana,13114,1,2.03,26621.42
1990-07-26,3441,tropicana,15218,1,1.95,29675.1
1990-08-02,3441,tropicana,17992,1,2.49,44800.08
1990-08-09,3441,tropicana,9472,1,2.07,19607.039999999997
1990-08-16,3441,tropicana,11797,1,2.34,27604.98
1990-08-23,3441,tropicana,9630,1,2.41,23208.300000000003
1990-08-30,3441,tropicana,12785,1,2.59,33113.15
1990-09-06,3441,tropicana,17031,1,2.67,45472.77
1990-09-13,3441,tropicana,11228,1,1.97,22119.16
1990-09-20,3441,tropicana,11503,1,2.61,30022.829999999998
1990-09-27,3441,tropicana,17501,1,2.39,41827.39
1990-10-04,3441,tropicana,10734,1,2.17,23292.78
1990-10-11,3441,tropicana,18252,1,2.52,45995.04
1990-10-18,3441,tropicana,17667,1,2.23,39397.409999999996
1990-10-25,3441,tropicana,15362,1,2.16,33181.920000000006
1990-11-01,3441,tropicana,12370,1,2.2,27214.000000000004
1990-11-08,3441,tropicana,15198,1,2.09,31763.819999999996
1990-11-15,3441,tropicana,10139,1,2.12,21494.68
1990-11-22,3441,tropicana,10026,1,2.65,26568.899999999998
1990-11-29,3441,tropicana,19995,1,2.4,47988.0
1990-12-06,3441,tropicana,16168,1,2.21,35731.28
1990-12-13,3441,tropicana,17458,1,2.05,35788.899999999994
1990-12-20,3441,tropicana,14165,1,2.67,37820.549999999996
1990-12-27,3441,tropicana,15165,1,2.19,33211.35
1991-01-03,3441,tropicana,13280,1,2.11,28020.8
1991-01-10,3441,tropicana,13958,1,2.37,33080.46
1991-01-17,3441,tropicana,15634,1,2.34,36583.56
1991-01-24,3441,tropicana,19821,1,2.63,52129.229999999996
1991-01-31,3441,tropicana,14392,1,2.13,30654.96
1991-02-07,3441,tropicana,9941,1,2.38,23659.579999999998
1991-02-14,3441,tropicana,12148,1,2.0,24296.0
1991-02-21,3441,tropicana,10447,1,2.32,24237.039999999997
1991-02-28,3441,tropicana,11193,1,2.55,28542.149999999998
1991-03-07,3441,tropicana,15257,1,2.36,36006.52
1991-03-14,3441,tropicana,17132,1,2.33,39917.56
1991-03-21,3441,tropicana,19748,1,2.47,48777.560000000005
1991-03-28,3441,tropicana,14567,1,2.14,31173.38
1991-04-04,3441,tropicana,18691,1,2.2,41120.200000000004
1991-04-11,3441,tropicana,10342,1,2.15,22235.3
1991-04-18,3441,tropicana,9388,1,2.12,19902.56
1991-04-25,3441,tropicana,9948,1,2.67,26561.16
1991-05-02,3441,tropicana,19267,1,2.23,42965.409999999996
1991-05-09,3441,tropicana,18197,1,1.92,34938.24
1991-05-16,3441,tropicana,18005,1,2.25,40511.25
1991-05-23,3441,tropicana,10592,1,2.57,27221.44
1991-05-30,3441,tropicana,9647,1,2.66,25661.02
1991-06-06,3441,tropicana,17189,1,2.41,41425.490000000005
1991-06-13,3441,tropicana,10538,1,2.63,27714.94
1991-06-20,3441,tropicana,18996,1,2.52,47869.92
1991-06-27,3441,tropicana,15577,1,2.23,34736.71
1991-07-04,3441,tropicana,9387,1,2.28,21402.359999999997
1991-07-11,3441,tropicana,14574,1,2.61,38038.14
1991-07-18,3441,tropicana,10517,1,2.44,25661.48
1991-07-25,3441,tropicana,12083,1,2.5,30207.5
1991-08-01,3441,tropicana,12184,1,2.14,26073.760000000002
1991-08-08,3441,tropicana,17119,1,2.35,40229.65
1991-08-15,3441,tropicana,13818,1,2.65,36617.7
1991-08-22,3441,tropicana,15551,1,2.33,36233.83
1991-08-29,3441,tropicana,10001,1,2.11,21102.109999999997
1991-09-05,3441,tropicana,9568,1,2.32,22197.76
1991-09-12,3441,tropicana,11482,1,2.69,30886.579999999998
1991-09-19,3441,tropicana,14569,1,2.24,32634.56
1991-09-26,3441,tropicana,19409,1,2.56,49687.04
1991-10-03,3441,tropicana,15282,1,2.34,35759.88
1991-10-10,3441,tropicana,9814,1,2.43,23848.02
1991-10-17,3441,tropicana,10332,1,2.45,25313.4
1991-10-24,3441,tropicana,12980,1,2.42,31411.6
1991-10-31,3441,tropicana,17812,1,2.31,41145.72
1991-11-07,3441,tropicana,13862,1,1.91,26476.42
1991-11-14,3441,tropicana,12378,1,2.05,25374.899999999998
1991-11-21,3441,tropicana,14717,1,2.6,38264.200000000004
1991-11-28,3441,tropicana,19417,1,2.35,45629.950000000004
1991-12-05,3441,tropicana,13501,1,2.04,27542.04
1991-12-12,3441,tropicana,17750,1,2.21,39227.5
1991-12-19,3441,tropicana,19708,1,2.2,43357.600000000006
1991-12-26,3441,tropicana,19380,1,2.44,47287.2
1992-01-02,3441,tropicana,19371,1,2.49,48233.79
1992-01-09,3441,tropicana,9016,1,2.24,20195.84
1992-01-16,3441,tropicana,9763,1,2.11,20599.93
1992-01-23,3441,tropicana,14294,1,2.46,35163.24
1992-01-30,3441,tropicana,15258,1,2.34,35703.72
1992-02-06,3441,tropicana,13571,1,1.99,27006.29
1992-02-13,3441,tropicana,17212,1,2.28,39243.35999999999
1992-02-20,3441,tropicana,19865,1,2.05,40723.25
1992-02-27,3441,tropicana,16704,1,2.05,34243.2
1992-03-05,3441,tropicana,16131,1,1.96,31616.76
1992-03-12,3441,tropicana,11397,1,2.51,28606.469999999998
1992-03-19,3441,tropicana,19807,1,2.02,40010.14
1992-03-26,3441,tropicana,10210,1,2.15,21951.5
1992-04-02,3441,tropicana,19009,1,2.28,43340.52
1992-04-09,3441,tropicana,14231,1,2.29,32588.99
1992-04-16,3441,tropicana,14076,1,2.39,33641.64
1992-04-23,3441,tropicana,13410,1,2.57,34463.7
1992-04-30,3441,tropicana,17168,1,2.11,36224.479999999996
1992-05-07,3441,tropicana,17411,1,1.94,33777.34
1992-05-14,3441,tropicana,15857,1,2.53,40118.21
1992-05-21,3441,tropicana,12878,1,2.27,29233.06
1992-05-28,3441,tropicana,18268,1,1.91,34891.88
1992-06-04,3441,tropicana,14624,1,2.26,33050.24
1992-06-11,3441,tropicana,9363,1,2.39,22377.57
1992-06-18,3441,tropicana,12745,1,2.35,29950.75
1992-06-25,3441,tropicana,10094,1,2.53,25537.82
1992-07-02,3441,tropicana,9538,1,2.66,25371.08
1992-07-09,3441,tropicana,17922,1,2.23,39966.06
1992-07-16,3441,tropicana,14558,1,2.35,34211.3
1992-07-23,3441,tropicana,9329,1,2.32,21643.28
1992-07-30,3441,tropicana,12113,1,2.13,25800.69
1992-08-06,3441,tropicana,15164,1,2.13,32299.32
