WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3535,minute.maid,11580,1,2.29,26518.2
1990-06-21,3535,minute.maid,14870,1,2.39,35539.3
1990-06-28,3535,minute.maid,17891,1,2.66,47590.060000000005
1990-07-05,3535,minute.maid,18866,1,2.49,46976.340000000004
1990-07-12,3535,minute.maid,15306,1,1.92,29387.52
1990-07-19,3535,minute.maid,11315,1,2.31,26137.65
1990-07-26,3535,minute.maid,15032,1,2.66,39985.12
1990-08-02,3535,minute.maid,9132,1,2.36,21551.52
1990-08-09,3535,minute.maid,18707,1,2.0,37414.0
1990-08-16,3535,minute.maid,9895,1,1.96,19394.2
1990-08-23,3535,minute.maid,16500,1,2.43,40095.0
1990-08-30,3535,minute.maid,10619,1,1.97,20919.43
1990-09-06,3535,minute.maid,13195,1,2.54,33515.3
1990-09-13,3535,minute.maid,11494,1,2.17,24941.98
1990-09-20,3535,minute.maid,11070,1,2.37,26235.9
1990-09-27,3535,minute.maid,19335,1,2.27,43890.45
1990-10-04,3535,minute.maid,10063,1,2.05,20629.149999999998
1990-10-11,3535,minute.maid,10449,1,2.39,24973.11
1990-10-18,3535,minute.maid,9376,1,2.18,20439.68
1990-10-25,3535,minute.maid,19319,1,2.29,44240.51
1990-11-01,3535,minute.maid,14740,1,2.34,34491.6
1990-11-08,3535,minute.maid,18536,1,2.65,49120.4
1990-11-15,3535,minute.maid,15343,1,1.94,29765.42
1990-11-22,3535,minute.maid,15445,1,2.13,32897.85
1990-11-29,3535,minute.maid,16833,1,2.67,44944.11
1990-12-06,3535,minute.maid,14961,1,1.95,29173.95
1990-12-13,3535,minute.maid,13159,1,2.33,30660.47
1990-12-20,3535,minute.maid,10753,1,1.94,20860.82
1990-12-27,3535,minute.maid,16752,1,1.96,32833.92
1991-01-03,3535,minute.maid,12840,1,2.15,27606.0
1991-01-10,3535,minute.maid,11445,1,2.51,28726.949999999997
1991-01-17,3535,minute.maid,15560,1,2.09,32520.399999999998
1991-01-24,3535,minute.maid,9672,1,2.49,24083.280000000002
1991-01-31,3535,minute.maid,16796,1,2.34,39302.64
1991-02-07,3535,minute.maid,9701,1,2.02,19596.02
1991-02-14,3535,minute.maid,11048,1,2.42,26736.16
1991-02-21,3535,minute.maid,12766,1,1.99,25404.34
1991-02-28,3535,minute.maid,15322,1,2.41,36926.020000000004
1991-03-07,3535,minute.maid,9730,1,2.1,20433.0
1991-03-14,3535,minute.maid,12795,1,2.68,34290.6
1991-03-21,3535,minute.maid,15013,1,2.09,31377.17
1991-03-28,3535,minute.maid,14441,1,1.99,28737.59
1991-04-04,3535,minute.maid,11981,1,2.17,25998.77
