WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,545,dominicks,13707,1,2.22,30429.54
1990-06-21,545,dominicks,14789,1,2.63,38895.07
1990-06-28,545,dominicks,15200,1,2.62,39824.0
1990-07-05,545,dominicks,9596,1,2.26,21686.96
1990-07-12,545,dominicks,12985,1,2.03,26359.55
1990-07-19,545,dominicks,19533,1,1.95,38089.35
1990-07-26,545,dominicks,15491,1,2.39,37023.490000000005
1990-08-02,545,dominicks,15708,1,1.97,30944.76
1990-08-09,545,dominicks,18311,1,2.1,38453.1
1990-08-16,545,dominicks,9643,1,2.25,21696.75
1990-08-23,545,dominicks,11738,1,2.24,26293.120000000003
1990-08-30,545,dominicks,12625,1,2.46,31057.5
1990-09-06,545,dominicks,11230,1,2.42,27176.6
1990-09-13,545,dominicks,10870,1,2.36,25653.199999999997
1990-09-20,545,dominicks,9506,1,2.03,19297.179999999997
1990-09-27,545,dominicks,14742,1,2.35,34643.700000000004
1990-10-04,545,dominicks,12173,1,2.51,30554.229999999996
1990-10-11,545,dominicks,9219,1,2.2,20281.800000000003
1990-10-18,545,dominicks,17655,1,2.23,39370.65
1990-10-25,545,dominicks,17492,1,2.44,42680.479999999996
1990-11-01,545,dominicks,12349,1,2.45,30255.050000000003
1990-11-08,545,dominicks,17835,1,1.9,33886.5
1990-11-15,545,dominicks,15255,1,1.9,28984.5
1990-11-22,545,dominicks,15030,1,2.17,32615.1
1990-11-29,545,dominicks,17985,1,2.57,46221.45
1990-12-06,545,dominicks,14431,1,2.62,37809.22
1990-12-13,545,dominicks,15051,1,2.51,37778.009999999995
1990-12-20,545,dominicks,12688,1,2.18,27659.840000000004
1990-12-27,545,dominicks,14487,1,1.92,27815.039999999997
1991-01-03,545,dominicks,15754,1,2.2,34658.8
1991-01-10,545,dominicks,13829,1,2.41,33327.89
1991-01-17,545,dominicks,14357,1,2.54,36466.78
1991-01-24,545,dominicks,11729,1,2.15,25217.35
1991-01-31,545,dominicks,14253,1,2.43,34634.79
1991-02-07,545,dominicks,10253,1,2.13,21838.89
1991-02-14,545,dominicks,10696,1,2.18,23317.280000000002
