WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,256,tropicana,18304,1,2.68,49054.72
1990-06-21,256,tropicana,10657,1,2.25,23978.25
1990-06-28,256,tropicana,9211,1,2.42,22290.62
1990-07-05,256,tropicana,18777,1,2.11,39619.47
1990-07-12,256,tropicana,16818,1,2.07,34813.259999999995
1990-07-19,256,tropicana,18608,1,2.02,37588.16
1990-07-26,256,tropicana,14387,1,2.04,29349.48
1990-08-02,256,tropicana,18213,1,1.96,35697.479999999996
1990-08-09,256,tropicana,10364,1,2.56,26531.84
1990-08-16,256,tropicana,18587,1,1.93,35872.909999999996
1990-08-23,256,tropicana,17977,1,2.57,46200.89
1990-08-30,256,tropicana,13738,1,2.64,36268.32
1990-09-06,256,tropicana,16096,1,2.24,36055.04
1990-09-13,256,tropicana,11000,1,2.67,29370.0
1990-09-20,256,tropicana,13195,1,2.27,29952.65
1990-09-27,256,tropicana,17899,1,2.19,39198.81
1990-10-04,256,tropicana,11137,1,2.21,24612.77
1990-10-11,256,tropicana,18641,1,2.05,38214.049999999996
1990-10-18,256,tropicana,11721,1,2.39,28013.190000000002
1990-10-25,256,tropicana,17420,1,2.57,44769.399999999994
1990-11-01,256,tropicana,10680,1,2.22,23709.600000000002
1990-11-08,256,tropicana,14212,1,1.95,27713.399999999998
1990-11-15,256,tropicana,9355,1,1.98,18522.9
1990-11-22,256,tropicana,12255,1,2.32,28431.6
1990-11-29,256,tropicana,10787,1,2.2,23731.4
1990-12-06,256,tropicana,12602,1,2.0,25204.0
1990-12-13,256,tropicana,13504,1,1.94,26197.76
1990-12-20,256,tropicana,16158,1,2.46,39748.68
1990-12-27,256,tropicana,9963,1,2.15,21420.45
1991-01-03,256,tropicana,14317,1,2.47,35362.990000000005
1991-01-10,256,tropicana,17562,1,1.93,33894.659999999996
1991-01-17,256,tropicana,19079,1,2.28,43500.119999999995
1991-01-24,256,tropicana,13938,1,2.1,29269.800000000003
1991-01-31,256,tropicana,12121,1,1.94,23514.739999999998
1991-02-07,256,tropicana,11592,1,2.46,28516.32
