WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1135,minute.maid,19994,1,2.64,52784.16
1990-06-21,1135,minute.maid,14032,1,2.37,33255.840000000004
1990-06-28,1135,minute.maid,12848,1,2.63,33790.24
1990-07-05,1135,minute.maid,11338,1,2.52,28571.76
1990-07-12,1135,minute.maid,18308,1,2.14,39179.12
1990-07-19,1135,minute.maid,15295,1,2.08,31813.600000000002
1990-07-26,1135,minute.maid,12145,1,1.98,24047.1
1990-08-02,1135,minute.maid,19592,1,2.16,42318.72
1990-08-09,1135,minute.maid,18251,1,2.32,42342.32
1990-08-16,1135,minute.maid,15926,1,2.25,35833.5
1990-08-23,1135,minute.maid,13040,1,2.11,27514.399999999998
1990-08-30,1135,minute.maid,11537,1,2.51,28957.87
1990-09-06,1135,minute.maid,13875,1,2.38,33022.5
1990-09-13,1135,minute.maid,11334,1,2.48,28108.32
1990-09-20,1135,minute.maid,13485,1,2.47,33307.950000000004
1990-09-27,1135,minute.maid,11720,1,2.45,28714.000000000004
1990-10-04,1135,minute.maid,18302,1,2.54,46487.08
1990-10-11,1135,minute.maid,18533,1,1.9,35212.7
1990-10-18,1135,minute.maid,11146,1,2.12,23629.52
1990-10-25,1135,minute.maid,19944,1,2.19,43677.36
1990-11-01,1135,minute.maid,13777,1,2.35,32375.95
1990-11-08,1135,minute.maid,17556,1,2.18,38272.08
1990-11-15,1135,minute.maid,15512,1,2.53,39245.36
1990-11-22,1135,minute.maid,10221,1,2.58,26370.18
1990-11-29,1135,minute.maid,9884,1,2.08,20558.72
1990-12-06,1135,minute.maid,13842,1,2.51,34743.42
1990-12-13,1135,minute.maid,16310,1,2.28,37186.799999999996
1990-12-20,1135,minute.maid,16100,1,2.21,35581.0
1990-12-27,1135,minute.maid,10928,1,2.32,25352.96
1991-01-03,1135,minute.maid,16761,1,2.51,42070.10999999999
1991-01-10,1135,minute.maid,13275,1,2.57,34116.75
1991-01-17,1135,minute.maid,15602,1,2.03,31672.059999999998
1991-01-24,1135,minute.maid,10696,1,2.29,24493.84
1991-01-31,1135,minute.maid,13863,1,2.61,36182.43
1991-02-07,1135,minute.maid,10969,1,1.9,20841.1
1991-02-14,1135,minute.maid,18338,1,2.06,37776.28
1991-02-21,1135,minute.maid,16186,1,2.09,33828.74
1991-02-28,1135,minute.maid,16785,1,2.12,35584.200000000004
1991-03-07,1135,minute.maid,10923,1,2.43,26542.890000000003
1991-03-14,1135,minute.maid,16257,1,2.64,42918.48
1991-03-21,1135,minute.maid,19225,1,2.45,47101.25
1991-03-28,1135,minute.maid,15529,1,2.0,31058.0
1991-04-04,1135,minute.maid,13550,1,2.43,32926.5
1991-04-11,1135,minute.maid,17488,1,2.01,35150.88
1991-04-18,1135,minute.maid,13711,1,2.69,36882.59
1991-04-25,1135,minute.maid,9384,1,2.17,20363.28
1991-05-02,1135,minute.maid,13536,1,2.54,34381.44
1991-05-09,1135,minute.maid,13175,1,2.29,30170.75
1991-05-16,1135,minute.maid,12456,1,2.15,26780.399999999998
1991-05-23,1135,minute.maid,16150,1,2.28,36822.0
1991-05-30,1135,minute.maid,13160,1,1.98,26056.8
1991-06-06,1135,minute.maid,16142,1,2.21,35673.82
1991-06-13,1135,minute.maid,10537,1,2.51,26447.87
1991-06-20,1135,minute.maid,13169,1,2.02,26601.38
1991-06-27,1135,minute.maid,13348,1,2.08,27763.84
1991-07-04,1135,minute.maid,15177,1,2.47,37487.19
1991-07-11,1135,minute.maid,14869,1,1.91,28399.789999999997
1991-07-18,1135,minute.maid,17138,1,2.36,40445.68
1991-07-25,1135,minute.maid,19459,1,2.02,39307.18
1991-08-01,1135,minute.maid,13234,1,2.5,33085.0
1991-08-08,1135,minute.maid,18642,1,2.63,49028.46
1991-08-15,1135,minute.maid,9209,1,2.69,24772.21
1991-08-22,1135,minute.maid,12219,1,2.2,26881.800000000003
1991-08-29,1135,minute.maid,10616,1,2.53,26858.48
1991-09-05,1135,minute.maid,17980,1,2.4,43152.0
1991-09-12,1135,minute.maid,15355,1,2.2,33781.0
1991-09-19,1135,minute.maid,11770,1,2.53,29778.1
1991-09-26,1135,minute.maid,17242,1,2.35,40518.700000000004
1991-10-03,1135,minute.maid,12110,1,2.53,30638.3
1991-10-10,1135,minute.maid,15234,1,2.05,31229.699999999997
