WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,323,minute.maid,9966,1,2.06,20529.96
1990-06-21,323,minute.maid,12445,1,1.92,23894.399999999998
1990-06-28,323,minute.maid,9778,1,2.45,23956.100000000002
1990-07-05,323,minute.maid,15589,1,1.97,30710.329999999998
1990-07-12,323,minute.maid,18005,1,2.65,47713.25
1990-07-19,323,minute.maid,17599,1,2.19,38541.81
1990-07-26,323,minute.maid,14587,1,2.12,30924.440000000002
1990-08-02,323,minute.maid,15976,1,2.36,37703.36
1990-08-09,323,minute.maid,12014,1,1.92,23066.879999999997
1990-08-16,323,minute.maid,11257,1,2.36,26566.519999999997
1990-08-23,323,minute.maid,11471,1,2.44,27989.239999999998
1990-08-30,323,minute.maid,13193,1,2.12,27969.16
1990-09-06,323,minute.maid,11275,1,2.06,23226.5
1990-09-13,323,minute.maid,19650,1,1.97,38710.5
1990-09-20,323,minute.maid,18096,1,2.09,37820.64
1990-09-27,323,minute.maid,17035,1,2.14,36454.9
1990-10-04,323,minute.maid,14863,1,2.3,34184.899999999994
1990-10-11,323,minute.maid,10763,1,2.12,22817.56
1990-10-18,323,minute.maid,18301,1,2.39,43739.39
1990-10-25,323,minute.maid,13392,1,2.42,32408.64
1990-11-01,323,minute.maid,13634,1,2.04,27813.36
1990-11-08,323,minute.maid,11652,1,2.48,28896.96
1990-11-15,323,minute.maid,13354,1,2.4,32049.6
1990-11-22,323,minute.maid,10201,1,2.6,26522.600000000002
1990-11-29,323,minute.maid,14433,1,2.04,29443.32
1990-12-06,323,minute.maid,16621,1,2.62,43547.020000000004
1990-12-13,323,minute.maid,16017,1,2.17,34756.89
1990-12-20,323,minute.maid,10494,1,2.25,23611.5
1990-12-27,323,minute.maid,10134,1,2.54,25740.36
1991-01-03,323,minute.maid,14276,1,2.19,31264.44
1991-01-10,323,minute.maid,11804,1,2.47,29155.88
1991-01-17,323,minute.maid,16521,1,2.36,38989.56
1991-01-24,323,minute.maid,18240,1,2.1,38304.0
1991-01-31,323,minute.maid,12275,1,2.54,31178.5
1991-02-07,323,minute.maid,18743,1,1.92,35986.56
1991-02-14,323,minute.maid,18316,1,2.4,43958.4
1991-02-21,323,minute.maid,15831,1,2.22,35144.82
1991-02-28,323,minute.maid,16011,1,2.1,33623.1
1991-03-07,323,minute.maid,11998,1,2.67,32034.66
1991-03-14,323,minute.maid,14726,1,2.06,30335.56
1991-03-21,323,minute.maid,17577,1,2.63,46227.509999999995
1991-03-28,323,minute.maid,11449,1,2.06,23584.940000000002
1991-04-04,323,minute.maid,12607,1,2.32,29248.239999999998
1991-04-11,323,minute.maid,17384,1,2.25,39114.0
1991-04-18,323,minute.maid,15920,1,2.42,38526.4
1991-04-25,323,minute.maid,13662,1,2.61,35657.82
1991-05-02,323,minute.maid,10538,1,1.98,20865.24
1991-05-09,323,minute.maid,11429,1,2.62,29943.98
1991-05-16,323,minute.maid,15558,1,2.11,32827.38
1991-05-23,323,minute.maid,17661,1,2.59,45741.99
1991-05-30,323,minute.maid,17975,1,2.37,42600.75
1991-06-06,323,minute.maid,12535,1,2.13,26699.55
1991-06-13,323,minute.maid,10493,1,2.04,21405.72
1991-06-20,323,minute.maid,17990,1,2.13,38318.7
1991-06-27,323,minute.maid,18760,1,2.52,47275.2
1991-07-04,323,minute.maid,13349,1,2.09,27899.41
1991-07-11,323,minute.maid,19849,1,2.04,40491.96
1991-07-18,323,minute.maid,16940,1,2.23,37776.2
1991-07-25,323,minute.maid,16441,1,2.55,41924.549999999996
1991-08-01,323,minute.maid,16334,1,2.62,42795.08
1991-08-08,323,minute.maid,14104,1,2.31,32580.24
1991-08-15,323,minute.maid,12571,1,2.15,27027.649999999998
1991-08-22,323,minute.maid,13106,1,2.37,31061.22
1991-08-29,323,minute.maid,18919,1,1.91,36135.29
1991-09-05,323,minute.maid,10060,1,2.08,20924.8
1991-09-12,323,minute.maid,10116,1,2.24,22659.840000000004
1991-09-19,323,minute.maid,13799,1,2.07,28563.929999999997
1991-09-26,323,minute.maid,12452,1,2.16,26896.320000000003
1991-10-03,323,minute.maid,11677,1,1.92,22419.84
1991-10-10,323,minute.maid,18031,1,2.57,46339.67
1991-10-17,323,minute.maid,15729,1,1.99,31300.71
1991-10-24,323,minute.maid,10632,1,2.13,22646.16
1991-10-31,323,minute.maid,13161,1,1.93,25400.73
1991-11-07,323,minute.maid,10273,1,2.53,25990.69
1991-11-14,323,minute.maid,18190,1,2.45,44565.5
1991-11-21,323,minute.maid,11079,1,2.6,28805.4
1991-11-28,323,minute.maid,19184,1,2.38,45657.92
1991-12-05,323,minute.maid,17956,1,2.63,47224.28
1991-12-12,323,minute.maid,17579,1,2.69,47287.51
1991-12-19,323,minute.maid,10491,1,2.18,22870.38
1991-12-26,323,minute.maid,14477,1,2.21,31994.17
1992-01-02,323,minute.maid,16906,1,2.45,41419.700000000004
1992-01-09,323,minute.maid,12594,1,2.62,32996.28
1992-01-16,323,minute.maid,10152,1,2.03,20608.559999999998
1992-01-23,323,minute.maid,19384,1,2.23,43226.32
1992-01-30,323,minute.maid,13924,1,2.25,31329.0
1992-02-06,323,minute.maid,17450,1,2.47,43101.5
1992-02-13,323,minute.maid,18833,1,2.49,46894.170000000006
