WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1856,minute.maid,13946,1,1.94,27055.239999999998
1990-06-21,1856,minute.maid,16708,1,2.64,44109.12
1990-06-28,1856,minute.maid,11507,1,1.94,22323.579999999998
1990-07-05,1856,minute.maid,19443,1,1.94,37719.42
1990-07-12,1856,minute.maid,15629,1,1.9,29695.1
1990-07-19,1856,minute.maid,13064,1,1.98,25866.72
1990-07-26,1856,minute.maid,19112,1,2.29,43766.48
1990-08-02,1856,minute.maid,12849,1,2.21,28396.29
1990-08-09,1856,minute.maid,9832,1,2.05,20155.6
1990-08-16,1856,minute.maid,10963,1,2.39,26201.57
1990-08-23,1856,minute.maid,16919,1,2.6,43989.4
1990-08-30,1856,minute.maid,18925,1,2.0,37850.0
1990-09-06,1856,minute.maid,12186,1,2.6,31683.600000000002
1990-09-13,1856,minute.maid,17174,1,2.06,35378.44
1990-09-20,1856,minute.maid,9118,1,2.02,18418.36
1990-09-27,1856,minute.maid,15628,1,2.45,38288.600000000006
1990-10-04,1856,minute.maid,16345,1,2.63,42987.35
1990-10-11,1856,minute.maid,16428,1,1.9,31213.199999999997
1990-10-18,1856,minute.maid,16736,1,2.47,41337.920000000006
1990-10-25,1856,minute.maid,16536,1,2.15,35552.4
1990-11-01,1856,minute.maid,17635,1,2.64,46556.4
1990-11-08,1856,minute.maid,19539,1,2.03,39664.17
1990-11-15,1856,minute.maid,10529,1,2.39,25164.31
1990-11-22,1856,minute.maid,10174,1,2.61,26554.14
1990-11-29,1856,minute.maid,15871,1,2.46,39042.659999999996
1990-12-06,1856,minute.maid,12527,1,2.0,25054.0
1990-12-13,1856,minute.maid,17743,1,2.12,37615.16
1990-12-20,1856,minute.maid,17645,1,2.43,42877.350000000006
1990-12-27,1856,minute.maid,14690,1,2.2,32318.000000000004
1991-01-03,1856,minute.maid,9814,1,2.4,23553.6
1991-01-10,1856,minute.maid,17974,1,2.22,39902.280000000006
1991-01-17,1856,minute.maid,14165,1,2.59,36687.35
1991-01-24,1856,minute.maid,18254,1,2.13,38881.02
1991-01-31,1856,minute.maid,11498,1,2.0,22996.0
1991-02-07,1856,minute.maid,13105,1,2.3,30141.499999999996
1991-02-14,1856,minute.maid,9412,1,2.43,22871.16
1991-02-21,1856,minute.maid,9158,1,2.56,23444.48
1991-02-28,1856,minute.maid,17328,1,2.1,36388.8
1991-03-07,1856,minute.maid,16816,1,1.92,32286.719999999998
1991-03-14,1856,minute.maid,15811,1,2.52,39843.72
1991-03-21,1856,minute.maid,15065,1,2.43,36607.950000000004
1991-03-28,1856,minute.maid,11590,1,2.47,28627.300000000003
1991-04-04,1856,minute.maid,11853,1,1.9,22520.7
1991-04-11,1856,minute.maid,13640,1,2.18,29735.2
1991-04-18,1856,minute.maid,12368,1,2.32,28693.76
1991-04-25,1856,minute.maid,13876,1,2.07,28723.319999999996
1991-05-02,1856,minute.maid,18614,1,2.61,48582.54
1991-05-09,1856,minute.maid,13939,1,2.4,33453.6
1991-05-16,1856,minute.maid,15406,1,2.27,34971.62
1991-05-23,1856,minute.maid,15753,1,2.59,40800.27
1991-05-30,1856,minute.maid,18348,1,1.92,35228.159999999996
1991-06-06,1856,minute.maid,11335,1,2.62,29697.7
1991-06-13,1856,minute.maid,17244,1,2.27,39143.88
1991-06-20,1856,minute.maid,10320,1,2.39,24664.800000000003
1991-06-27,1856,minute.maid,16121,1,2.22,35788.62
1991-07-04,1856,minute.maid,13882,1,2.21,30679.22
1991-07-11,1856,minute.maid,16922,1,2.63,44504.86
1991-07-18,1856,minute.maid,13566,1,2.28,30930.479999999996
1991-07-25,1856,minute.maid,13702,1,2.25,30829.5
1991-08-01,1856,minute.maid,19638,1,2.03,39865.14
1991-08-08,1856,minute.maid,17577,1,2.55,44821.35
1991-08-15,1856,minute.maid,12983,1,2.3,29860.899999999998
1991-08-22,1856,minute.maid,16737,1,1.95,32637.149999999998
1991-08-29,1856,minute.maid,12464,1,2.51,31284.639999999996
1991-09-05,1856,minute.maid,18399,1,2.12,39005.880000000005
1991-09-12,1856,minute.maid,11598,1,2.46,28531.079999999998
1991-09-19,1856,minute.maid,18676,1,2.33,43515.08
1991-09-26,1856,minute.maid,13888,1,2.09,29025.92
1991-10-03,1856,minute.maid,18180,1,1.98,35996.4
1991-10-10,1856,minute.maid,16521,1,2.06,34033.26
1991-10-17,1856,minute.maid,14772,1,2.63,38850.36
1991-10-24,1856,minute.maid,17507,1,2.06,36064.42
1991-10-31,1856,minute.maid,10999,1,1.93,21228.07
1991-11-07,1856,minute.maid,10613,1,1.99,21119.87
1991-11-14,1856,minute.maid,10866,1,2.65,28794.899999999998
1991-11-21,1856,minute.maid,19609,1,2.64,51767.76
1991-11-28,1856,minute.maid,10065,1,2.55,25665.75
1991-12-05,1856,minute.maid,14188,1,1.98,28092.239999999998
1991-12-12,1856,minute.maid,10381,1,2.08,21592.48
1991-12-19,1856,minute.maid,18882,1,2.22,41918.04
1991-12-26,1856,minute.maid,15227,1,2.26,34413.02
1992-01-02,1856,minute.maid,18469,1,2.02,37307.38
