WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1318,tropicana,19193,1,2.06,39537.58
1990-06-21,1318,tropicana,11162,1,2.28,25449.359999999997
1990-06-28,1318,tropicana,19782,1,2.1,41542.200000000004
1990-07-05,1318,tropicana,12224,1,1.95,23836.8
1990-07-12,1318,tropicana,16346,1,2.13,34816.979999999996
1990-07-19,1318,tropicana,13572,1,2.42,32844.24
1990-07-26,1318,tropicana,16541,1,2.16,35728.560000000005
1990-08-02,1318,tropicana,10504,1,2.14,22478.56
1990-08-09,1318,tropicana,14146,1,2.43,34374.78
1990-08-16,1318,tropicana,15672,1,2.43,38082.96
1990-08-23,1318,tropicana,17792,1,2.07,36829.439999999995
1990-08-30,1318,tropicana,18362,1,2.47,45354.14000000001
1990-09-06,1318,tropicana,18341,1,2.04,37415.64
1990-09-13,1318,tropicana,13262,1,2.15,28513.3
1990-09-20,1318,tropicana,16327,1,2.61,42613.47
1990-09-27,1318,tropicana,11326,1,1.95,22085.7
1990-10-04,1318,tropicana,17299,1,2.26,39095.74
1990-10-11,1318,tropicana,18825,1,2.04,38403.0
1990-10-18,1318,tropicana,16303,1,2.42,39453.26
1990-10-25,1318,tropicana,10752,1,2.54,27310.08
1990-11-01,1318,tropicana,10577,1,2.11,22317.469999999998
1990-11-08,1318,tropicana,11641,1,2.42,28171.219999999998
1990-11-15,1318,tropicana,18105,1,2.47,44719.350000000006
1990-11-22,1318,tropicana,13687,1,2.61,35723.07
1990-11-29,1318,tropicana,17031,1,2.41,41044.71
1990-12-06,1318,tropicana,12078,1,2.44,29470.32
1990-12-13,1318,tropicana,17215,1,2.5,43037.5
1990-12-20,1318,tropicana,16168,1,2.69,43491.92
1990-12-27,1318,tropicana,17098,1,2.2,37615.600000000006
1991-01-03,1318,tropicana,19954,1,2.32,46293.28
1991-01-10,1318,tropicana,12734,1,2.36,30052.239999999998
1991-01-17,1318,tropicana,17699,1,2.14,37875.86
1991-01-24,1318,tropicana,13852,1,2.13,29504.76
1991-01-31,1318,tropicana,10001,1,2.03,20302.03
1991-02-07,1318,tropicana,19344,1,2.3,44491.2
1991-02-14,1318,tropicana,15296,1,2.5,38240.0
1991-02-21,1318,tropicana,9672,1,2.25,21762.0
1991-02-28,1318,tropicana,13282,1,2.21,29353.22
1991-03-07,1318,tropicana,12561,1,2.67,33537.87
1991-03-14,1318,tropicana,18034,1,2.57,46347.38
1991-03-21,1318,tropicana,13231,1,1.99,26329.69
1991-03-28,1318,tropicana,12869,1,2.19,28183.11
1991-04-04,1318,tropicana,15378,1,2.6,39982.8
1991-04-11,1318,tropicana,16557,1,2.53,41889.21
1991-04-18,1318,tropicana,12246,1,2.33,28533.18
1991-04-25,1318,tropicana,14518,1,2.21,32084.78
1991-05-02,1318,tropicana,14308,1,2.5,35770.0
1991-05-09,1318,tropicana,14365,1,1.93,27724.45
1991-05-16,1318,tropicana,18429,1,1.96,36120.84
1991-05-23,1318,tropicana,13104,1,2.36,30925.44
1991-05-30,1318,tropicana,11083,1,2.22,24604.260000000002
1991-06-06,1318,tropicana,13873,1,2.2,30520.600000000002
1991-06-13,1318,tropicana,12059,1,1.92,23153.28
1991-06-20,1318,tropicana,15016,1,2.17,32584.719999999998
1991-06-27,1318,tropicana,18118,1,2.64,47831.520000000004
1991-07-04,1318,tropicana,17061,1,2.31,39410.91
1991-07-11,1318,tropicana,14857,1,1.95,28971.149999999998
1991-07-18,1318,tropicana,9815,1,2.56,25126.4
1991-07-25,1318,tropicana,9709,1,2.13,20680.17
1991-08-01,1318,tropicana,18520,1,2.6,48152.0
1991-08-08,1318,tropicana,10917,1,2.37,25873.29
1991-08-15,1318,tropicana,17800,1,2.56,45568.0
1991-08-22,1318,tropicana,16660,1,2.27,37818.2
1991-08-29,1318,tropicana,11435,1,2.36,26986.6
1991-09-05,1318,tropicana,18058,1,2.15,38824.7
1991-09-12,1318,tropicana,17710,1,2.24,39670.4
1991-09-19,1318,tropicana,14327,1,2.13,30516.51
1991-09-26,1318,tropicana,13296,1,2.57,34170.72
1991-10-03,1318,tropicana,12122,1,2.04,24728.88
1991-10-10,1318,tropicana,18649,1,2.14,39908.86
1991-10-17,1318,tropicana,14733,1,2.21,32559.93
1991-10-24,1318,tropicana,19579,1,2.45,47968.55
1991-10-31,1318,tropicana,12746,1,2.68,34159.28
1991-11-07,1318,tropicana,12448,1,2.31,28754.88
1991-11-14,1318,tropicana,10060,1,2.36,23741.6
1991-11-21,1318,tropicana,10935,1,2.62,28649.7
1991-11-28,1318,tropicana,19901,1,2.51,49951.509999999995
1991-12-05,1318,tropicana,10559,1,2.02,21329.18
1991-12-12,1318,tropicana,10499,1,2.04,21417.96
1991-12-19,1318,tropicana,15067,1,2.25,33900.75
1991-12-26,1318,tropicana,16617,1,2.48,41210.159999999996
1992-01-02,1318,tropicana,11984,1,2.37,28402.08
1992-01-09,1318,tropicana,9192,1,2.49,22888.08
1992-01-16,1318,tropicana,15386,1,1.91,29387.26
1992-01-23,1318,tropicana,15394,1,1.96,30172.239999999998
1992-01-30,1318,tropicana,18610,1,2.61,48572.1
1992-02-06,1318,tropicana,13045,1,2.54,33134.3
1992-02-13,1318,tropicana,19234,1,2.49,47892.66
1992-02-20,1318,tropicana,15594,1,2.17,33838.979999999996
1992-02-27,1318,tropicana,18395,1,2.43,44699.850000000006
