WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3439,tropicana,15424,1,2.39,36863.36
1990-06-21,3439,tropicana,9536,1,2.29,21837.44
1990-06-28,3439,tropicana,19621,1,2.39,46894.19
1990-07-05,3439,tropicana,18683,1,2.5,46707.5
1990-07-12,3439,tropicana,9263,1,2.19,20285.97
1990-07-19,3439,tropicana,10148,1,2.27,23035.96
1990-07-26,3439,tropicana,10463,1,2.03,21239.89
1990-08-02,3439,tropicana,14547,1,2.04,29675.88
1990-08-09,3439,tropicana,14493,1,2.1,30435.300000000003
1990-08-16,3439,tropicana,10851,1,1.99,21593.49
1990-08-23,3439,tropicana,17010,1,2.26,38442.6
1990-08-30,3439,tropicana,16275,1,2.64,42966.0
1990-09-06,3439,tropicana,19844,1,2.49,49411.560000000005
1990-09-13,3439,tropicana,16171,1,2.16,34929.36
1990-09-20,3439,tropicana,9781,1,2.18,21322.58
1990-09-27,3439,tropicana,10937,1,2.34,25592.579999999998
1990-10-04,3439,tropicana,14886,1,2.67,39745.619999999995
1990-10-11,3439,tropicana,12771,1,2.4,30650.399999999998
1990-10-18,3439,tropicana,15208,1,2.05,31176.399999999998
1990-10-25,3439,tropicana,12546,1,2.37,29734.02
1990-11-01,3439,tropicana,10710,1,2.45,26239.500000000004
1990-11-08,3439,tropicana,10242,1,2.33,23863.86
1990-11-15,3439,tropicana,12669,1,2.41,30532.29
1990-11-22,3439,tropicana,9852,1,1.96,19309.92
1990-11-29,3439,tropicana,16829,1,2.52,42409.08
1990-12-06,3439,tropicana,16076,1,2.66,42762.16
1990-12-13,3439,tropicana,15684,1,2.35,36857.4
1990-12-20,3439,tropicana,19602,1,2.1,41164.200000000004
1990-12-27,3439,tropicana,18873,1,2.46,46427.58
1991-01-03,3439,tropicana,15826,1,2.14,33867.64
1991-01-10,3439,tropicana,10144,1,2.32,23534.079999999998
1991-01-17,3439,tropicana,10297,1,1.94,19976.18
1991-01-24,3439,tropicana,15880,1,2.53,40176.399999999994
1991-01-31,3439,tropicana,13078,1,2.35,30733.300000000003
1991-02-07,3439,tropicana,10785,1,2.51,27070.35
1991-02-14,3439,tropicana,18654,1,2.39,44583.060000000005
1991-02-21,3439,tropicana,11480,1,1.97,22615.6
1991-02-28,3439,tropicana,15485,1,2.33,36080.05
1991-03-07,3439,tropicana,14615,1,1.97,28791.55
1991-03-14,3439,tropicana,15753,1,2.2,34656.600000000006
1991-03-21,3439,tropicana,18186,1,2.67,48556.619999999995
1991-03-28,3439,tropicana,13504,1,2.37,32004.480000000003
1991-04-04,3439,tropicana,18046,1,2.57,46378.219999999994
1991-04-11,3439,tropicana,14489,1,2.34,33904.259999999995
1991-04-18,3439,tropicana,16680,1,2.31,38530.8
1991-04-25,3439,tropicana,10060,1,2.39,24043.4
1991-05-02,3439,tropicana,19607,1,2.12,41566.840000000004
1991-05-09,3439,tropicana,14252,1,2.33,33207.16
1991-05-16,3439,tropicana,18082,1,2.69,48640.58
1991-05-23,3439,tropicana,10840,1,2.37,25690.800000000003
1991-05-30,3439,tropicana,19051,1,2.5,47627.5
1991-06-06,3439,tropicana,12417,1,2.18,27069.06
1991-06-13,3439,tropicana,19235,1,2.41,46356.350000000006
1991-06-20,3439,tropicana,10386,1,2.56,26588.16
1991-06-27,3439,tropicana,15628,1,2.05,32037.399999999998
1991-07-04,3439,tropicana,11956,1,2.67,31922.52
1991-07-11,3439,tropicana,11029,1,2.18,24043.22
1991-07-18,3439,tropicana,9736,1,2.26,22003.359999999997
1991-07-25,3439,tropicana,9704,1,2.56,24842.24
1991-08-01,3439,tropicana,18070,1,2.08,37585.6
1991-08-08,3439,tropicana,11914,1,2.45,29189.300000000003
1991-08-15,3439,tropicana,16423,1,2.2,36130.600000000006
1991-08-22,3439,tropicana,17578,1,1.93,33925.54
1991-08-29,3439,tropicana,11871,1,2.06,24454.260000000002
1991-09-05,3439,tropicana,12889,1,2.44,31449.16
1991-09-12,3439,tropicana,12618,1,2.53,31923.539999999997
1991-09-19,3439,tropicana,13433,1,2.62,35194.46
1991-09-26,3439,tropicana,11113,1,2.32,25782.16
1991-10-03,3439,tropicana,14007,1,2.57,35997.99
1991-10-10,3439,tropicana,12087,1,2.24,27074.88
1991-10-17,3439,tropicana,19623,1,2.3,45132.899999999994
1991-10-24,3439,tropicana,15031,1,2.11,31715.41
1991-10-31,3439,tropicana,16914,1,2.63,44483.82
1991-11-07,3439,tropicana,18902,1,2.08,39316.16
1991-11-14,3439,tropicana,13424,1,2.15,28861.6
1991-11-21,3439,tropicana,10748,1,2.6,27944.8
1991-11-28,3439,tropicana,10654,1,2.56,27274.24
1991-12-05,3439,tropicana,10523,1,2.44,25676.12
1991-12-12,3439,tropicana,14586,1,2.58,37631.880000000005
1991-12-19,3439,tropicana,9670,1,2.58,24948.600000000002
1991-12-26,3439,tropicana,10791,1,2.25,24279.75
1992-01-02,3439,tropicana,15066,1,1.92,28926.719999999998
1992-01-09,3439,tropicana,16229,1,2.06,33431.74
1992-01-16,3439,tropicana,14953,1,2.25,33644.25
1992-01-23,3439,tropicana,15578,1,2.17,33804.26
1992-01-30,3439,tropicana,15309,1,2.33,35669.97
1992-02-06,3439,tropicana,15350,1,2.47,37914.5
1992-02-13,3439,tropicana,14119,1,2.2,31061.800000000003
1992-02-20,3439,tropicana,11634,1,1.94,22569.96
1992-02-27,3439,tropicana,12609,1,2.52,31774.68
1992-03-05,3439,tropicana,17429,1,2.49,43398.21000000001
1992-03-12,3439,tropicana,10949,1,2.52,27591.48
1992-03-19,3439,tropicana,13815,1,1.9,26248.5
1992-03-26,3439,tropicana,9046,1,2.58,23338.68
1992-04-02,3439,tropicana,15716,1,2.41,37875.560000000005
1992-04-09,3439,tropicana,10641,1,2.04,21707.64
