WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3411,tropicana,13083,1,2.55,33361.649999999994
1990-06-21,3411,tropicana,13265,1,2.5,33162.5
1990-06-28,3411,tropicana,16678,1,1.9,31688.199999999997
1990-07-05,3411,tropicana,9782,1,2.4,23476.8
1990-07-12,3411,tropicana,18923,1,2.62,49578.26
1990-07-19,3411,tropicana,17891,1,2.07,37034.369999999995
1990-07-26,3411,tropicana,12951,1,2.62,33931.62
1990-08-02,3411,tropicana,16253,1,2.36,38357.079999999994
1990-08-09,3411,tropicana,11812,1,2.45,28939.4
1990-08-16,3411,tropicana,16933,1,2.59,43856.47
1990-08-23,3411,tropicana,18060,1,2.15,38829.0
1990-08-30,3411,tropicana,14100,1,2.37,33417.0
1990-09-06,3411,tropicana,15547,1,2.59,40266.729999999996
1990-09-13,3411,tropicana,11887,1,2.01,23892.87
1990-09-20,3411,tropicana,14503,1,1.94,28135.82
1990-09-27,3411,tropicana,17286,1,2.52,43560.72
1990-10-04,3411,tropicana,10508,1,2.11,22171.879999999997
1990-10-11,3411,tropicana,17004,1,1.94,32987.76
1990-10-18,3411,tropicana,9926,1,1.91,18958.66
1990-10-25,3411,tropicana,16817,1,2.01,33802.17
1990-11-01,3411,tropicana,12597,1,2.58,32500.260000000002
1990-11-08,3411,tropicana,13950,1,2.56,35712.0
1990-11-15,3411,tropicana,15261,1,2.35,35863.35
1990-11-22,3411,tropicana,10935,1,2.12,23182.2
1990-11-29,3411,tropicana,19572,1,2.66,52061.520000000004
1990-12-06,3411,tropicana,10998,1,2.18,23975.640000000003
1990-12-13,3411,tropicana,9655,1,1.98,19116.9
1990-12-20,3411,tropicana,11551,1,1.97,22755.47
1990-12-27,3411,tropicana,12825,1,2.64,33858.0
1991-01-03,3411,tropicana,10410,1,2.67,27794.7
1991-01-10,3411,tropicana,16152,1,2.01,32465.519999999997
1991-01-17,3411,tropicana,13834,1,2.38,32924.92
1991-01-24,3411,tropicana,9260,1,1.94,17964.399999999998
1991-01-31,3411,tropicana,10934,1,2.15,23508.1
1991-02-07,3411,tropicana,13459,1,2.58,34724.22
1991-02-14,3411,tropicana,14954,1,2.26,33796.03999999999
1991-02-21,3411,tropicana,10993,1,2.08,22865.440000000002
1991-02-28,3411,tropicana,18662,1,2.5,46655.0
1991-03-07,3411,tropicana,12606,1,2.22,27985.320000000003
1991-03-14,3411,tropicana,13152,1,2.39,31433.280000000002
1991-03-21,3411,tropicana,18478,1,2.52,46564.56
1991-03-28,3411,tropicana,18511,1,2.44,45166.84
1991-04-04,3411,tropicana,18577,1,2.54,47185.58
1991-04-11,3411,tropicana,16686,1,2.03,33872.579999999994
1991-04-18,3411,tropicana,10666,1,2.3,24531.8
1991-04-25,3411,tropicana,16323,1,2.55,41623.649999999994
1991-05-02,3411,tropicana,16959,1,2.56,43415.04
1991-05-09,3411,tropicana,17669,1,2.22,39225.18
1991-05-16,3411,tropicana,12082,1,2.41,29117.620000000003
1991-05-23,3411,tropicana,11714,1,2.12,24833.68
1991-05-30,3411,tropicana,17777,1,2.29,40709.33
1991-06-06,3411,tropicana,9847,1,2.14,21072.58
