WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1525,dominicks,13375,1,2.53,33838.75
1990-06-21,1525,dominicks,18970,1,2.14,40595.8
1990-06-28,1525,dominicks,15400,1,2.6,40040.0
1990-07-05,1525,dominicks,16945,1,2.08,35245.6
1990-07-12,1525,dominicks,17274,1,2.58,44566.92
1990-07-19,1525,dominicks,12496,1,1.9,23742.399999999998
1990-07-26,1525,dominicks,14010,1,1.91,26759.1
1990-08-02,1525,dominicks,14938,1,2.45,36598.100000000006
1990-08-09,1525,dominicks,12305,1,2.4,29532.0
1990-08-16,1525,dominicks,10279,1,2.12,21791.48
1990-08-23,1525,dominicks,9446,1,2.06,19458.760000000002
1990-08-30,1525,dominicks,10191,1,2.64,26904.24
1990-09-06,1525,dominicks,9684,1,2.43,23532.120000000003
1990-09-13,1525,dominicks,16336,1,2.14,34959.04
1990-09-20,1525,dominicks,16176,1,2.31,37366.56
1990-09-27,1525,dominicks,19938,1,2.48,49446.24
1990-10-04,1525,dominicks,19193,1,2.34,44911.619999999995
1990-10-11,1525,dominicks,17505,1,2.32,40611.6
1990-10-18,1525,dominicks,16974,1,2.2,37342.8
1990-10-25,1525,dominicks,13494,1,2.66,35894.04
1990-11-01,1525,dominicks,9063,1,2.56,23201.28
1990-11-08,1525,dominicks,12782,1,1.94,24797.079999999998
1990-11-15,1525,dominicks,12729,1,2.68,34113.72
1990-11-22,1525,dominicks,13383,1,2.23,29844.09
1990-11-29,1525,dominicks,9512,1,2.2,20926.4
1990-12-06,1525,dominicks,10132,1,2.38,24114.16
1990-12-13,1525,dominicks,19314,1,2.57,49636.979999999996
1990-12-20,1525,dominicks,13859,1,2.14,29658.260000000002
1990-12-27,1525,dominicks,17703,1,2.61,46204.829999999994
1991-01-03,1525,dominicks,19963,1,2.18,43519.340000000004
1991-01-10,1525,dominicks,14908,1,2.52,37568.16
1991-01-17,1525,dominicks,13040,1,2.38,31035.199999999997
1991-01-24,1525,dominicks,13461,1,2.17,29210.37
1991-01-31,1525,dominicks,10790,1,2.22,23953.800000000003
1991-02-07,1525,dominicks,9158,1,2.64,24177.120000000003
1991-02-14,1525,dominicks,16305,1,2.49,40599.450000000004
1991-02-21,1525,dominicks,12048,1,2.59,31204.32
1991-02-28,1525,dominicks,17570,1,1.9,33383.0
1991-03-07,1525,dominicks,17344,1,2.54,44053.76
1991-03-14,1525,dominicks,15145,1,2.16,32713.2
1991-03-21,1525,dominicks,18095,1,2.15,38904.25
1991-03-28,1525,dominicks,11394,1,2.66,30308.04
1991-04-04,1525,dominicks,12137,1,2.67,32405.79
1991-04-11,1525,dominicks,13692,1,1.94,26562.48
1991-04-18,1525,dominicks,12628,1,2.11,26645.079999999998
1991-04-25,1525,dominicks,14638,1,2.13,31178.94
1991-05-02,1525,dominicks,11419,1,2.24,25578.56
1991-05-09,1525,dominicks,18514,1,2.01,37213.14
1991-05-16,1525,dominicks,15588,1,2.69,41931.72
1991-05-23,1525,dominicks,9916,1,2.44,24195.04
1991-05-30,1525,dominicks,16405,1,2.09,34286.45
1991-06-06,1525,dominicks,19054,1,2.23,42490.42
1991-06-13,1525,dominicks,11756,1,2.2,25863.2
1991-06-20,1525,dominicks,12493,1,2.09,26110.37
1991-06-27,1525,dominicks,16094,1,2.08,33475.520000000004
1991-07-04,1525,dominicks,15846,1,2.34,37079.64
1991-07-11,1525,dominicks,16404,1,1.93,31659.719999999998
1991-07-18,1525,dominicks,17845,1,1.94,34619.299999999996
1991-07-25,1525,dominicks,9312,1,1.92,17879.04
1991-08-01,1525,dominicks,9917,1,2.26,22412.42
1991-08-08,1525,dominicks,16776,1,2.6,43617.6
1991-08-15,1525,dominicks,11750,1,1.93,22677.5
1991-08-22,1525,dominicks,17753,1,2.63,46690.39
1991-08-29,1525,dominicks,14832,1,2.51,37228.32
1991-09-05,1525,dominicks,9403,1,2.42,22755.26
1991-09-12,1525,dominicks,9759,1,2.6,25373.4
1991-09-19,1525,dominicks,10828,1,2.58,27936.24
1991-09-26,1525,dominicks,14620,1,2.3,33626.0
1991-10-03,1525,dominicks,15313,1,2.64,40426.32
1991-10-10,1525,dominicks,9721,1,2.59,25177.39
1991-10-17,1525,dominicks,15917,1,2.15,34221.549999999996
1991-10-24,1525,dominicks,11983,1,2.25,26961.75
1991-10-31,1525,dominicks,12721,1,2.45,31166.45
1991-11-07,1525,dominicks,16824,1,2.57,43237.68
1991-11-14,1525,dominicks,9053,1,2.16,19554.48
1991-11-21,1525,dominicks,10508,1,2.54,26690.32
1991-11-28,1525,dominicks,11747,1,2.26,26548.219999999998
1991-12-05,1525,dominicks,10946,1,2.36,25832.559999999998
1991-12-12,1525,dominicks,15838,1,1.92,30408.96
1991-12-19,1525,dominicks,14946,1,1.95,29144.7
1991-12-26,1525,dominicks,13588,1,2.07,28127.159999999996
1992-01-02,1525,dominicks,16013,1,2.68,42914.840000000004
1992-01-09,1525,dominicks,11214,1,2.66,29829.24
1992-01-16,1525,dominicks,15091,1,2.24,33803.840000000004
1992-01-23,1525,dominicks,9613,1,2.62,25186.06
1992-01-30,1525,dominicks,17701,1,2.1,37172.1
1992-02-06,1525,dominicks,15268,1,2.39,36490.520000000004
1992-02-13,1525,dominicks,19479,1,2.21,43048.59
1992-02-20,1525,dominicks,17128,1,2.33,39908.24
1992-02-27,1525,dominicks,14308,1,2.56,36628.48
1992-03-05,1525,dominicks,14703,1,2.19,32199.57
1992-03-12,1525,dominicks,14029,1,2.6,36475.4
1992-03-19,1525,dominicks,12101,1,2.31,27953.31
1992-03-26,1525,dominicks,19252,1,2.63,50632.759999999995
1992-04-02,1525,dominicks,12264,1,2.28,27961.92
1992-04-09,1525,dominicks,13548,1,2.65,35902.2
1992-04-16,1525,dominicks,18884,1,2.25,42489.0
1992-04-23,1525,dominicks,12447,1,2.69,33482.43
1992-04-30,1525,dominicks,19785,1,1.98,39174.3
1992-05-07,1525,dominicks,17979,1,2.66,47824.14
1992-05-14,1525,dominicks,16868,1,2.33,39302.44
1992-05-21,1525,dominicks,15235,1,2.5,38087.5
1992-05-28,1525,dominicks,15387,1,2.05,31543.35
1992-06-04,1525,dominicks,14012,1,2.0,28024.0
1992-06-11,1525,dominicks,17383,1,2.43,42240.69
1992-06-18,1525,dominicks,19344,1,2.44,47199.36
1992-06-25,1525,dominicks,12474,1,2.41,30062.34
1992-07-02,1525,dominicks,19636,1,2.48,48697.28
1992-07-09,1525,dominicks,10412,1,2.31,24051.72
1992-07-16,1525,dominicks,16776,1,2.33,39088.08
1992-07-23,1525,dominicks,18921,1,2.39,45221.19
1992-07-30,1525,dominicks,18553,1,1.98,36734.94
1992-08-06,1525,dominicks,14577,1,2.2,32069.4
1992-08-13,1525,dominicks,11537,1,2.41,27804.170000000002
1992-08-20,1525,dominicks,11846,1,2.0,23692.0
1992-08-27,1525,dominicks,17626,1,2.62,46180.12
1992-09-03,1525,dominicks,13630,1,2.21,30122.3
1992-09-10,1525,dominicks,9959,1,2.35,23403.65
1992-09-17,1525,dominicks,16254,1,2.21,35921.34
1992-09-24,1525,dominicks,11328,1,2.16,24468.480000000003
1992-10-01,1525,dominicks,13649,1,2.23,30437.27
