WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2095,dominicks,16453,1,1.99,32741.47
1990-06-21,2095,dominicks,17756,1,2.47,43857.32000000001
1990-06-28,2095,dominicks,13697,1,2.34,32050.98
1990-07-05,2095,dominicks,18174,1,2.36,42890.64
1990-07-12,2095,dominicks,13433,1,2.26,30358.579999999998
1990-07-19,2095,dominicks,18176,1,2.6,47257.6
1990-07-26,2095,dominicks,9425,1,2.13,20075.25
1990-08-02,2095,dominicks,17744,1,2.29,40633.76
1990-08-09,2095,dominicks,18187,1,2.35,42739.450000000004
1990-08-16,2095,dominicks,16132,1,2.36,38071.52
1990-08-23,2095,dominicks,10697,1,2.61,27919.17
1990-08-30,2095,dominicks,14929,1,2.57,38367.53
1990-09-06,2095,dominicks,14211,1,2.31,32827.41
1990-09-13,2095,dominicks,19306,1,2.43,46913.58
1990-09-20,2095,dominicks,19522,1,1.97,38458.34
1990-09-27,2095,dominicks,14286,1,2.45,35000.700000000004
1990-10-04,2095,dominicks,13025,1,1.93,25138.25
1990-10-11,2095,dominicks,13761,1,1.95,26833.95
1990-10-18,2095,dominicks,14517,1,2.58,37453.86
1990-10-25,2095,dominicks,13531,1,2.22,30038.820000000003
1990-11-01,2095,dominicks,16004,1,2.47,39529.880000000005
1990-11-08,2095,dominicks,17526,1,2.19,38381.94
1990-11-15,2095,dominicks,11778,1,1.99,23438.22
1990-11-22,2095,dominicks,14679,1,2.49,36550.71000000001
1990-11-29,2095,dominicks,13085,1,2.58,33759.3
1990-12-06,2095,dominicks,13896,1,2.44,33906.24
1990-12-13,2095,dominicks,12959,1,2.21,28639.39
1990-12-20,2095,dominicks,18860,1,1.92,36211.2
1990-12-27,2095,dominicks,19636,1,2.62,51446.32
1991-01-03,2095,dominicks,9872,1,2.25,22212.0
1991-01-10,2095,dominicks,11570,1,1.97,22792.9
1991-01-17,2095,dominicks,14455,1,1.93,27898.149999999998
1991-01-24,2095,dominicks,18030,1,2.63,47418.9
1991-01-31,2095,dominicks,11400,1,2.03,23141.999999999996
1991-02-07,2095,dominicks,12930,1,2.23,28833.9
1991-02-14,2095,dominicks,19842,1,1.93,38295.06
1991-02-21,2095,dominicks,16020,1,1.91,30598.199999999997
1991-02-28,2095,dominicks,11374,1,2.56,29117.440000000002
1991-03-07,2095,dominicks,9229,1,2.03,18734.87
1991-03-14,2095,dominicks,19287,1,2.57,49567.59
1991-03-21,2095,dominicks,19442,1,2.32,45105.439999999995
1991-03-28,2095,dominicks,15261,1,2.55,38915.549999999996
1991-04-04,2095,dominicks,10608,1,2.53,26838.239999999998
1991-04-11,2095,dominicks,19327,1,2.56,49477.12
1991-04-18,2095,dominicks,18796,1,1.97,37028.12
1991-04-25,2095,dominicks,18889,1,2.15,40611.35
1991-05-02,2095,dominicks,13577,1,1.98,26882.46
1991-05-09,2095,dominicks,11715,1,1.96,22961.399999999998
1991-05-16,2095,dominicks,10425,1,2.49,25958.250000000004
1991-05-23,2095,dominicks,17529,1,2.08,36460.32
1991-05-30,2095,dominicks,13904,1,2.07,28781.28
1991-06-06,2095,dominicks,16012,1,2.08,33304.96
1991-06-13,2095,dominicks,9346,1,2.26,21121.96
1991-06-20,2095,dominicks,12220,1,2.15,26273.0
1991-06-27,2095,dominicks,11303,1,2.28,25770.839999999997
1991-07-04,2095,dominicks,19146,1,1.91,36568.86
1991-07-11,2095,dominicks,11328,1,1.94,21976.32
1991-07-18,2095,dominicks,19758,1,2.15,42479.7
1991-07-25,2095,dominicks,9015,1,2.68,24160.2
1991-08-01,2095,dominicks,12780,1,2.4,30672.0
1991-08-08,2095,dominicks,16793,1,2.22,37280.46000000001
1991-08-15,2095,dominicks,14611,1,1.96,28637.559999999998
1991-08-22,2095,dominicks,11019,1,2.03,22368.569999999996
1991-08-29,2095,dominicks,17862,1,2.37,42332.94
1991-09-05,2095,dominicks,14633,1,2.28,33363.24
1991-09-12,2095,dominicks,9491,1,2.21,20975.11
1991-09-19,2095,dominicks,14628,1,2.26,33059.28
1991-09-26,2095,dominicks,17996,1,2.4,43190.4
1991-10-03,2095,dominicks,17071,1,2.11,36019.81
1991-10-10,2095,dominicks,11579,1,2.02,23389.58
1991-10-17,2095,dominicks,12621,1,2.44,30795.239999999998
1991-10-24,2095,dominicks,9015,1,2.69,24250.35
1991-10-31,2095,dominicks,10649,1,1.92,20446.079999999998
1991-11-07,2095,dominicks,19895,1,2.55,50732.25
1991-11-14,2095,dominicks,14181,1,2.03,28787.429999999997
1991-11-21,2095,dominicks,17940,1,2.05,36777.0
1991-11-28,2095,dominicks,17209,1,1.93,33213.369999999995
1991-12-05,2095,dominicks,16553,1,2.57,42541.21
1991-12-12,2095,dominicks,12620,1,2.23,28142.6
1991-12-19,2095,dominicks,10921,1,2.29,25009.09
1991-12-26,2095,dominicks,18257,1,2.4,43816.799999999996
1992-01-02,2095,dominicks,12404,1,2.11,26172.44
1992-01-09,2095,dominicks,10290,1,2.29,23564.100000000002
1992-01-16,2095,dominicks,19744,1,2.42,47780.479999999996
1992-01-23,2095,dominicks,9080,1,2.59,23517.199999999997
1992-01-30,2095,dominicks,9283,1,2.1,19494.3
1992-02-06,2095,dominicks,14287,1,2.68,38289.16
1992-02-13,2095,dominicks,13928,1,2.14,29805.920000000002
1992-02-20,2095,dominicks,9296,1,2.24,20823.04
1992-02-27,2095,dominicks,12745,1,2.46,31352.7
1992-03-05,2095,dominicks,18774,1,2.18,40927.32
1992-03-12,2095,dominicks,13837,1,1.91,26428.67
1992-03-19,2095,dominicks,10660,1,2.48,26436.8
1992-03-26,2095,dominicks,11038,1,2.34,25828.92
1992-04-02,2095,dominicks,16591,1,2.06,34177.46
1992-04-09,2095,dominicks,10329,1,2.57,26545.53
1992-04-16,2095,dominicks,18544,1,2.38,44134.72
1992-04-23,2095,dominicks,19736,1,2.68,52892.48
1992-04-30,2095,dominicks,10276,1,2.37,24354.120000000003
1992-05-07,2095,dominicks,12069,1,2.67,32224.23
1992-05-14,2095,dominicks,19965,1,1.9,37933.5
1992-05-21,2095,dominicks,14890,1,1.9,28291.0
1992-05-28,2095,dominicks,9228,1,2.52,23254.56
1992-06-04,2095,dominicks,11689,1,1.97,23027.329999999998
1992-06-11,2095,dominicks,12009,1,2.21,26539.89
1992-06-18,2095,dominicks,19585,1,2.09,40932.649999999994
1992-06-25,2095,dominicks,12254,1,2.31,28306.74
1992-07-02,2095,dominicks,10720,1,2.63,28193.6
1992-07-09,2095,dominicks,16015,1,2.55,40838.25
1992-07-16,2095,dominicks,16160,1,2.32,37491.2
1992-07-23,2095,dominicks,15048,1,2.61,39275.28
1992-07-30,2095,dominicks,14078,1,2.06,29000.68
1992-08-06,2095,dominicks,9827,1,2.02,19850.54
1992-08-13,2095,dominicks,14903,1,1.98,29507.94
1992-08-20,2095,dominicks,16387,1,2.66,43589.420000000006
1992-08-27,2095,dominicks,19392,1,2.56,49643.520000000004
1992-09-03,2095,dominicks,13560,1,1.9,25764.0
1992-09-10,2095,dominicks,9161,1,2.32,21253.519999999997
1992-09-17,2095,dominicks,13917,1,2.08,28947.36
1992-09-24,2095,dominicks,16721,1,1.98,33107.58
1992-10-01,2095,dominicks,17674,1,1.95,34464.299999999996
