WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2507,minute.maid,16560,1,2.47,40903.200000000004
1990-06-21,2507,minute.maid,19627,1,2.13,41805.509999999995
1990-06-28,2507,minute.maid,18559,1,2.6,48253.4
1990-07-05,2507,minute.maid,14765,1,2.05,30268.249999999996
1990-07-12,2507,minute.maid,19121,1,2.45,46846.450000000004
1990-07-19,2507,minute.maid,14497,1,2.34,33922.979999999996
1990-07-26,2507,minute.maid,12974,1,2.17,28153.579999999998
1990-08-02,2507,minute.maid,10909,1,2.48,27054.32
1990-08-09,2507,minute.maid,15730,1,2.61,41055.299999999996
1990-08-16,2507,minute.maid,14764,1,2.22,32776.08
1990-08-23,2507,minute.maid,19374,1,2.38,46110.119999999995
1990-08-30,2507,minute.maid,16815,1,2.69,45232.35
1990-09-06,2507,minute.maid,9938,1,2.3,22857.399999999998
1990-09-13,2507,minute.maid,10028,1,2.06,20657.68
1990-09-20,2507,minute.maid,13470,1,2.6,35022.0
1990-09-27,2507,minute.maid,13866,1,2.5,34665.0
1990-10-04,2507,minute.maid,9398,1,2.44,22931.12
1990-10-11,2507,minute.maid,13497,1,2.52,34012.44
1990-10-18,2507,minute.maid,17424,1,2.04,35544.96
1990-10-25,2507,minute.maid,17360,1,2.02,35067.2
1990-11-01,2507,minute.maid,16129,1,2.0,32258.0
1990-11-08,2507,minute.maid,15545,1,2.29,35598.05
1990-11-15,2507,minute.maid,16077,1,1.92,30867.84
1990-11-22,2507,minute.maid,16284,1,2.0,32568.0
1990-11-29,2507,minute.maid,19682,1,2.51,49401.81999999999
1990-12-06,2507,minute.maid,15144,1,2.13,32256.719999999998
1990-12-13,2507,minute.maid,10996,1,2.35,25840.600000000002
1990-12-20,2507,minute.maid,18827,1,2.39,44996.53
1990-12-27,2507,minute.maid,15791,1,2.56,40424.96
1991-01-03,2507,minute.maid,10175,1,2.54,25844.5
1991-01-10,2507,minute.maid,10856,1,2.07,22471.92
1991-01-17,2507,minute.maid,11237,1,2.41,27081.170000000002
1991-01-24,2507,minute.maid,19320,1,2.03,39219.6
1991-01-31,2507,minute.maid,14707,1,1.92,28237.44
1991-02-07,2507,minute.maid,15195,1,2.46,37379.7
