WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1781,dominicks,19127,1,2.46,47052.42
1990-06-21,1781,dominicks,9767,1,2.66,25980.22
1990-06-28,1781,dominicks,13664,1,1.95,26644.8
1990-07-05,1781,dominicks,17707,1,2.24,39663.68
1990-07-12,1781,dominicks,12111,1,2.25,27249.75
1990-07-19,1781,dominicks,16992,1,2.13,36192.96
1990-07-26,1781,dominicks,17769,1,2.61,46377.09
1990-08-02,1781,dominicks,11004,1,1.93,21237.719999999998
1990-08-09,1781,dominicks,14298,1,2.13,30454.739999999998
1990-08-16,1781,dominicks,10679,1,2.48,26483.92
1990-08-23,1781,dominicks,16892,1,2.15,36317.799999999996
1990-08-30,1781,dominicks,13638,1,2.58,35186.04
1990-09-06,1781,dominicks,19916,1,2.1,41823.6
1990-09-13,1781,dominicks,9691,1,2.08,20157.280000000002
1990-09-20,1781,dominicks,14282,1,2.5,35705.0
1990-09-27,1781,dominicks,12314,1,2.33,28691.620000000003
1990-10-04,1781,dominicks,12295,1,2.33,28647.350000000002
1990-10-11,1781,dominicks,19368,1,2.44,47257.92
1990-10-18,1781,dominicks,11426,1,1.9,21709.399999999998
1990-10-25,1781,dominicks,15473,1,2.32,35897.36
1990-11-01,1781,dominicks,11191,1,2.56,28648.96
1990-11-08,1781,dominicks,9907,1,2.67,26451.69
1990-11-15,1781,dominicks,11890,1,2.39,28417.100000000002
1990-11-22,1781,dominicks,11038,1,2.46,27153.48
1990-11-29,1781,dominicks,13797,1,2.16,29801.52
1990-12-06,1781,dominicks,10691,1,2.29,24482.39
1990-12-13,1781,dominicks,17390,1,2.22,38605.8
1990-12-20,1781,dominicks,9717,1,2.05,19919.85
1990-12-27,1781,dominicks,14114,1,1.98,27945.72
1991-01-03,1781,dominicks,13259,1,2.12,28109.08
1991-01-10,1781,dominicks,15571,1,2.63,40951.729999999996
1991-01-17,1781,dominicks,15832,1,2.41,38155.12
1991-01-24,1781,dominicks,11981,1,2.14,25639.34
1991-01-31,1781,dominicks,14743,1,2.08,30665.440000000002
1991-02-07,1781,dominicks,16898,1,2.18,36837.64
1991-02-14,1781,dominicks,14261,1,2.36,33655.96
1991-02-21,1781,dominicks,10229,1,2.36,24140.44
1991-02-28,1781,dominicks,10887,1,2.16,23515.920000000002
1991-03-07,1781,dominicks,18447,1,2.09,38554.229999999996
1991-03-14,1781,dominicks,12785,1,2.44,31195.399999999998
1991-03-21,1781,dominicks,14576,1,2.16,31484.160000000003
1991-03-28,1781,dominicks,18171,1,2.65,48153.15
1991-04-04,1781,dominicks,10231,1,2.53,25884.429999999997
1991-04-11,1781,dominicks,10826,1,1.94,21002.44
1991-04-18,1781,dominicks,16195,1,2.19,35467.049999999996
1991-04-25,1781,dominicks,14978,1,2.14,32052.920000000002
1991-05-02,1781,dominicks,17313,1,2.27,39300.51
1991-05-09,1781,dominicks,11073,1,2.34,25910.82
1991-05-16,1781,dominicks,16591,1,2.48,41145.68
1991-05-23,1781,dominicks,12779,1,2.25,28752.75
1991-05-30,1781,dominicks,17107,1,2.67,45675.69
1991-06-06,1781,dominicks,12088,1,2.46,29736.48
1991-06-13,1781,dominicks,18930,1,2.31,43728.3
1991-06-20,1781,dominicks,17631,1,1.94,34204.14
1991-06-27,1781,dominicks,19983,1,2.17,43363.11
1991-07-04,1781,dominicks,19521,1,2.62,51145.020000000004
1991-07-11,1781,dominicks,12889,1,2.21,28484.69
1991-07-18,1781,dominicks,12040,1,2.32,27932.8
1991-07-25,1781,dominicks,16820,1,1.98,33303.6
1991-08-01,1781,dominicks,15668,1,2.31,36193.08
1991-08-08,1781,dominicks,16030,1,1.96,31418.8
1991-08-15,1781,dominicks,14392,1,2.53,36411.759999999995
1991-08-22,1781,dominicks,19343,1,2.21,42748.03
1991-08-29,1781,dominicks,11398,1,2.46,28039.079999999998
1991-09-05,1781,dominicks,9632,1,2.22,21383.04
1991-09-12,1781,dominicks,12799,1,2.11,27005.89
1991-09-19,1781,dominicks,16386,1,2.45,40145.700000000004
1991-09-26,1781,dominicks,19810,1,2.68,53090.8
1991-10-03,1781,dominicks,12883,1,2.14,27569.620000000003
1991-10-10,1781,dominicks,18107,1,1.91,34584.369999999995
1991-10-17,1781,dominicks,15226,1,2.03,30908.78
1991-10-24,1781,dominicks,17074,1,2.25,38416.5
1991-10-31,1781,dominicks,12140,1,2.29,27800.600000000002
1991-11-07,1781,dominicks,13260,1,1.93,25591.8
1991-11-14,1781,dominicks,13002,1,2.42,31464.84
1991-11-21,1781,dominicks,19895,1,1.95,38795.25
1991-11-28,1781,dominicks,17676,1,2.11,37296.36
1991-12-05,1781,dominicks,11024,1,2.11,23260.64
1991-12-12,1781,dominicks,15990,1,2.58,41254.200000000004
1991-12-19,1781,dominicks,19166,1,2.38,45615.079999999994
1991-12-26,1781,dominicks,9453,1,2.35,22214.55
1992-01-02,1781,dominicks,9140,1,2.65,24221.0
1992-01-09,1781,dominicks,19492,1,2.48,48340.159999999996
1992-01-16,1781,dominicks,9082,1,2.44,22160.079999999998
1992-01-23,1781,dominicks,14302,1,2.24,32036.480000000003
1992-01-30,1781,dominicks,13708,1,1.93,26456.44
1992-02-06,1781,dominicks,15083,1,2.49,37556.670000000006
1992-02-13,1781,dominicks,17498,1,2.66,46544.68
1992-02-20,1781,dominicks,12129,1,1.9,23045.1
1992-02-27,1781,dominicks,14880,1,1.99,29611.2
1992-03-05,1781,dominicks,9559,1,2.02,19309.18
1992-03-12,1781,dominicks,13850,1,2.53,35040.5
1992-03-19,1781,dominicks,16902,1,2.59,43776.18
1992-03-26,1781,dominicks,14055,1,2.48,34856.4
1992-04-02,1781,dominicks,10940,1,2.57,28115.8
1992-04-09,1781,dominicks,17221,1,2.38,40985.979999999996
1992-04-16,1781,dominicks,14213,1,2.45,34821.850000000006
1992-04-23,1781,dominicks,12444,1,2.36,29367.84
1992-04-30,1781,dominicks,17984,1,2.03,36507.52
1992-05-07,1781,dominicks,15320,1,2.48,37993.6
1992-05-14,1781,dominicks,9826,1,2.34,22992.84
1992-05-21,1781,dominicks,16325,1,2.58,42118.5
1992-05-28,1781,dominicks,17750,1,2.62,46505.0
1992-06-04,1781,dominicks,16432,1,2.1,34507.200000000004
1992-06-11,1781,dominicks,11811,1,1.9,22440.899999999998
1992-06-18,1781,dominicks,16439,1,2.13,35015.07
1992-06-25,1781,dominicks,14113,1,1.96,27661.48
1992-07-02,1781,dominicks,19866,1,2.47,49069.020000000004
1992-07-09,1781,dominicks,14825,1,2.42,35876.5
1992-07-16,1781,dominicks,15295,1,2.19,33496.049999999996
1992-07-23,1781,dominicks,14554,1,2.56,37258.24
1992-07-30,1781,dominicks,12016,1,2.69,32323.04
1992-08-06,1781,dominicks,12565,1,2.47,31035.550000000003
1992-08-13,1781,dominicks,19357,1,2.63,50908.909999999996
1992-08-20,1781,dominicks,16455,1,2.68,44099.4
1992-08-27,1781,dominicks,15704,1,2.15,33763.6
1992-09-03,1781,dominicks,18145,1,2.29,41552.05
1992-09-10,1781,dominicks,16954,1,2.37,40180.98
1992-09-17,1781,dominicks,11127,1,2.48,27594.96
1992-09-24,1781,dominicks,10645,1,2.3,24483.499999999996
1992-10-01,1781,dominicks,15777,1,2.49,39284.73
