WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,402,dominicks,9368,1,2.51,23513.679999999997
1990-06-21,402,dominicks,16006,1,2.67,42736.02
1990-06-28,402,dominicks,15218,1,2.33,35457.94
1990-07-05,402,dominicks,15284,1,2.62,40044.08
1990-07-12,402,dominicks,9425,1,2.14,20169.5
1990-07-19,402,dominicks,17197,1,2.61,44884.17
1990-07-26,402,dominicks,10770,1,2.09,22509.3
1990-08-02,402,dominicks,17306,1,2.31,39976.86
1990-08-09,402,dominicks,17294,1,2.23,38565.62
1990-08-16,402,dominicks,19200,1,2.48,47616.0
1990-08-23,402,dominicks,19093,1,2.64,50405.520000000004
1990-08-30,402,dominicks,10842,1,2.6,28189.2
1990-09-06,402,dominicks,14245,1,2.03,28917.35
1990-09-13,402,dominicks,10996,1,1.93,21222.28
1990-09-20,402,dominicks,13355,1,2.0,26710.0
1990-09-27,402,dominicks,10862,1,2.02,21941.24
1990-10-04,402,dominicks,16721,1,2.43,40632.030000000006
1990-10-11,402,dominicks,11702,1,2.61,30542.219999999998
1990-10-18,402,dominicks,18687,1,2.52,47091.24
1990-10-25,402,dominicks,12194,1,2.36,28777.84
1990-11-01,402,dominicks,19695,1,2.13,41950.35
1990-11-08,402,dominicks,9318,1,2.48,23108.64
1990-11-15,402,dominicks,10659,1,2.09,22277.309999999998
1990-11-22,402,dominicks,14557,1,2.36,34354.52
1990-11-29,402,dominicks,19928,1,2.19,43642.32
1990-12-06,402,dominicks,14469,1,2.38,34436.22
1990-12-13,402,dominicks,10482,1,2.21,23165.22
1990-12-20,402,dominicks,9886,1,2.46,24319.56
1990-12-27,402,dominicks,9765,1,2.1,20506.5
1991-01-03,402,dominicks,17633,1,2.26,39850.579999999994
1991-01-10,402,dominicks,12538,1,2.36,29589.679999999997
1991-01-17,402,dominicks,10267,1,2.0,20534.0
1991-01-24,402,dominicks,17361,1,2.69,46701.09
1991-01-31,402,dominicks,11042,1,2.1,23188.2
1991-02-07,402,dominicks,15048,1,2.21,33256.08
1991-02-14,402,dominicks,11304,1,1.98,22381.92
1991-02-21,402,dominicks,18386,1,2.67,49090.619999999995
1991-02-28,402,dominicks,14870,1,2.69,40000.299999999996
1991-03-07,402,dominicks,18155,1,2.03,36854.649999999994
1991-03-14,402,dominicks,14611,1,2.04,29806.440000000002
1991-03-21,402,dominicks,10719,1,2.32,24868.079999999998
1991-03-28,402,dominicks,14099,1,2.67,37644.33
1991-04-04,402,dominicks,10876,1,1.92,20881.92
1991-04-11,402,dominicks,14911,1,2.0,29822.0
1991-04-18,402,dominicks,13129,1,2.06,27045.74
1991-04-25,402,dominicks,14483,1,2.61,37800.63
1991-05-02,402,dominicks,17448,1,2.33,40653.840000000004
1991-05-09,402,dominicks,15975,1,2.1,33547.5
1991-05-16,402,dominicks,19128,1,2.47,47246.16
1991-05-23,402,dominicks,10234,1,2.69,27529.46
1991-05-30,402,dominicks,18214,1,2.07,37702.979999999996
1991-06-06,402,dominicks,15675,1,2.15,33701.25
1991-06-13,402,dominicks,9308,1,2.17,20198.36
1991-06-20,402,dominicks,10461,1,2.31,24164.91
1991-06-27,402,dominicks,13632,1,1.97,26855.04
1991-07-04,402,dominicks,13154,1,2.66,34989.64
1991-07-11,402,dominicks,11751,1,2.24,26322.24
1991-07-18,402,dominicks,11652,1,2.49,29013.480000000003
1991-07-25,402,dominicks,16349,1,2.41,39401.090000000004
