WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,251,tropicana,13618,1,2.24,30504.320000000003
1990-06-21,251,tropicana,19397,1,2.58,50044.26
1990-06-28,251,tropicana,11852,1,2.22,26311.440000000002
1990-07-05,251,tropicana,17871,1,1.97,35205.87
1990-07-12,251,tropicana,10587,1,2.09,22126.829999999998
1990-07-19,251,tropicana,18339,1,2.11,38695.29
1990-07-26,251,tropicana,12407,1,2.11,26178.769999999997
1990-08-02,251,tropicana,12568,1,2.47,31042.960000000003
1990-08-09,251,tropicana,18789,1,2.22,41711.58
1990-08-16,251,tropicana,10297,1,2.59,26669.23
1990-08-23,251,tropicana,16612,1,2.15,35715.799999999996
1990-08-30,251,tropicana,14351,1,2.66,38173.66
1990-09-06,251,tropicana,17928,1,2.03,36393.84
1990-09-13,251,tropicana,13378,1,2.58,34515.24
1990-09-20,251,tropicana,15356,1,2.51,38543.56
1990-09-27,251,tropicana,11932,1,2.48,29591.36
1990-10-04,251,tropicana,14161,1,1.96,27755.56
1990-10-11,251,tropicana,12517,1,2.08,26035.36
1990-10-18,251,tropicana,19802,1,2.56,50693.12
1990-10-25,251,tropicana,10163,1,1.99,20224.37
1990-11-01,251,tropicana,13729,1,2.66,36519.14
1990-11-08,251,tropicana,12014,1,2.29,27512.06
1990-11-15,251,tropicana,11562,1,2.33,26939.46
1990-11-22,251,tropicana,11865,1,2.62,31086.300000000003
1990-11-29,251,tropicana,13570,1,2.24,30396.800000000003
1990-12-06,251,tropicana,17424,1,2.02,35196.48
1990-12-13,251,tropicana,17689,1,2.68,47406.520000000004
1990-12-20,251,tropicana,15006,1,1.93,28961.579999999998
1990-12-27,251,tropicana,17994,1,2.65,47684.1
1991-01-03,251,tropicana,18067,1,2.59,46793.53
1991-01-10,251,tropicana,10467,1,2.5,26167.5
1991-01-17,251,tropicana,15032,1,2.52,37880.64
1991-01-24,251,tropicana,18010,1,1.9,34219.0
1991-01-31,251,tropicana,17465,1,2.43,42439.950000000004
1991-02-07,251,tropicana,13540,1,2.1,28434.0
1991-02-14,251,tropicana,11121,1,2.69,29915.489999999998
1991-02-21,251,tropicana,18264,1,2.25,41094.0
1991-02-28,251,tropicana,14792,1,2.42,35796.64
