WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,168,tropicana,10523,1,2.24,23571.52
1990-06-21,168,tropicana,15209,1,2.18,33155.62
1990-06-28,168,tropicana,18948,1,2.34,44338.32
1990-07-05,168,tropicana,19041,1,2.25,42842.25
1990-07-12,168,tropicana,13625,1,2.23,30383.75
1990-07-19,168,tropicana,19446,1,1.94,37725.24
1990-07-26,168,tropicana,10536,1,2.19,23073.84
1990-08-02,168,tropicana,9807,1,2.47,24223.29
1990-08-09,168,tropicana,9999,1,2.61,26097.39
1990-08-16,168,tropicana,12569,1,2.05,25766.449999999997
1990-08-23,168,tropicana,12364,1,2.41,29797.24
1990-08-30,168,tropicana,19704,1,2.23,43939.92
1990-09-06,168,tropicana,15802,1,2.63,41559.259999999995
1990-09-13,168,tropicana,13536,1,2.26,30591.359999999997
1990-09-20,168,tropicana,10122,1,2.42,24495.239999999998
1990-09-27,168,tropicana,11468,1,2.13,24426.84
1990-10-04,168,tropicana,11726,1,1.9,22279.399999999998
1990-10-11,168,tropicana,16723,1,2.39,39967.97
1990-10-18,168,tropicana,9710,1,1.93,18740.3
1990-10-25,168,tropicana,18352,1,1.96,35969.92
1990-11-01,168,tropicana,18491,1,2.32,42899.119999999995
1990-11-08,168,tropicana,14171,1,2.07,29333.969999999998
1990-11-15,168,tropicana,9711,1,2.34,22723.739999999998
1990-11-22,168,tropicana,11629,1,2.31,26862.99
1990-11-29,168,tropicana,13047,1,2.44,31834.68
1990-12-06,168,tropicana,15653,1,2.6,40697.8
1990-12-13,168,tropicana,11728,1,2.16,25332.480000000003
1990-12-20,168,tropicana,12311,1,2.51,30900.609999999997
1990-12-27,168,tropicana,15814,1,2.29,36214.06
1991-01-03,168,tropicana,15083,1,2.46,37104.18
1991-01-10,168,tropicana,13910,1,2.26,31436.6
1991-01-17,168,tropicana,16784,1,2.13,35749.92
1991-01-24,168,tropicana,19575,1,2.04,39933.0
1991-01-31,168,tropicana,18737,1,2.39,44781.43
1991-02-07,168,tropicana,13769,1,2.2,30291.800000000003
1991-02-14,168,tropicana,17766,1,2.14,38019.240000000005
1991-02-21,168,tropicana,11436,1,2.59,29619.239999999998
1991-02-28,168,tropicana,16452,1,2.55,41952.6
1991-03-07,168,tropicana,18336,1,2.13,39055.68
1991-03-14,168,tropicana,13403,1,2.33,31228.99
1991-03-21,168,tropicana,14965,1,2.25,33671.25
1991-03-28,168,tropicana,18641,1,2.05,38214.049999999996
1991-04-04,168,tropicana,13978,1,2.52,35224.56
1991-04-11,168,tropicana,9131,1,2.35,21457.850000000002
1991-04-18,168,tropicana,19506,1,2.36,46034.159999999996
1991-04-25,168,tropicana,18253,1,2.46,44902.38
1991-05-02,168,tropicana,15049,1,2.63,39578.869999999995
1991-05-09,168,tropicana,19946,1,2.0,39892.0
1991-05-16,168,tropicana,12309,1,2.21,27202.89
1991-05-23,168,tropicana,18192,1,2.13,38748.96
1991-05-30,168,tropicana,19998,1,2.48,49595.04
1991-06-06,168,tropicana,15155,1,2.51,38039.049999999996
1991-06-13,168,tropicana,14231,1,2.14,30454.34
1991-06-20,168,tropicana,19439,1,2.43,47236.770000000004
1991-06-27,168,tropicana,9600,1,2.54,24384.0
1991-07-04,168,tropicana,13018,1,2.54,33065.72
