WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,319,dominicks,14158,1,2.48,35111.84
1990-06-21,319,dominicks,11070,1,2.51,27785.699999999997
1990-06-28,319,dominicks,15167,1,2.04,30940.68
1990-07-05,319,dominicks,9614,1,2.12,20381.68
1990-07-12,319,dominicks,11844,1,2.59,30675.96
1990-07-19,319,dominicks,16981,1,1.97,33452.57
1990-07-26,319,dominicks,9823,1,1.94,19056.62
1990-08-02,319,dominicks,9716,1,2.49,24192.840000000004
1990-08-09,319,dominicks,18690,1,2.29,42800.1
1990-08-16,319,dominicks,11012,1,2.53,27860.359999999997
1990-08-23,319,dominicks,10642,1,2.57,27349.94
1990-08-30,319,dominicks,17951,1,2.64,47390.64
1990-09-06,319,dominicks,9048,1,2.61,23615.28
1990-09-13,319,dominicks,13369,1,2.41,32219.29
1990-09-20,319,dominicks,15300,1,2.08,31824.0
1990-09-27,319,dominicks,13204,1,2.37,31293.480000000003
1990-10-04,319,dominicks,9624,1,2.24,21557.760000000002
1990-10-11,319,dominicks,13024,1,1.96,25527.04
1990-10-18,319,dominicks,9533,1,2.13,20305.289999999997
1990-10-25,319,dominicks,17475,1,2.32,40542.0
1990-11-01,319,dominicks,12553,1,2.08,26110.24
1990-11-08,319,dominicks,10716,1,2.02,21646.32
1990-11-15,319,dominicks,16491,1,2.6,42876.6
1990-11-22,319,dominicks,14295,1,2.02,28875.9
1990-11-29,319,dominicks,17969,1,2.25,40430.25
1990-12-06,319,dominicks,9799,1,2.18,21361.820000000003
1990-12-13,319,dominicks,16288,1,2.16,35182.08
1990-12-20,319,dominicks,15018,1,2.21,33189.78
1990-12-27,319,dominicks,9006,1,2.39,21524.34
1991-01-03,319,dominicks,11378,1,2.39,27193.420000000002
1991-01-10,319,dominicks,12690,1,2.3,29186.999999999996
1991-01-17,319,dominicks,19254,1,1.98,38122.92
1991-01-24,319,dominicks,11306,1,2.57,29056.42
1991-01-31,319,dominicks,18027,1,2.42,43625.34
1991-02-07,319,dominicks,10325,1,2.46,25399.5
1991-02-14,319,dominicks,11870,1,2.49,29556.300000000003
1991-02-21,319,dominicks,14027,1,2.05,28755.35
1991-02-28,319,dominicks,12745,1,2.02,25744.9
1991-03-07,319,dominicks,17120,1,2.59,44340.799999999996
1991-03-14,319,dominicks,9012,1,2.13,19195.559999999998
1991-03-21,319,dominicks,16694,1,2.68,44739.920000000006
1991-03-28,319,dominicks,12604,1,2.45,30879.800000000003
1991-04-04,319,dominicks,11544,1,2.1,24242.4
1991-04-11,319,dominicks,15316,1,1.92,29406.719999999998
1991-04-18,319,dominicks,11046,1,2.21,24411.66
1991-04-25,319,dominicks,15547,1,1.99,30938.53
1991-05-02,319,dominicks,13163,1,2.21,29090.23
1991-05-09,319,dominicks,19759,1,1.96,38727.64
1991-05-16,319,dominicks,11729,1,2.16,25334.640000000003
1991-05-23,319,dominicks,10087,1,2.11,21283.57
1991-05-30,319,dominicks,11246,1,2.59,29127.14
1991-06-06,319,dominicks,9754,1,1.97,19215.38
1991-06-13,319,dominicks,15370,1,2.62,40269.4
1991-06-20,319,dominicks,19089,1,2.52,48104.28
1991-06-27,319,dominicks,9758,1,2.18,21272.440000000002
1991-07-04,319,dominicks,10897,1,2.31,25172.07
1991-07-11,319,dominicks,17453,1,2.21,38571.13
1991-07-18,319,dominicks,16344,1,2.35,38408.4
1991-07-25,319,dominicks,19570,1,2.44,47750.799999999996
1991-08-01,319,dominicks,16548,1,2.48,41039.04
1991-08-08,319,dominicks,17580,1,2.24,39379.200000000004
1991-08-15,319,dominicks,13814,1,2.49,34396.86
1991-08-22,319,dominicks,18254,1,2.12,38698.48
1991-08-29,319,dominicks,12228,1,1.95,23844.6
1991-09-05,319,dominicks,17207,1,2.55,43877.85
1991-09-12,319,dominicks,9853,1,2.11,20789.829999999998
1991-09-19,319,dominicks,15722,1,1.91,30029.02
1991-09-26,319,dominicks,16296,1,2.35,38295.6
1991-10-03,319,dominicks,19896,1,2.14,42577.44
1991-10-10,319,dominicks,11453,1,1.9,21760.7
1991-10-17,319,dominicks,10063,1,2.33,23446.79
1991-10-24,319,dominicks,16692,1,2.55,42564.6
1991-10-31,319,dominicks,13409,1,2.51,33656.59
1991-11-07,319,dominicks,10136,1,2.46,24934.56
1991-11-14,319,dominicks,18658,1,2.58,48137.64
1991-11-21,319,dominicks,14649,1,2.01,29444.489999999998
1991-11-28,319,dominicks,15008,1,2.0,30016.0
1991-12-05,319,dominicks,14360,1,2.28,32740.799999999996
1991-12-12,319,dominicks,18104,1,2.49,45078.96000000001
1991-12-19,319,dominicks,19950,1,2.25,44887.5
1991-12-26,319,dominicks,9812,1,2.62,25707.440000000002
1992-01-02,319,dominicks,18288,1,2.01,36758.88
