WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3946,minute.maid,16920,1,2.14,36208.8
1990-06-21,3946,minute.maid,10963,1,2.53,27736.39
1990-06-28,3946,minute.maid,11975,1,2.31,27662.25
1990-07-05,3946,minute.maid,13987,1,1.9,26575.3
1990-07-12,3946,minute.maid,19597,1,2.15,42133.549999999996
1990-07-19,3946,minute.maid,15630,1,2.29,35792.7
1990-07-26,3946,minute.maid,12071,1,2.45,29573.95
1990-08-02,3946,minute.maid,17685,1,2.44,43151.4
1990-08-09,3946,minute.maid,18685,1,2.03,37930.549999999996
1990-08-16,3946,minute.maid,17411,1,1.97,34299.67
1990-08-23,3946,minute.maid,15881,1,2.4,38114.4
1990-08-30,3946,minute.maid,11397,1,2.56,29176.32
1990-09-06,3946,minute.maid,16983,1,2.02,34305.66
1990-09-13,3946,minute.maid,13341,1,1.98,26415.18
1990-09-20,3946,minute.maid,14582,1,2.33,33976.06
1990-09-27,3946,minute.maid,14095,1,2.69,37915.549999999996
1990-10-04,3946,minute.maid,18990,1,2.39,45386.100000000006
1990-10-11,3946,minute.maid,18304,1,1.94,35509.76
1990-10-18,3946,minute.maid,9587,1,2.2,21091.4
1990-10-25,3946,minute.maid,13311,1,2.39,31813.29
1990-11-01,3946,minute.maid,14138,1,2.15,30396.699999999997
1990-11-08,3946,minute.maid,12920,1,2.44,31524.8
1990-11-15,3946,minute.maid,19914,1,2.2,43810.8
1990-11-22,3946,minute.maid,11301,1,1.91,21584.91
1990-11-29,3946,minute.maid,11439,1,2.35,26881.65
1990-12-06,3946,minute.maid,15280,1,2.57,39269.6
1990-12-13,3946,minute.maid,13434,1,2.6,34928.4
1990-12-20,3946,minute.maid,17749,1,2.14,37982.86
1990-12-27,3946,minute.maid,11785,1,2.01,23687.85
1991-01-03,3946,minute.maid,19790,1,2.23,44131.7
1991-01-10,3946,minute.maid,19987,1,2.45,48968.15
1991-01-17,3946,minute.maid,10776,1,2.37,25539.120000000003
1991-01-24,3946,minute.maid,11914,1,2.38,28355.32
1991-01-31,3946,minute.maid,16151,1,1.92,31009.92
1991-02-07,3946,minute.maid,10198,1,2.29,23353.420000000002
1991-02-14,3946,minute.maid,12373,1,2.6,32169.800000000003
1991-02-21,3946,minute.maid,18387,1,2.39,43944.93
1991-02-28,3946,minute.maid,11106,1,1.96,21767.76
1991-03-07,3946,minute.maid,10437,1,2.47,25779.390000000003
1991-03-14,3946,minute.maid,13035,1,2.36,30762.6
1991-03-21,3946,minute.maid,12304,1,2.02,24854.08
1991-03-28,3946,minute.maid,9968,1,2.57,25617.76
1991-04-04,3946,minute.maid,19387,1,2.5,48467.5
1991-04-11,3946,minute.maid,15199,1,2.44,37085.56
1991-04-18,3946,minute.maid,16734,1,2.51,42002.34
1991-04-25,3946,minute.maid,14478,1,2.48,35905.44
1991-05-02,3946,minute.maid,13873,1,2.35,32601.550000000003
1991-05-09,3946,minute.maid,12751,1,2.11,26904.609999999997
1991-05-16,3946,minute.maid,19526,1,1.98,38661.48
1991-05-23,3946,minute.maid,14516,1,2.57,37306.119999999995
1991-05-30,3946,minute.maid,15057,1,2.16,32523.120000000003
1991-06-06,3946,minute.maid,13467,1,2.55,34340.85
1991-06-13,3946,minute.maid,19585,1,2.18,42695.3
1991-06-20,3946,minute.maid,13817,1,1.91,26390.469999999998
1991-06-27,3946,minute.maid,11632,1,2.58,30010.56
1991-07-04,3946,minute.maid,19642,1,1.92,37712.64
