WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2150,tropicana,9953,1,2.65,26375.45
1990-06-21,2150,tropicana,10435,1,2.14,22330.9
1990-06-28,2150,tropicana,19066,1,2.12,40419.920000000006
1990-07-05,2150,tropicana,19758,1,2.1,41491.8
1990-07-12,2150,tropicana,14269,1,2.68,38240.920000000006
1990-07-19,2150,tropicana,13077,1,2.49,32561.730000000003
1990-07-26,2150,tropicana,12804,1,2.3,29449.199999999997
1990-08-02,2150,tropicana,14548,1,1.96,28514.079999999998
1990-08-09,2150,tropicana,19209,1,2.6,49943.4
1990-08-16,2150,tropicana,14751,1,2.04,30092.04
1990-08-23,2150,tropicana,11259,1,2.33,26233.47
1990-08-30,2150,tropicana,14115,1,2.36,33311.4
1990-09-06,2150,tropicana,13030,1,2.45,31923.500000000004
1990-09-13,2150,tropicana,11266,1,2.58,29066.280000000002
1990-09-20,2150,tropicana,18321,1,2.28,41771.88
1990-09-27,2150,tropicana,17787,1,2.05,36463.35
1990-10-04,2150,tropicana,15547,1,2.37,36846.39
1990-10-11,2150,tropicana,17139,1,2.62,44904.18
1990-10-18,2150,tropicana,12888,1,2.09,26935.92
1990-10-25,2150,tropicana,16334,1,2.41,39364.94
1990-11-01,2150,tropicana,10785,1,1.98,21354.3
1990-11-08,2150,tropicana,15556,1,2.65,41223.4
1990-11-15,2150,tropicana,14744,1,2.48,36565.12
1990-11-22,2150,tropicana,17816,1,2.32,41333.119999999995
1990-11-29,2150,tropicana,10179,1,1.95,19849.05
1990-12-06,2150,tropicana,9687,1,2.07,20052.09
1990-12-13,2150,tropicana,10375,1,2.14,22202.5
1990-12-20,2150,tropicana,10152,1,2.21,22435.92
1990-12-27,2150,tropicana,19031,1,2.45,46625.950000000004
1991-01-03,2150,tropicana,12197,1,2.58,31468.260000000002
1991-01-10,2150,tropicana,15652,1,2.35,36782.200000000004
1991-01-17,2150,tropicana,18572,1,1.95,36215.4
1991-01-24,2150,tropicana,12604,1,2.0,25208.0
1991-01-31,2150,tropicana,11487,1,2.19,25156.53
1991-02-07,2150,tropicana,15032,1,2.18,32769.76
1991-02-14,2150,tropicana,11290,1,2.1,23709.0
1991-02-21,2150,tropicana,13167,1,2.5,32917.5
1991-02-28,2150,tropicana,9745,1,2.42,23582.899999999998
1991-03-07,2150,tropicana,19199,1,2.41,46269.590000000004
1991-03-14,2150,tropicana,19670,1,2.39,47011.3
1991-03-21,2150,tropicana,16743,1,2.0,33486.0
1991-03-28,2150,tropicana,9169,1,2.28,20905.32
1991-04-04,2150,tropicana,9932,1,2.12,21055.84
1991-04-11,2150,tropicana,14942,1,2.44,36458.479999999996
1991-04-18,2150,tropicana,18486,1,2.23,41223.78
1991-04-25,2150,tropicana,12187,1,2.19,26689.53
1991-05-02,2150,tropicana,14333,1,2.66,38125.78
1991-05-09,2150,tropicana,19915,1,2.16,43016.4
1991-05-16,2150,tropicana,19409,1,2.08,40370.72
1991-05-23,2150,tropicana,15683,1,2.45,38423.350000000006
1991-05-30,2150,tropicana,9157,1,2.51,22984.07
1991-06-06,2150,tropicana,9620,1,2.54,24434.8
1991-06-13,2150,tropicana,13436,1,1.94,26065.84
1991-06-20,2150,tropicana,12682,1,2.45,31070.9
1991-06-27,2150,tropicana,12671,1,2.63,33324.729999999996
1991-07-04,2150,tropicana,9852,1,2.41,23743.32
1991-07-11,2150,tropicana,19626,1,2.13,41803.38
1991-07-18,2150,tropicana,14813,1,2.47,36588.11
1991-07-25,2150,tropicana,16920,1,2.43,41115.600000000006
1991-08-01,2150,tropicana,15449,1,2.06,31824.940000000002
1991-08-08,2150,tropicana,9658,1,2.66,25690.280000000002
1991-08-15,2150,tropicana,19775,1,2.22,43900.50000000001
1991-08-22,2150,tropicana,13709,1,2.47,33861.23
1991-08-29,2150,tropicana,14865,1,2.08,30919.2
1991-09-05,2150,tropicana,10530,1,2.04,21481.2
1991-09-12,2150,tropicana,16399,1,2.05,33617.95
1991-09-19,2150,tropicana,10127,1,2.45,24811.15
1991-09-26,2150,tropicana,13947,1,2.02,28172.94
1991-10-03,2150,tropicana,17583,1,2.63,46243.29
1991-10-10,2150,tropicana,19209,1,2.46,47254.14
1991-10-17,2150,tropicana,15784,1,2.09,32988.56
1991-10-24,2150,tropicana,9182,1,2.11,19374.02
1991-10-31,2150,tropicana,12729,1,2.15,27367.35
1991-11-07,2150,tropicana,11449,1,2.32,26561.679999999997
1991-11-14,2150,tropicana,18930,1,2.54,48082.2
1991-11-21,2150,tropicana,16245,1,2.3,37363.5
1991-11-28,2150,tropicana,11341,1,2.07,23475.87
1991-12-05,2150,tropicana,10874,1,1.99,21639.26
1991-12-12,2150,tropicana,17685,1,2.17,38376.45
1991-12-19,2150,tropicana,14011,1,2.59,36288.49
1991-12-26,2150,tropicana,13452,1,2.2,29594.4
1992-01-02,2150,tropicana,14612,1,2.55,37260.6
1992-01-09,2150,tropicana,12572,1,2.35,29544.2
1992-01-16,2150,tropicana,19444,1,2.39,46471.16
1992-01-23,2150,tropicana,14886,1,2.17,32302.62
1992-01-30,2150,tropicana,11037,1,2.15,23729.55
1992-02-06,2150,tropicana,10338,1,2.28,23570.64
1992-02-13,2150,tropicana,15571,1,2.11,32854.81
1992-02-20,2150,tropicana,17261,1,2.3,39700.299999999996
1992-02-27,2150,tropicana,13122,1,2.4,31492.8
1992-03-05,2150,tropicana,9014,1,2.65,23887.1
1992-03-12,2150,tropicana,16035,1,2.06,33032.1
1992-03-19,2150,tropicana,9168,1,2.28,20903.039999999997
1992-03-26,2150,tropicana,16557,1,2.39,39571.23
1992-04-02,2150,tropicana,17193,1,2.58,44357.94
1992-04-09,2150,tropicana,17294,1,1.99,34415.06
1992-04-16,2150,tropicana,18630,1,2.2,40986.0
1992-04-23,2150,tropicana,13464,1,1.98,26658.72
1992-04-30,2150,tropicana,12541,1,2.32,29095.12
1992-05-07,2150,tropicana,13190,1,2.61,34425.9
1992-05-14,2150,tropicana,18504,1,2.1,38858.4
1992-05-21,2150,tropicana,16643,1,2.6,43271.8
1992-05-28,2150,tropicana,16578,1,2.46,40781.88
1992-06-04,2150,tropicana,12376,1,2.02,24999.52
1992-06-11,2150,tropicana,18836,1,2.21,41627.56
1992-06-18,2150,tropicana,17463,1,2.43,42435.090000000004
1992-06-25,2150,tropicana,13224,1,2.36,31208.64
1992-07-02,2150,tropicana,9913,1,1.92,19032.96
1992-07-09,2150,tropicana,10759,1,2.24,24100.160000000003
1992-07-16,2150,tropicana,13613,1,2.29,31173.77
1992-07-23,2150,tropicana,14012,1,2.55,35730.6
1992-07-30,2150,tropicana,14158,1,2.57,36386.06
1992-08-06,2150,tropicana,11538,1,2.36,27229.68
1992-08-13,2150,tropicana,16156,1,2.35,37966.6
1992-08-20,2150,tropicana,19435,1,2.59,50336.649999999994
1992-08-27,2150,tropicana,17225,1,2.42,41684.5
1992-09-03,2150,tropicana,15946,1,1.93,30775.78
1992-09-10,2150,tropicana,11528,1,2.4,27667.2
1992-09-17,2150,tropicana,17059,1,2.05,34970.95
1992-09-24,2150,tropicana,13201,1,1.9,25081.899999999998
1992-10-01,2150,tropicana,11592,1,2.62,30371.04
