WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3834,dominicks,14529,1,2.09,30365.609999999997
1990-06-21,3834,dominicks,15494,1,2.13,33002.22
1990-06-28,3834,dominicks,16587,1,2.38,39477.06
1990-07-05,3834,dominicks,15137,1,2.01,30425.369999999995
1990-07-12,3834,dominicks,17648,1,2.26,39884.479999999996
1990-07-19,3834,dominicks,17711,1,2.61,46225.71
1990-07-26,3834,dominicks,17779,1,2.61,46403.189999999995
1990-08-02,3834,dominicks,10828,1,2.32,25120.96
1990-08-09,3834,dominicks,18647,1,2.68,49973.96000000001
1990-08-16,3834,dominicks,10085,1,2.28,22993.8
1990-08-23,3834,dominicks,19050,1,2.28,43433.99999999999
1990-08-30,3834,dominicks,10801,1,1.97,21277.97
1990-09-06,3834,dominicks,14888,1,1.91,28436.079999999998
1990-09-13,3834,dominicks,18038,1,1.91,34452.58
1990-09-20,3834,dominicks,16385,1,2.21,36210.85
1990-09-27,3834,dominicks,16214,1,2.49,40372.86
1990-10-04,3834,dominicks,19150,1,2.24,42896.00000000001
1990-10-11,3834,dominicks,17026,1,2.38,40521.88
1990-10-18,3834,dominicks,12899,1,2.2,28377.800000000003
1990-10-25,3834,dominicks,11698,1,1.96,22928.079999999998
1990-11-01,3834,dominicks,9646,1,2.64,25465.440000000002
1990-11-08,3834,dominicks,18749,1,2.63,49309.869999999995
1990-11-15,3834,dominicks,15165,1,2.54,38519.1
1990-11-22,3834,dominicks,14125,1,2.1,29662.5
1990-11-29,3834,dominicks,16849,1,2.65,44649.85
1990-12-06,3834,dominicks,11677,1,2.4,28024.8
1990-12-13,3834,dominicks,13996,1,2.02,28271.920000000002
1990-12-20,3834,dominicks,9594,1,2.28,21874.32
1990-12-27,3834,dominicks,13670,1,2.57,35131.899999999994
1991-01-03,3834,dominicks,11930,1,2.52,30063.6
1991-01-10,3834,dominicks,14300,1,2.48,35464.0
1991-01-17,3834,dominicks,14938,1,1.99,29726.62
1991-01-24,3834,dominicks,12714,1,2.36,30005.039999999997
1991-01-31,3834,dominicks,17917,1,1.98,35475.659999999996
1991-02-07,3834,dominicks,9724,1,2.5,24310.0
1991-02-14,3834,dominicks,9826,1,2.15,21125.899999999998
1991-02-21,3834,dominicks,16067,1,2.4,38560.799999999996
1991-02-28,3834,dominicks,11888,1,2.47,29363.36
1991-03-07,3834,dominicks,9872,1,1.95,19250.399999999998
1991-03-14,3834,dominicks,14092,1,2.66,37484.72
1991-03-21,3834,dominicks,12604,1,2.19,27602.76
1991-03-28,3834,dominicks,16668,1,2.47,41169.96000000001
1991-04-04,3834,dominicks,15051,1,2.05,30854.549999999996
1991-04-11,3834,dominicks,14815,1,2.66,39407.9
1991-04-18,3834,dominicks,16545,1,2.06,34082.700000000004
1991-04-25,3834,dominicks,10531,1,2.17,22852.27
1991-05-02,3834,dominicks,10573,1,2.62,27701.260000000002
1991-05-09,3834,dominicks,15819,1,2.18,34485.420000000006
1991-05-16,3834,dominicks,19787,1,2.4,47488.799999999996
1991-05-23,3834,dominicks,19445,1,2.44,47445.799999999996
1991-05-30,3834,dominicks,19855,1,2.14,42489.700000000004
1991-06-06,3834,dominicks,18649,1,1.9,35433.1
1991-06-13,3834,dominicks,9224,1,2.5,23060.0
1991-06-20,3834,dominicks,10727,1,2.66,28533.82
1991-06-27,3834,dominicks,11286,1,2.35,26522.100000000002
1991-07-04,3834,dominicks,11075,1,2.56,28352.0
1991-07-11,3834,dominicks,9858,1,2.24,22081.920000000002
1991-07-18,3834,dominicks,15179,1,2.58,39161.82
1991-07-25,3834,dominicks,18763,1,2.49,46719.87
1991-08-01,3834,dominicks,17323,1,2.42,41921.659999999996
1991-08-08,3834,dominicks,18233,1,2.11,38471.63
1991-08-15,3834,dominicks,18646,1,2.25,41953.5
1991-08-22,3834,dominicks,13227,1,2.12,28041.24
1991-08-29,3834,dominicks,15742,1,2.05,32271.1
