WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,4058,dominicks,19921,1,2.3,45818.299999999996
1990-06-21,4058,dominicks,16749,1,2.67,44719.83
1990-06-28,4058,dominicks,10062,1,2.46,24752.52
1990-07-05,4058,dominicks,19750,1,2.64,52140.0
1990-07-12,4058,dominicks,19699,1,2.1,41367.9
1990-07-19,4058,dominicks,12105,1,2.41,29173.050000000003
1990-07-26,4058,dominicks,15485,1,2.58,39951.3
1990-08-02,4058,dominicks,10987,1,2.0,21974.0
1990-08-09,4058,dominicks,11184,1,2.62,29302.08
1990-08-16,4058,dominicks,19122,1,2.62,50099.64
1990-08-23,4058,dominicks,10563,1,1.95,20597.85
1990-08-30,4058,dominicks,18856,1,2.25,42426.0
1990-09-06,4058,dominicks,19017,1,2.38,45260.46
1990-09-13,4058,dominicks,15373,1,2.53,38893.689999999995
1990-09-20,4058,dominicks,14917,1,2.06,30729.02
1990-09-27,4058,dominicks,10325,1,2.01,20753.249999999996
1990-10-04,4058,dominicks,12063,1,2.65,31966.95
1990-10-11,4058,dominicks,16949,1,2.69,45592.81
1990-10-18,4058,dominicks,9461,1,2.57,24314.769999999997
1990-10-25,4058,dominicks,11191,1,2.48,27753.68
1990-11-01,4058,dominicks,10436,1,2.09,21811.239999999998
1990-11-08,4058,dominicks,10031,1,2.23,22369.13
1990-11-15,4058,dominicks,13953,1,1.98,27626.94
1990-11-22,4058,dominicks,13441,1,2.19,29435.79
1990-11-29,4058,dominicks,9515,1,2.53,24072.949999999997
1990-12-06,4058,dominicks,13783,1,2.32,31976.559999999998
1990-12-13,4058,dominicks,9066,1,2.53,22936.98
1990-12-20,4058,dominicks,15444,1,2.13,32895.72
1990-12-27,4058,dominicks,15175,1,2.43,36875.25
1991-01-03,4058,dominicks,16294,1,2.51,40897.939999999995
1991-01-10,4058,dominicks,14928,1,2.09,31199.519999999997
1991-01-17,4058,dominicks,12185,1,2.31,28147.350000000002
1991-01-24,4058,dominicks,12567,1,2.2,27647.4
1991-01-31,4058,dominicks,15563,1,2.14,33304.82
1991-02-07,4058,dominicks,11553,1,2.2,25416.600000000002
1991-02-14,4058,dominicks,10240,1,2.6,26624.0
1991-02-21,4058,dominicks,18602,1,2.48,46132.96
1991-02-28,4058,dominicks,14555,1,2.47,35950.850000000006
1991-03-07,4058,dominicks,13874,1,2.56,35517.44
1991-03-14,4058,dominicks,18055,1,2.24,40443.200000000004
1991-03-21,4058,dominicks,13546,1,2.4,32510.399999999998
1991-03-28,4058,dominicks,14374,1,2.47,35503.780000000006
1991-04-04,4058,dominicks,11802,1,2.2,25964.4
1991-04-11,4058,dominicks,14440,1,2.17,31334.8
1991-04-18,4058,dominicks,10038,1,2.1,21079.8
1991-04-25,4058,dominicks,10989,1,2.37,26043.93
1991-05-02,4058,dominicks,15115,1,2.4,36276.0
1991-05-09,4058,dominicks,18610,1,2.63,48944.299999999996
1991-05-16,4058,dominicks,11801,1,1.97,23247.97
1991-05-23,4058,dominicks,14928,1,1.97,29408.16
1991-05-30,4058,dominicks,13680,1,2.55,34884.0
1991-06-06,4058,dominicks,10390,1,2.62,27221.800000000003
1991-06-13,4058,dominicks,19299,1,2.64,50949.36
1991-06-20,4058,dominicks,9921,1,2.46,24405.66
1991-06-27,4058,dominicks,15674,1,1.9,29780.6
1991-07-04,4058,dominicks,17766,1,2.55,45303.299999999996
1991-07-11,4058,dominicks,18630,1,2.47,46016.100000000006
1991-07-18,4058,dominicks,17515,1,2.36,41335.4
1991-07-25,4058,dominicks,10018,1,2.48,24844.64
1991-08-01,4058,dominicks,13764,1,2.52,34685.28
1991-08-08,4058,dominicks,12348,1,2.14,26424.72
1991-08-15,4058,dominicks,15823,1,2.24,35443.520000000004
1991-08-22,4058,dominicks,16416,1,2.68,43994.880000000005
1991-08-29,4058,dominicks,16642,1,2.48,41272.159999999996
1991-09-05,4058,dominicks,9310,1,2.29,21319.9
