WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,772,dominicks,15700,1,2.04,32028.0
1990-06-21,772,dominicks,15422,1,2.35,36241.700000000004
1990-06-28,772,dominicks,19490,1,1.93,37615.7
1990-07-05,772,dominicks,16463,1,2.31,38029.53
1990-07-12,772,dominicks,14770,1,2.25,33232.5
1990-07-19,772,dominicks,12190,1,2.58,31450.2
1990-07-26,772,dominicks,19910,1,2.35,46788.5
1990-08-02,772,dominicks,11090,1,2.62,29055.800000000003
1990-08-09,772,dominicks,10469,1,2.67,27952.23
1990-08-16,772,dominicks,16232,1,1.97,31977.04
1990-08-23,772,dominicks,9555,1,2.02,19301.1
1990-08-30,772,dominicks,13345,1,2.42,32294.899999999998
1990-09-06,772,dominicks,10463,1,2.32,24274.16
1990-09-13,772,dominicks,14120,1,2.12,29934.4
1990-09-20,772,dominicks,12633,1,1.93,24381.69
1990-09-27,772,dominicks,19770,1,2.69,53181.299999999996
1990-10-04,772,dominicks,13046,1,2.53,33006.38
1990-10-11,772,dominicks,16261,1,2.34,38050.74
1990-10-18,772,dominicks,12615,1,2.06,25986.9
1990-10-25,772,dominicks,10144,1,2.02,20490.88
1990-11-01,772,dominicks,13941,1,1.94,27045.54
1990-11-08,772,dominicks,19919,1,2.14,42626.66
1990-11-15,772,dominicks,11448,1,2.06,23582.88
1990-11-22,772,dominicks,19974,1,1.92,38350.08
1990-11-29,772,dominicks,16510,1,2.58,42595.8
1990-12-06,772,dominicks,16724,1,2.45,40973.8
1990-12-13,772,dominicks,15714,1,2.34,36770.759999999995
1990-12-20,772,dominicks,14585,1,2.06,30045.100000000002
1990-12-27,772,dominicks,15394,1,2.69,41409.86
1991-01-03,772,dominicks,14706,1,2.17,31912.02
1991-01-10,772,dominicks,12044,1,2.59,31193.96
1991-01-17,772,dominicks,19351,1,2.05,39669.549999999996
1991-01-24,772,dominicks,14125,1,2.38,33617.5
1991-01-31,772,dominicks,9812,1,2.09,20507.079999999998
1991-02-07,772,dominicks,12376,1,2.0,24752.0
1991-02-14,772,dominicks,12968,1,2.44,31641.92
1991-02-21,772,dominicks,16943,1,2.29,38799.47
1991-02-28,772,dominicks,15086,1,2.58,38921.880000000005
1991-03-07,772,dominicks,13287,1,2.37,31490.190000000002
1991-03-14,772,dominicks,19669,1,2.43,47795.670000000006
1991-03-21,772,dominicks,19191,1,2.09,40109.189999999995
1991-03-28,772,dominicks,10303,1,2.49,25654.47
1991-04-04,772,dominicks,9353,1,2.41,22540.73
1991-04-11,772,dominicks,15758,1,2.58,40655.64
1991-04-18,772,dominicks,12105,1,2.25,27236.25
1991-04-25,772,dominicks,17947,1,2.06,36970.82
1991-05-02,772,dominicks,14911,1,2.65,39514.15
1991-05-09,772,dominicks,18331,1,2.52,46194.12
1991-05-16,772,dominicks,14555,1,2.64,38425.200000000004
1991-05-23,772,dominicks,18594,1,2.14,39791.16
1991-05-30,772,dominicks,12052,1,2.02,24345.04
1991-06-06,772,dominicks,9274,1,1.98,18362.52
1991-06-13,772,dominicks,17687,1,1.92,33959.04
1991-06-20,772,dominicks,19917,1,2.64,52580.880000000005
1991-06-27,772,dominicks,11756,1,2.22,26098.320000000003
1991-07-04,772,dominicks,17489,1,2.32,40574.479999999996
1991-07-11,772,dominicks,9752,1,2.64,25745.280000000002
1991-07-18,772,dominicks,13841,1,2.45,33910.450000000004
1991-07-25,772,dominicks,12687,1,2.04,25881.48
1991-08-01,772,dominicks,10609,1,2.23,23658.07
1991-08-08,772,dominicks,15152,1,1.95,29546.399999999998
1991-08-15,772,dominicks,10736,1,2.04,21901.44
1991-08-22,772,dominicks,14359,1,2.66,38194.94
1991-08-29,772,dominicks,16716,1,2.62,43795.92
1991-09-05,772,dominicks,19466,1,2.13,41462.579999999994
1991-09-12,772,dominicks,9837,1,2.3,22625.1
1991-09-19,772,dominicks,9990,1,2.25,22477.5
1991-09-26,772,dominicks,14264,1,1.97,28100.079999999998
1991-10-03,772,dominicks,19204,1,2.61,50122.439999999995
1991-10-10,772,dominicks,18864,1,2.52,47537.28
1991-10-17,772,dominicks,18569,1,2.31,42894.39
1991-10-24,772,dominicks,11348,1,2.57,29164.359999999997
1991-10-31,772,dominicks,16943,1,2.61,44221.229999999996
1991-11-07,772,dominicks,11589,1,2.02,23409.78
1991-11-14,772,dominicks,9442,1,1.97,18600.739999999998
1991-11-21,772,dominicks,9802,1,2.04,19996.08
1991-11-28,772,dominicks,14402,1,2.23,32116.46
1991-12-05,772,dominicks,19551,1,2.68,52396.68
1991-12-12,772,dominicks,9301,1,2.69,25019.69
1991-12-19,772,dominicks,13725,1,2.26,31018.499999999996
1991-12-26,772,dominicks,13418,1,2.29,30727.22
1992-01-02,772,dominicks,12566,1,2.18,27393.88
1992-01-09,772,dominicks,14984,1,2.22,33264.48
1992-01-16,772,dominicks,13818,1,1.94,26806.92
1992-01-23,772,dominicks,19330,1,2.2,42526.0
1992-01-30,772,dominicks,15925,1,2.27,36149.75
1992-02-06,772,dominicks,13168,1,2.57,33841.759999999995
1992-02-13,772,dominicks,15003,1,2.29,34356.87
1992-02-20,772,dominicks,10365,1,1.94,20108.1
1992-02-27,772,dominicks,12088,1,2.64,31912.32
1992-03-05,772,dominicks,11091,1,2.44,27062.04
1992-03-12,772,dominicks,12873,1,2.46,31667.579999999998
1992-03-19,772,dominicks,10474,1,2.14,22414.36
1992-03-26,772,dominicks,14056,1,2.45,34437.200000000004
1992-04-02,772,dominicks,12155,1,2.19,26619.45
1992-04-09,772,dominicks,16434,1,2.27,37305.18
1992-04-16,772,dominicks,15211,1,2.34,35593.74
1992-04-23,772,dominicks,11153,1,2.32,25874.96
1992-04-30,772,dominicks,15582,1,2.27,35371.14
1992-05-07,772,dominicks,18770,1,2.43,45611.100000000006
1992-05-14,772,dominicks,11085,1,2.31,25606.350000000002
1992-05-21,772,dominicks,11591,1,2.15,24920.649999999998
1992-05-28,772,dominicks,17918,1,2.34,41928.119999999995
1992-06-04,772,dominicks,13380,1,1.96,26224.8
1992-06-11,772,dominicks,9062,1,2.55,23108.1
1992-06-18,772,dominicks,9390,1,2.06,19343.4
1992-06-25,772,dominicks,12745,1,2.09,26637.05
1992-07-02,772,dominicks,16741,1,2.47,41350.270000000004
1992-07-09,772,dominicks,11246,1,2.24,25191.04
1992-07-16,772,dominicks,13795,1,2.37,32694.15
1992-07-23,772,dominicks,12489,1,2.34,29224.26
1992-07-30,772,dominicks,17953,1,2.12,38060.36
1992-08-06,772,dominicks,9502,1,2.5,23755.0
1992-08-13,772,dominicks,9080,1,2.15,19522.0
1992-08-20,772,dominicks,19538,1,2.45,47868.100000000006
1992-08-27,772,dominicks,12656,1,2.29,28982.24
1992-09-03,772,dominicks,10468,1,2.45,25646.600000000002
1992-09-10,772,dominicks,18950,1,1.94,36763.0
1992-09-17,772,dominicks,13916,1,2.57,35764.119999999995
1992-09-24,772,dominicks,10217,1,2.2,22477.4
1992-10-01,772,dominicks,16124,1,2.17,34989.08
