WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,4121,tropicana,15387,1,2.15,33082.049999999996
1990-06-21,4121,tropicana,12871,1,2.59,33335.89
1990-06-28,4121,tropicana,18062,1,2.1,37930.200000000004
1990-07-05,4121,tropicana,18099,1,2.1,38007.9
1990-07-12,4121,tropicana,15735,1,2.63,41383.049999999996
1990-07-19,4121,tropicana,15092,1,2.29,34560.68
1990-07-26,4121,tropicana,15575,1,2.08,32396.0
1990-08-02,4121,tropicana,17855,1,2.5,44637.5
1990-08-09,4121,tropicana,18289,1,2.33,42613.37
1990-08-16,4121,tropicana,9922,1,2.64,26194.08
1990-08-23,4121,tropicana,13430,1,2.26,30351.799999999996
1990-08-30,4121,tropicana,18310,1,2.27,41563.7
1990-09-06,4121,tropicana,18850,1,2.1,39585.0
1990-09-13,4121,tropicana,17675,1,2.18,38531.5
1990-09-20,4121,tropicana,16257,1,2.41,39179.37
1990-09-27,4121,tropicana,13616,1,1.92,26142.719999999998
1990-10-04,4121,tropicana,11636,1,2.1,24435.600000000002
1990-10-11,4121,tropicana,14940,1,2.3,34362.0
1990-10-18,4121,tropicana,11937,1,2.52,30081.24
1990-10-25,4121,tropicana,9621,1,2.11,20300.309999999998
1990-11-01,4121,tropicana,18138,1,2.45,44438.100000000006
1990-11-08,4121,tropicana,16464,1,1.94,31940.16
1990-11-15,4121,tropicana,11586,1,1.96,22708.56
1990-11-22,4121,tropicana,14759,1,2.53,37340.27
1990-11-29,4121,tropicana,12875,1,2.37,30513.75
1990-12-06,4121,tropicana,17024,1,2.34,39836.159999999996
1990-12-13,4121,tropicana,17119,1,1.98,33895.62
1990-12-20,4121,tropicana,9624,1,2.59,24926.16
1990-12-27,4121,tropicana,17821,1,2.42,43126.82
1991-01-03,4121,tropicana,16976,1,2.61,44307.36
1991-01-10,4121,tropicana,13899,1,2.67,37110.33
1991-01-17,4121,tropicana,19544,1,1.98,38697.12
1991-01-24,4121,tropicana,15355,1,2.46,37773.3
1991-01-31,4121,tropicana,15228,1,2.38,36242.64
1991-02-07,4121,tropicana,13681,1,2.0,27362.0
1991-02-14,4121,tropicana,12635,1,2.23,28176.05
1991-02-21,4121,tropicana,13355,1,2.38,31784.899999999998
1991-02-28,4121,tropicana,16112,1,2.02,32546.24
1991-03-07,4121,tropicana,16036,1,2.46,39448.56
1991-03-14,4121,tropicana,13256,1,2.15,28500.399999999998
1991-03-21,4121,tropicana,13564,1,2.68,36351.520000000004
1991-03-28,4121,tropicana,19855,1,2.44,48446.2
1991-04-04,4121,tropicana,15583,1,2.62,40827.46
1991-04-11,4121,tropicana,12442,1,2.62,32598.04
1991-04-18,4121,tropicana,15886,1,2.06,32725.16
1991-04-25,4121,tropicana,11326,1,2.66,30127.16
1991-05-02,4121,tropicana,16877,1,2.06,34766.62
1991-05-09,4121,tropicana,14985,1,2.18,32667.300000000003
1991-05-16,4121,tropicana,19290,1,2.26,43595.399999999994
1991-05-23,4121,tropicana,16781,1,1.9,31883.899999999998
1991-05-30,4121,tropicana,17405,1,2.14,37246.700000000004
1991-06-06,4121,tropicana,16154,1,1.91,30854.14
1991-06-13,4121,tropicana,15543,1,2.32,36059.759999999995
1991-06-20,4121,tropicana,10477,1,2.58,27030.66
1991-06-27,4121,tropicana,18665,1,2.65,49462.25
1991-07-04,4121,tropicana,14569,1,2.36,34382.84
1991-07-11,4121,tropicana,18176,1,1.94,35261.44
1991-07-18,4121,tropicana,13925,1,1.92,26736.0
1991-07-25,4121,tropicana,12345,1,2.53,31232.85
1991-08-01,4121,tropicana,19648,1,2.61,51281.28
1991-08-08,4121,tropicana,16135,1,2.23,35981.05
1991-08-15,4121,tropicana,16536,1,2.5,41340.0
1991-08-22,4121,tropicana,17459,1,2.57,44869.63
1991-08-29,4121,tropicana,16155,1,2.39,38610.450000000004
1991-09-05,4121,tropicana,9927,1,2.56,25413.12
1991-09-12,4121,tropicana,9540,1,2.08,19843.2
1991-09-19,4121,tropicana,12096,1,2.06,24917.760000000002
1991-09-26,4121,tropicana,14428,1,2.29,33040.12
1991-10-03,4121,tropicana,9535,1,1.92,18307.2
1991-10-10,4121,tropicana,10995,1,2.41,26497.95
1991-10-17,4121,tropicana,11188,1,2.68,29983.84
1991-10-24,4121,tropicana,18907,1,2.12,40082.840000000004
1991-10-31,4121,tropicana,11229,1,2.64,29644.56
1991-11-07,4121,tropicana,16535,1,2.42,40014.7
1991-11-14,4121,tropicana,13703,1,2.41,33024.23
1991-11-21,4121,tropicana,14185,1,2.49,35320.65
1991-11-28,4121,tropicana,18295,1,2.19,40066.049999999996
1991-12-05,4121,tropicana,9531,1,2.09,19919.789999999997
1991-12-12,4121,tropicana,16494,1,2.2,36286.8
1991-12-19,4121,tropicana,13470,1,2.26,30442.199999999997
1991-12-26,4121,tropicana,10913,1,2.49,27173.370000000003
1992-01-02,4121,tropicana,15900,1,2.1,33390.0
1992-01-09,4121,tropicana,19725,1,1.9,37477.5
1992-01-16,4121,tropicana,17550,1,2.16,37908.0
1992-01-23,4121,tropicana,10007,1,2.35,23516.45
1992-01-30,4121,tropicana,12445,1,2.49,30988.050000000003
1992-02-06,4121,tropicana,18721,1,2.46,46053.659999999996
1992-02-13,4121,tropicana,13011,1,1.97,25631.67
1992-02-20,4121,tropicana,11120,1,2.68,29801.600000000002
1992-02-27,4121,tropicana,11801,1,2.39,28204.390000000003
1992-03-05,4121,tropicana,17193,1,2.04,35073.72
1992-03-12,4121,tropicana,19122,1,1.96,37479.12
1992-03-19,4121,tropicana,12389,1,2.53,31344.17
1992-03-26,4121,tropicana,13000,1,2.52,32760.0
1992-04-02,4121,tropicana,16457,1,2.46,40484.22
1992-04-09,4121,tropicana,11479,1,2.45,28123.550000000003
1992-04-16,4121,tropicana,13237,1,2.3,30445.1
1992-04-23,4121,tropicana,18356,1,2.35,43136.6
1992-04-30,4121,tropicana,18905,1,2.28,43103.399999999994
1992-05-07,4121,tropicana,19538,1,2.52,49235.76
1992-05-14,4121,tropicana,13841,1,2.18,30173.38
1992-05-21,4121,tropicana,15258,1,2.1,32041.800000000003
1992-05-28,4121,tropicana,13072,1,1.92,25098.239999999998
1992-06-04,4121,tropicana,17757,1,2.51,44570.07
1992-06-11,4121,tropicana,19513,1,2.63,51319.189999999995
1992-06-18,4121,tropicana,10502,1,2.29,24049.58
1992-06-25,4121,tropicana,10892,1,2.0,21784.0
1992-07-02,4121,tropicana,11550,1,2.69,31069.5
1992-07-09,4121,tropicana,15603,1,2.29,35730.87
1992-07-16,4121,tropicana,12065,1,1.97,23768.05
1992-07-23,4121,tropicana,9748,1,2.54,24759.920000000002
1992-07-30,4121,tropicana,15225,1,2.26,34408.5
1992-08-06,4121,tropicana,18714,1,2.61,48843.54
1992-08-13,4121,tropicana,18474,1,2.29,42305.46
1992-08-20,4121,tropicana,12381,1,2.47,30581.070000000003
1992-08-27,4121,tropicana,19833,1,2.62,51962.46
1992-09-03,4121,tropicana,14939,1,2.01,30027.389999999996
1992-09-10,4121,tropicana,13179,1,2.04,26885.16
1992-09-17,4121,tropicana,10629,1,1.93,20513.969999999998
