WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2944,tropicana,14795,1,2.2,32549.000000000004
1990-06-21,2944,tropicana,14506,1,2.41,34959.46
1990-06-28,2944,tropicana,17528,1,2.66,46624.48
1990-07-05,2944,tropicana,18896,1,2.31,43649.76
1990-07-12,2944,tropicana,9192,1,2.13,19578.96
1990-07-19,2944,tropicana,9015,1,1.97,17759.55
1990-07-26,2944,tropicana,17252,1,1.9,32778.799999999996
1990-08-02,2944,tropicana,17815,1,2.2,39193.0
1990-08-09,2944,tropicana,16774,1,2.3,38580.2
1990-08-16,2944,tropicana,17761,1,2.36,41915.96
1990-08-23,2944,tropicana,17843,1,2.03,36221.28999999999
1990-08-30,2944,tropicana,16623,1,2.02,33578.46
1990-09-06,2944,tropicana,12987,1,2.4,31168.8
1990-09-13,2944,tropicana,18372,1,2.61,47950.92
1990-09-20,2944,tropicana,13814,1,2.58,35640.12
1990-09-27,2944,tropicana,12064,1,2.42,29194.879999999997
1990-10-04,2944,tropicana,12278,1,2.2,27011.600000000002
1990-10-11,2944,tropicana,19192,1,2.32,44525.439999999995
1990-10-18,2944,tropicana,13042,1,2.62,34170.04
1990-10-25,2944,tropicana,11644,1,1.95,22705.8
1990-11-01,2944,tropicana,13041,1,2.08,27125.280000000002
1990-11-08,2944,tropicana,9610,1,2.05,19700.5
1990-11-15,2944,tropicana,16871,1,2.65,44708.15
1990-11-22,2944,tropicana,11529,1,2.64,30436.56
1990-11-29,2944,tropicana,11111,1,2.01,22333.109999999997
1990-12-06,2944,tropicana,12263,1,2.67,32742.21
1990-12-13,2944,tropicana,17239,1,2.35,40511.65
1990-12-20,2944,tropicana,11041,1,2.11,23296.51
1990-12-27,2944,tropicana,15722,1,2.4,37732.799999999996
1991-01-03,2944,tropicana,12833,1,2.24,28745.920000000002
1991-01-10,2944,tropicana,12870,1,2.44,31402.8
1991-01-17,2944,tropicana,17324,1,2.58,44695.92
1991-01-24,2944,tropicana,17399,1,1.96,34102.04
1991-01-31,2944,tropicana,16351,1,2.68,43820.68
1991-02-07,2944,tropicana,12794,1,2.2,28146.800000000003
1991-02-14,2944,tropicana,14360,1,2.23,32022.8
1991-02-21,2944,tropicana,14300,1,2.57,36751.0
1991-02-28,2944,tropicana,17562,1,1.98,34772.76
1991-03-07,2944,tropicana,13427,1,2.24,30076.480000000003
1991-03-14,2944,tropicana,19244,1,2.28,43876.32
1991-03-21,2944,tropicana,13387,1,2.05,27443.35
1991-03-28,2944,tropicana,16271,1,2.6,42304.6
1991-04-04,2944,tropicana,13294,1,2.55,33899.7
1991-04-11,2944,tropicana,18705,1,2.19,40963.95
1991-04-18,2944,tropicana,19766,1,1.93,38148.38
1991-04-25,2944,tropicana,15550,1,2.28,35454.0
1991-05-02,2944,tropicana,13196,1,2.04,26919.84
1991-05-09,2944,tropicana,19692,1,2.37,46670.04
1991-05-16,2944,tropicana,16586,1,2.52,41796.72
