WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,2004,tropicana,14854,1,2.14,31787.56
1990-06-21,2004,tropicana,15080,1,2.68,40414.4
1990-06-28,2004,tropicana,10128,1,2.24,22686.72
1990-07-05,2004,tropicana,14401,1,1.96,28225.96
1990-07-12,2004,tropicana,15363,1,2.65,40711.95
1990-07-19,2004,tropicana,18255,1,2.31,42169.05
1990-07-26,2004,tropicana,17604,1,2.24,39432.96000000001
1990-08-02,2004,tropicana,10811,1,2.51,27135.609999999997
1990-08-09,2004,tropicana,12556,1,2.58,32394.48
1990-08-16,2004,tropicana,11424,1,1.99,22733.76
1990-08-23,2004,tropicana,14835,1,2.65,39312.75
1990-08-30,2004,tropicana,19944,1,2.11,42081.84
1990-09-06,2004,tropicana,17961,1,2.48,44543.28
1990-09-13,2004,tropicana,13627,1,2.13,29025.51
1990-09-20,2004,tropicana,17668,1,2.21,39046.28
1990-09-27,2004,tropicana,14411,1,2.59,37324.49
1990-10-04,2004,tropicana,12207,1,2.16,26367.120000000003
1990-10-11,2004,tropicana,15953,1,2.15,34298.95
1990-10-18,2004,tropicana,10066,1,2.33,23453.780000000002
1990-10-25,2004,tropicana,9636,1,2.01,19368.359999999997
1990-11-01,2004,tropicana,18205,1,2.0,36410.0
1990-11-08,2004,tropicana,12019,1,2.43,29206.170000000002
1990-11-15,2004,tropicana,10598,1,2.38,25223.239999999998
1990-11-22,2004,tropicana,14353,1,2.41,34590.73
1990-11-29,2004,tropicana,9645,1,2.01,19386.449999999997
1990-12-06,2004,tropicana,9172,1,2.59,23755.48
1990-12-13,2004,tropicana,10349,1,1.98,20491.02
1990-12-20,2004,tropicana,11175,1,2.46,27490.5
1990-12-27,2004,tropicana,15364,1,2.59,39792.759999999995
1991-01-03,2004,tropicana,13176,1,2.44,32149.44
1991-01-10,2004,tropicana,10023,1,2.67,26761.41
1991-01-17,2004,tropicana,15130,1,2.01,30411.299999999996
1991-01-24,2004,tropicana,15550,1,2.64,41052.0
1991-01-31,2004,tropicana,12752,1,2.66,33920.32
1991-02-07,2004,tropicana,12193,1,2.51,30604.429999999997
1991-02-14,2004,tropicana,14321,1,2.35,33654.35
1991-02-21,2004,tropicana,11631,1,2.34,27216.539999999997
1991-02-28,2004,tropicana,15796,1,2.0,31592.0
1991-03-07,2004,tropicana,16277,1,2.55,41506.35
1991-03-14,2004,tropicana,16347,1,1.96,32040.12
1991-03-21,2004,tropicana,18872,1,2.2,41518.4
1991-03-28,2004,tropicana,14924,1,1.97,29400.28
1991-04-04,2004,tropicana,19175,1,2.21,42376.75
1991-04-11,2004,tropicana,12236,1,2.01,24594.359999999997
1991-04-18,2004,tropicana,14500,1,2.58,37410.0
1991-04-25,2004,tropicana,11792,1,1.91,22522.719999999998
1991-05-02,2004,tropicana,10664,1,2.27,24207.28
1991-05-09,2004,tropicana,15597,1,2.05,31973.85
1991-05-16,2004,tropicana,18357,1,1.9,34878.299999999996
1991-05-23,2004,tropicana,12110,1,2.47,29911.7
1991-05-30,2004,tropicana,11385,1,2.49,28348.65
1991-06-06,2004,tropicana,16774,1,2.33,39083.42
1991-06-13,2004,tropicana,19633,1,2.67,52420.11
1991-06-20,2004,tropicana,9688,1,2.47,23929.36
1991-06-27,2004,tropicana,11146,1,2.56,28533.760000000002
1991-07-04,2004,tropicana,10291,1,2.18,22434.38
1991-07-11,2004,tropicana,15918,1,2.48,39476.64
1991-07-18,2004,tropicana,15364,1,2.25,34569.0
1991-07-25,2004,tropicana,11278,1,2.22,25037.160000000003
1991-08-01,2004,tropicana,9102,1,2.61,23756.219999999998
1991-08-08,2004,tropicana,11864,1,2.63,31202.32
1991-08-15,2004,tropicana,9303,1,2.17,20187.51
1991-08-22,2004,tropicana,13483,1,2.62,35325.46
1991-08-29,2004,tropicana,12184,1,1.96,23880.64
1991-09-05,2004,tropicana,11477,1,2.27,26052.79
1991-09-12,2004,tropicana,18476,1,2.1,38799.6
1991-09-19,2004,tropicana,19392,1,2.44,47316.479999999996
1991-09-26,2004,tropicana,10455,1,2.2,23001.000000000004
1991-10-03,2004,tropicana,16068,1,2.68,43062.240000000005
1991-10-10,2004,tropicana,12420,1,1.98,24591.6
1991-10-17,2004,tropicana,17168,1,2.02,34679.36
1991-10-24,2004,tropicana,12998,1,2.25,29245.5
1991-10-31,2004,tropicana,15275,1,2.52,38493.0
1991-11-07,2004,tropicana,19126,1,2.51,48006.259999999995
1991-11-14,2004,tropicana,15556,1,2.44,37956.64
1991-11-21,2004,tropicana,11216,1,2.12,23777.920000000002
1991-11-28,2004,tropicana,11651,1,2.64,30758.640000000003
1991-12-05,2004,tropicana,15793,1,2.25,35534.25
1991-12-12,2004,tropicana,19406,1,2.01,39006.06
1991-12-19,2004,tropicana,16952,1,1.94,32886.88
1991-12-26,2004,tropicana,9139,1,2.14,19557.460000000003
1992-01-02,2004,tropicana,19435,1,2.48,48198.8
1992-01-09,2004,tropicana,15358,1,2.33,35784.14
1992-01-16,2004,tropicana,12906,1,2.51,32394.059999999998
1992-01-23,2004,tropicana,18267,1,2.65,48407.549999999996
1992-01-30,2004,tropicana,15038,1,2.38,35790.439999999995
1992-02-06,2004,tropicana,18000,1,2.42,43560.0
1992-02-13,2004,tropicana,17579,1,2.15,37794.85
1992-02-20,2004,tropicana,17596,1,2.38,41878.479999999996
1992-02-27,2004,tropicana,17176,1,2.37,40707.12
1992-03-05,2004,tropicana,13223,1,2.51,33189.729999999996
1992-03-12,2004,tropicana,9211,1,2.36,21737.96
1992-03-19,2004,tropicana,10508,1,2.22,23327.760000000002
1992-03-26,2004,tropicana,9293,1,2.07,19236.51
1992-04-02,2004,tropicana,15530,1,1.99,30904.7
1992-04-09,2004,tropicana,17465,1,2.35,41042.75
1992-04-16,2004,tropicana,13078,1,2.62,34264.36
1992-04-23,2004,tropicana,18816,1,2.64,49674.240000000005
1992-04-30,2004,tropicana,13391,1,1.99,26648.09
1992-05-07,2004,tropicana,13251,1,2.06,27297.06
1992-05-14,2004,tropicana,15778,1,2.56,40391.68
1992-05-21,2004,tropicana,18563,1,2.39,44365.57
1992-05-28,2004,tropicana,9178,1,2.19,20099.82
1992-06-04,2004,tropicana,18103,1,1.98,35843.94
1992-06-11,2004,tropicana,16273,1,2.19,35637.87
1992-06-18,2004,tropicana,15819,1,2.57,40654.829999999994
1992-06-25,2004,tropicana,17477,1,1.92,33555.84
1992-07-02,2004,tropicana,13240,1,2.36,31246.399999999998
1992-07-09,2004,tropicana,10371,1,2.28,23645.879999999997
1992-07-16,2004,tropicana,16527,1,2.66,43961.82
1992-07-23,2004,tropicana,17327,1,2.08,36040.16
1992-07-30,2004,tropicana,16988,1,2.13,36184.439999999995
1992-08-06,2004,tropicana,13110,1,2.22,29104.200000000004
1992-08-13,2004,tropicana,15914,1,2.35,37397.9
1992-08-20,2004,tropicana,12020,1,2.21,26564.2
1992-08-27,2004,tropicana,19095,1,2.55,48692.25
1992-09-03,2004,tropicana,18020,1,2.33,41986.6
1992-09-10,2004,tropicana,15482,1,2.31,35763.42
1992-09-17,2004,tropicana,14756,1,2.27,33496.12
1992-09-24,2004,tropicana,16580,1,2.42,40123.6
1992-10-01,2004,tropicana,12194,1,2.4,29265.6
