WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,1716,tropicana,13192,1,2.24,29550.08
1990-06-21,1716,tropicana,11257,1,1.97,22176.29
1990-06-28,1716,tropicana,11862,1,2.43,28824.660000000003
1990-07-05,1716,tropicana,11286,1,2.65,29907.899999999998
1990-07-12,1716,tropicana,18354,1,2.24,41112.96000000001
1990-07-19,1716,tropicana,16433,1,2.61,42890.13
1990-07-26,1716,tropicana,17046,1,2.08,35455.68
1990-08-02,1716,tropicana,15694,1,2.17,34055.979999999996
1990-08-09,1716,tropicana,13689,1,2.5,34222.5
1990-08-16,1716,tropicana,11016,1,2.15,23684.399999999998
1990-08-23,1716,tropicana,10810,1,2.69,29078.899999999998
1990-08-30,1716,tropicana,10712,1,2.49,26672.88
1990-09-06,1716,tropicana,9950,1,2.07,20596.5
1990-09-13,1716,tropicana,17725,1,2.42,42894.5
1990-09-20,1716,tropicana,12381,1,2.41,29838.210000000003
1990-09-27,1716,tropicana,10983,1,2.0,21966.0
1990-10-04,1716,tropicana,11908,1,2.11,25125.879999999997
1990-10-11,1716,tropicana,17128,1,1.96,33570.88
1990-10-18,1716,tropicana,17386,1,2.66,46246.76
1990-10-25,1716,tropicana,9819,1,1.97,19343.43
1990-11-01,1716,tropicana,18291,1,2.09,38228.189999999995
1990-11-08,1716,tropicana,12100,1,2.07,25046.999999999996
1990-11-15,1716,tropicana,12154,1,2.21,26860.34
1990-11-22,1716,tropicana,17086,1,1.93,32975.979999999996
1990-11-29,1716,tropicana,15253,1,2.32,35386.96
1990-12-06,1716,tropicana,16368,1,2.18,35682.240000000005
1990-12-13,1716,tropicana,17790,1,2.69,47855.1
1990-12-20,1716,tropicana,12713,1,2.27,28858.510000000002
1990-12-27,1716,tropicana,12714,1,2.37,30132.18
1991-01-03,1716,tropicana,11246,1,2.6,29239.600000000002
1991-01-10,1716,tropicana,11236,1,1.93,21685.48
1991-01-17,1716,tropicana,18469,1,1.9,35091.1
1991-01-24,1716,tropicana,9643,1,2.08,20057.440000000002
1991-01-31,1716,tropicana,18532,1,2.35,43550.200000000004
1991-02-07,1716,tropicana,13685,1,2.15,29422.75
1991-02-14,1716,tropicana,17452,1,2.47,43106.44
1991-02-21,1716,tropicana,18442,1,2.03,37437.259999999995
1991-02-28,1716,tropicana,18274,1,1.9,34720.6
1991-03-07,1716,tropicana,15794,1,2.24,35378.560000000005
1991-03-14,1716,tropicana,13205,1,2.31,30503.55
1991-03-21,1716,tropicana,18777,1,2.2,41309.4
1991-03-28,1716,tropicana,18267,1,2.16,39456.72
1991-04-04,1716,tropicana,10933,1,2.45,26785.850000000002
1991-04-11,1716,tropicana,10238,1,1.91,19554.579999999998
1991-04-18,1716,tropicana,12721,1,2.04,25950.84
1991-04-25,1716,tropicana,19536,1,2.17,42393.119999999995
1991-05-02,1716,tropicana,11524,1,2.32,26735.679999999997
1991-05-09,1716,tropicana,17254,1,1.91,32955.14
1991-05-16,1716,tropicana,19079,1,2.63,50177.77
1991-05-23,1716,tropicana,13635,1,2.49,33951.15
1991-05-30,1716,tropicana,19056,1,2.45,46687.200000000004
1991-06-06,1716,tropicana,15941,1,2.38,37939.58
1991-06-13,1716,tropicana,15998,1,2.0,31996.0
1991-06-20,1716,tropicana,13585,1,1.93,26219.05
1991-06-27,1716,tropicana,10703,1,2.35,25152.05
1991-07-04,1716,tropicana,14354,1,2.03,29138.62
1991-07-11,1716,tropicana,16688,1,2.36,39383.68
