WeekStarting,Store,Brand,Quantity,Advert,Price,Revenue
1990-06-14,3576,dominicks,12073,1,2.48,29941.04
1990-06-21,3576,dominicks,19542,1,1.99,38888.58
1990-06-28,3576,dominicks,11649,1,2.3,26792.699999999997
1990-07-05,3576,dominicks,14071,1,2.47,34755.37
1990-07-12,3576,dominicks,14879,1,2.69,40024.51
1990-07-19,3576,dominicks,11506,1,1.96,22551.76
1990-07-26,3576,dominicks,15573,1,2.1,32703.300000000003
1990-08-02,3576,dominicks,12914,1,2.32,29960.48
1990-08-09,3576,dominicks,17288,1,2.59,44775.92
1990-08-16,3576,dominicks,19559,1,2.17,42443.03
1990-08-23,3576,dominicks,9690,1,2.3,22287.0
1990-08-30,3576,dominicks,19195,1,2.17,41653.15
1990-09-06,3576,dominicks,17054,1,2.55,43487.7
1990-09-13,3576,dominicks,15966,1,1.97,31453.02
1990-09-20,3576,dominicks,15596,1,2.01,31347.959999999995
1990-09-27,3576,dominicks,16683,1,2.68,44710.44
1990-10-04,3576,dominicks,10847,1,2.58,27985.260000000002
1990-10-11,3576,dominicks,18549,1,1.98,36727.02
1990-10-18,3576,dominicks,17706,1,2.1,37182.6
1990-10-25,3576,dominicks,13850,1,2.13,29500.5
1990-11-01,3576,dominicks,19023,1,2.14,40709.22
1990-11-08,3576,dominicks,15333,1,2.58,39559.14
1990-11-15,3576,dominicks,18459,1,2.26,41717.34
1990-11-22,3576,dominicks,16665,1,1.98,32996.7
1990-11-29,3576,dominicks,18144,1,2.35,42638.4
1990-12-06,3576,dominicks,13239,1,2.35,31111.65
1990-12-13,3576,dominicks,16387,1,2.33,38181.71
1990-12-20,3576,dominicks,9165,1,2.38,21812.7
1990-12-27,3576,dominicks,16109,1,1.96,31573.64
1991-01-03,3576,dominicks,9964,1,2.03,20226.92
1991-01-10,3576,dominicks,19393,1,1.95,37816.35
1991-01-17,3576,dominicks,14167,1,2.54,35984.18
1991-01-24,3576,dominicks,15211,1,2.32,35289.52
1991-01-31,3576,dominicks,16146,1,2.06,33260.76
1991-02-07,3576,dominicks,18235,1,2.18,39752.3
1991-02-14,3576,dominicks,14397,1,2.69,38727.93
1991-02-21,3576,dominicks,16125,1,2.23,35958.75
1991-02-28,3576,dominicks,15508,1,2.32,35978.56
1991-03-07,3576,dominicks,12821,1,2.41,30898.61
1991-03-14,3576,dominicks,18853,1,2.04,38460.12
1991-03-21,3576,dominicks,10392,1,2.63,27330.96
